日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-18,00:00:00,0.365,0.365,0.365,0.365,100000,36500,1,0
2018-1-24,00:00:00,0.610,0.630,0.610,0.630,289000,177450,8,0
2018-2-1,00:00:00,0.465,0.465,0.465,0.465,2000,930,1,0
2018-2-6,00:00:00,0.510,0.510,0.510,0.465,212000,108120,1,0
2018-2-12,00:00:00,0.320,0.320,0.320,0.320,5000,1600,1,0
2018-2-13,00:00:00,0.405,0.405,0.405,0.365,150000,60750,0,0
2018-2-14,00:00:00,0.360,0.360,0.360,0.355,14000,5040,1,0
2018-2-15,00:00:00,0.380,0.435,0.380,0.430,64000,27070,2,0
2018-2-21,00:00:00,0.425,0.425,0.425,0.420,2000,850,1,0
2018-2-23,00:00:00,0.445,0.445,0.445,0.445,98000,43610,1,0
2018-3-7,00:00:00,0.310,0.310,0.310,0.315,100000,31000,1,0
2018-3-19,00:00:00,0.335,0.365,0.335,0.335,5896000,2054190,51,0
2018-3-20,00:00:00,0.300,0.325,0.285,0.305,2214000,688750,38,0
2018-3-21,00:00:00,0.320,0.345,0.290,0.290,878000,281810,26,0
2018-3-22,00:00:00,0.285,0.295,0.270,0.280,4266000,1167215,27,0
2018-3-23,00:00:00,0.222,0.228,0.205,0.218,2158000,455826,32,0
2018-3-26,00:00:00,0.203,0.222,0.182,0.214,10034000,1999794,146,0
2018-3-27,00:00:00,0.196,0.204,0.167,0.182,7476000,1436641,59,0
2018-3-28,00:00:00,0.136,0.147,0.135,0.136,538000,73830,13,0
2018-3-29,00:00:00,0.128,0.128,0.119,0.123,1966000,244912,34,0
2018-4-3,00:00:00,0.103,0.112,0.093,0.111,1647000,167211,45,0
2018-4-4,00:00:00,0.103,0.113,0.097,0.099,9987000,1076517,45,0
2018-4-6,00:00:00,0.106,0.106,0.097,0.097,1046000,107094,21,0
2018-4-9,00:00:00,0.100,0.118,0.093,0.107,1638000,170179,39,0
2018-4-10,00:00:00,0.141,0.170,0.141,0.148,19988000,3141956,39,0
2018-4-11,00:00:00,0.133,0.141,0.132,0.141,242000,33786,8,0
2018-4-16,00:00:00,0.100,0.100,0.087,0.088,148000,13228,11,0
2018-4-17,00:00:00,0.098,0.098,0.098,0.097,5000,490,1,0
2018-4-18,00:00:00,0.082,0.082,0.082,0.082,4000,328,0,0
2018-4-19,00:00:00,0.098,0.098,0.098,0.098,354000,34692,3,0
2018-4-24,00:00:00,0.076,0.083,0.073,0.074,1192000,96182,16,0
2018-4-25,00:00:00,0.075,0.075,0.062,0.064,2502000,164049,52,0
