日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.530,0.530,0.530,0.530,700,0,0,0
1998-1-6,00:00:00,0.530,0.530,0.530,0.530,80000,42000,0,0
1998-1-13,00:00:00,0.460,0.460,0.460,0.460,201300,92000,0,0
1998-1-16,00:00:00,0.440,0.440,0.440,0.440,40000,17000,0,0
1998-1-20,00:00:00,0.400,0.400,0.380,0.380,72000,28000,0,0
1998-1-21,00:00:00,0.400,0.400,0.400,0.400,10000,3000,0,0
1998-1-22,00:00:00,0.400,0.430,0.380,0.440,259600,104000,0,0
1998-1-23,00:00:00,0.430,0.430,0.430,0.430,166000,67000,0,0
1998-2-2,00:00:00,0.430,0.430,0.430,0.430,1900,0,0,0
1998-2-3,00:00:00,0.490,0.600,0.490,0.600,380000,210000,0,0
1998-2-4,00:00:00,0.550,0.550,0.500,0.500,202400,103000,0,0
1998-2-5,00:00:00,0.500,0.500,0.500,0.500,1900,0,0,0
1998-2-6,00:00:00,0.500,0.500,0.500,0.520,93200,46000,0,0
1998-2-9,00:00:00,0.530,0.570,0.530,0.570,208200,116000,0,0
1998-2-10,00:00:00,0.510,0.510,0.510,0.510,47400,24000,0,0
1998-2-11,00:00:00,0.510,0.520,0.510,0.510,255700,131000,0,0
1998-2-12,00:00:00,0.510,0.530,0.500,0.500,30000,15000,0,0
1998-2-13,00:00:00,0.500,0.500,0.500,0.500,41900,21000,0,0
1998-2-19,00:00:00,0.500,0.510,0.500,0.510,44000,22000,0,0
1998-2-20,00:00:00,0.510,0.510,0.500,0.500,282000,143000,0,0
1998-2-23,00:00:00,0.520,0.520,0.520,0.520,31300,16000,0,0
1998-2-24,00:00:00,0.480,0.510,0.480,0.510,24000,11000,0,0
1998-2-25,00:00:00,0.510,0.540,0.500,0.540,155900,80000,0,0
1998-3-2,00:00:00,0.500,0.500,0.500,0.500,5500,2000,0,0
1998-3-3,00:00:00,0.480,0.480,0.480,0.480,6300,2000,0,0
1998-3-4,00:00:00,0.460,0.460,0.460,0.460,14000,6000,0,0
1998-3-10,00:00:00,0.425,0.425,0.420,0.420,155800,65000,0,0
1998-3-11,00:00:00,0.420,0.420,0.400,0.400,120000,49000,0,0
1998-3-12,00:00:00,0.400,0.420,0.400,0.420,101900,41000,0,0
1998-3-16,00:00:00,0.420,0.420,0.420,0.420,2000,0,0,0
1998-3-17,00:00:00,0.420,0.420,0.400,0.400,92000,38000,0,0
1998-3-18,00:00:00,0.400,0.400,0.400,0.400,106100,42000,0,0
1998-3-19,00:00:00,0.400,0.420,0.400,0.415,57200,23000,0,0
1998-3-20,00:00:00,0.400,0.400,0.400,0.400,54000,21000,0,0
1998-3-24,00:00:00,0.380,0.380,0.380,0.400,2000,0,0,0
1998-3-25,00:00:00,0.435,0.465,0.435,0.465,187900,84000,0,0
1998-3-26,00:00:00,0.465,0.485,0.450,0.485,70000,32000,0,0
1998-3-27,00:00:00,0.485,0.485,0.485,0.485,1200,0,0,0
1998-3-31,00:00:00,0.485,0.485,0.485,0.485,10000,4000,0,0
1998-4-14,00:00:00,0.430,0.430,0.430,0.430,110000,47000,0,0
1998-4-15,00:00:00,0.410,0.410,0.410,0.410,2800,1000,0,0
1998-4-16,00:00:00,0.430,0.430,0.430,0.430,71900,30000,0,0
1998-4-21,00:00:00,0.430,0.430,0.430,0.430,1900,0,0,0
1998-4-27,00:00:00,0.425,0.425,0.425,0.420,100000,42000,0,0
1998-4-28,00:00:00,0.420,0.420,0.400,0.410,380000,155000,0,0
1998-4-29,00:00:00,0.400,0.400,0.370,0.370,340000,132000,0,0
1998-4-30,00:00:00,0.370,0.380,0.370,0.380,368000,138000,0,0
1998-5-1,00:00:00,0.380,0.380,0.380,0.380,14000,5000,0,0
1998-5-4,00:00:00,0.350,0.350,0.310,0.355,404100,132000,0,0
1998-5-5,00:00:00,0.355,0.355,0.355,0.345,150000,53000,0,0
1998-5-6,00:00:00,0.345,0.350,0.340,0.340,222000,77000,0,0
1998-5-7,00:00:00,0.340,0.340,0.340,0.340,100000,34000,0,0
1998-5-8,00:00:00,0.340,0.345,0.340,0.350,84000,28000,0,0
1998-5-11,00:00:00,0.350,0.360,0.345,0.350,100900,35000,0,0
1998-5-12,00:00:00,0.335,0.335,0.330,0.330,132000,43000,0,0
1998-5-14,00:00:00,0.310,0.310,0.310,0.310,30000,9000,0,0
1998-5-15,00:00:00,0.320,0.320,0.320,0.320,52400,16000,0,0
1998-5-18,00:00:00,0.350,0.350,0.350,0.350,100000,35000,0,0
1998-5-19,00:00:00,0.350,0.350,0.350,0.350,1600,0,0,0
1998-5-21,00:00:00,0.350,0.350,0.350,0.350,150000,52000,0,0
1998-6-3,00:00:00,0.315,0.315,0.315,0.315,42300,13000,0,0
1998-6-9,00:00:00,0.325,0.325,0.325,0.315,6900,2000,0,0
1998-6-16,00:00:00,0.300,0.300,0.300,0.300,100000,29000,0,0
1998-6-18,00:00:00,0.305,0.305,0.305,0.305,6000,1000,0,0
1998-6-22,00:00:00,0.320,0.320,0.320,0.320,10000,3000,0,0
1998-6-24,00:00:00,0.320,0.320,0.320,0.320,30000,9000,0,0
1998-6-25,00:00:00,0.335,0.335,0.330,0.335,129800,42000,0,0
1998-6-30,00:00:00,0.325,0.325,0.305,0.325,31000,9000,0,0
1998-7-2,00:00:00,0.325,0.325,0.315,0.315,117300,37000,0,0
1998-7-3,00:00:00,0.315,0.315,0.290,0.315,261600,77000,0,0
1998-7-7,00:00:00,0.300,0.300,0.300,0.300,2000,0,0,0
1998-7-10,00:00:00,0.285,0.285,0.285,0.290,10600,2000,0,0
1998-7-14,00:00:00,0.285,0.285,0.285,0.285,30000,8000,0,0
1998-7-15,00:00:00,0.285,0.300,0.285,0.295,114900,33000,0,0
1998-7-16,00:00:00,0.290,0.290,0.290,0.290,50000,14000,0,0
1998-7-17,00:00:00,0.290,0.290,0.280,0.280,200000,56000,0,0
1998-7-20,00:00:00,0.285,0.285,0.285,0.285,100000,28000,0,0
1998-7-23,00:00:00,0.265,0.280,0.265,0.280,30800,8000,0,0
1998-7-24,00:00:00,0.255,0.255,0.255,0.270,126000,32000,0,0
1998-7-27,00:00:00,0.265,0.265,0.265,0.265,30000,7000,0,0
1998-7-30,00:00:00,0.265,0.265,0.265,0.265,100000,26000,0,0
