日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-12-15,00:00:00,26.000,26.600,25.650,25.700,64515300,1685430784,0,0
2011-12-16,00:00:00,25.800,26.600,25.650,26.400,16322700,427386944,0,0
2011-12-19,00:00:00,26.200,26.200,25.050,25.100,4621115,118265440,0,0
2011-12-20,00:00:00,25.250,25.400,23.750,23.750,6697100,163744448,0,0
2011-12-21,00:00:00,24.150,24.350,22.950,23.800,6591700,156312560,0,0
2011-12-22,00:00:00,23.750,24.650,23.700,24.150,2936500,71009664,0,0
2011-12-23,00:00:00,24.350,24.850,24.200,24.500,3097800,75869880,0,0
2011-12-28,00:00:00,24.350,24.950,24.350,24.650,464400,11472770,0,0
2011-12-29,00:00:00,24.500,25.950,24.450,25.550,2916700,74267792,0,0
2011-12-30,00:00:00,25.700,26.100,25.300,25.700,2571700,66064976,0,0
2012-1-3,00:00:00,25.950,26.050,25.650,26.000,1751100,45481324,0,0
2012-1-4,00:00:00,25.950,26.000,25.550,25.550,432000,11137955,0,0
2012-1-5,00:00:00,25.100,25.450,24.550,24.950,124400,3092975,0,0
2012-1-6,00:00:00,24.500,24.700,23.450,24.000,2087400,49761052,0,0
2012-1-9,00:00:00,23.950,24.800,23.350,24.600,649913,15589621,0,0
2012-1-10,00:00:00,24.650,26.000,24.550,25.850,2376000,60447680,0,0
2012-1-11,00:00:00,25.900,26.000,25.100,25.950,366400,9469165,0,0
2012-1-12,00:00:00,25.550,25.950,25.550,25.850,349000,8999945,0,0
2012-1-13,00:00:00,25.750,25.750,24.950,25.100,1057600,26659564,0,0
2012-1-16,00:00:00,24.900,25.450,24.850,25.100,2730400,68365928,0,0
2012-1-17,00:00:00,25.000,26.000,24.800,25.800,2497600,63927192,0,0
2012-1-18,00:00:00,26.150,28.350,26.150,27.850,15674700,432545984,0,0
2012-1-19,00:00:00,28.500,29.800,28.350,28.950,17016500,493585728,0,0
2012-1-20,00:00:00,29.250,29.250,28.250,28.500,3903124,111404128,0,0
2012-1-26,00:00:00,28.800,29.550,28.350,29.250,4441200,128323112,0,0
2012-1-27,00:00:00,29.000,29.600,28.150,29.000,2871261,82875704,0,0
2012-1-30,00:00:00,29.000,29.000,27.750,27.950,4229200,118705360,0,0
2012-1-31,00:00:00,27.900,29.050,27.850,28.650,6222800,178142016,0,0
2012-2-1,00:00:00,28.550,29.800,28.500,28.950,7605700,221557168,0,0
2012-2-2,00:00:00,29.100,31.750,29.100,31.400,9467300,287275008,0,0
2012-2-3,00:00:00,31.000,32.100,30.850,31.450,4128100,130387392,0,0
2012-2-6,00:00:00,31.800,32.200,31.000,31.800,5733300,181462256,0,0
2012-2-7,00:00:00,32.100,32.100,30.500,30.900,3634600,112908032,0,0
2012-2-8,00:00:00,30.950,33.000,30.650,32.500,6239600,200206816,0,0
2012-2-9,00:00:00,32.500,32.950,31.650,32.550,2660200,85819752,0,0
2012-2-10,00:00:00,32.550,32.550,31.650,32.400,4224400,135706432,0,0
2012-2-13,00:00:00,32.500,33.900,32.400,33.300,4329000,143208704,0,0
2012-2-14,00:00:00,33.800,33.800,32.750,33.300,2465800,81700264,0,0
2012-2-15,00:00:00,33.250,36.400,33.200,35.650,5665450,199895920,0,0
