日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-7-20,00:00:00,0.660,0.670,0.620,0.660,9930000,6317100,88,0
2015-7-21,00:00:00,0.700,0.750,0.690,0.720,3980000,2810480,43,0
2015-7-22,00:00:00,0.690,0.690,0.650,0.650,966000,663780,6,0
2015-7-23,00:00:00,0.690,0.780,0.690,0.760,874000,664300,17,0
2015-7-24,00:00:00,0.720,0.720,0.650,0.650,302000,206480,15,0
2015-7-27,00:00:00,0.580,0.580,0.500,0.510,688000,357620,11,0
2015-7-28,00:00:00,0.520,0.700,0.520,0.650,246000,161640,9,0
2015-7-29,00:00:00,0.660,0.660,0.660,0.660,140000,92400,2,0
2015-7-30,00:00:00,0.700,0.700,0.620,0.620,512000,333420,9,0
2015-7-31,00:00:00,0.610,0.650,0.580,0.640,664000,403920,11,0
2015-8-3,00:00:00,0.550,0.600,0.530,0.530,508000,282500,5,0
2015-8-4,00:00:00,0.580,0.580,0.530,0.550,1060000,588800,8,0
2015-8-5,00:00:00,0.580,0.610,0.580,0.600,760000,455600,6,0
2015-8-6,00:00:00,0.570,0.570,0.550,0.550,814000,453700,5,0
2015-8-7,00:00:00,0.580,0.610,0.580,0.610,1056000,619740,7,0
2015-8-10,00:00:00,0.550,0.550,0.520,0.540,1586000,851660,18,0
2015-8-11,00:00:00,0.560,0.570,0.510,0.530,2918000,1592180,14,0
2015-8-12,00:00:00,0.400,0.440,0.350,0.360,7508000,2870350,42,0
2015-8-13,00:00:00,0.370,0.420,0.330,0.380,10176000,3838550,63,0
2015-8-14,00:00:00,0.430,0.450,0.380,0.385,4012000,1662990,30,0
2015-8-17,00:00:00,0.360,0.380,0.249,0.270,5612000,1764870,33,0
2015-8-18,00:00:00,0.295,0.295,0.160,0.180,3142000,674070,18,0
2016-4-13,00:00:00,0.130,0.130,0.085,0.085,16300000,1808460,83,0
2016-4-14,00:00:00,0.106,0.112,0.094,0.093,6450000,666850,42,0
2016-4-15,00:00:00,0.091,0.106,0.087,0.086,6890000,678740,36,0
2016-4-18,00:00:00,0.150,0.153,0.106,0.105,8510000,1088610,61,0
2016-4-19,00:00:00,0.077,0.095,0.075,0.078,2630000,225240,37,0
2016-4-20,00:00:00,0.073,0.107,0.073,0.089,8660000,802900,68,0
2016-4-21,00:00:00,0.061,0.061,0.020,0.020,4690000,228300,19,0
2017-2-24,00:00:00,0.118,0.118,0.117,0.121,20000,2350,2,0
2017-3-2,00:00:00,0.127,0.139,0.127,0.150,150000,19800,3,0
2017-3-17,00:00:00,0.088,0.094,0.083,0.092,4360740000,378112320,2119,0
2017-3-20,00:00:00,0.089,0.092,0.072,0.074,5348030000,433449910,2862,0
2017-3-21,00:00:00,0.068,0.072,0.057,0.062,3762660000,238371280,2257,0
2017-3-22,00:00:00,0.080,0.091,0.079,0.086,81430000,7002660,263,0
2017-3-23,00:00:00,0.080,0.086,0.073,0.084,23890000,1923460,91,0
2017-3-24,00:00:00,0.076,0.089,0.076,0.083,39370000,3278770,102,0
2017-3-27,00:00:00,0.088,0.099,0.073,0.097,14300000,1262150,79,0
2017-3-28,00:00:00,0.082,0.087,0.081,0.085,14590000,1230530,52,0
