日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-30,00:00:00,0.470,0.470,0.430,0.430,132000,56830,7,0
2017-10-31,00:00:00,0.435,0.435,0.430,0.430,260000,112100,3,0
2017-11-1,00:00:00,0.425,0.425,0.425,0.425,280000,119000,6,0
2017-11-2,00:00:00,0.435,0.440,0.435,0.435,136000,59350,5,0
2017-11-3,00:00:00,0.435,0.440,0.430,0.425,176000,76550,7,0
2017-11-6,00:00:00,0.385,0.385,0.385,0.385,120000,46200,2,0
2017-11-7,00:00:00,0.400,0.400,0.400,0.405,240000,96000,4,0
2017-11-8,00:00:00,0.390,0.390,0.370,0.370,960000,364800,16,0
2017-11-9,00:00:00,0.360,0.360,0.350,0.350,120000,42600,2,0
2017-11-10,00:00:00,0.335,0.340,0.335,0.340,380000,127585,10,0
2017-11-13,00:00:00,0.335,0.335,0.295,0.295,773000,243165,21,0
2017-11-14,00:00:00,0.300,0.300,0.295,0.290,360000,106800,6,0
2017-11-15,00:00:00,0.305,0.305,0.290,0.290,400000,116600,8,0
2017-11-16,00:00:00,0.275,0.275,0.270,0.260,360000,98400,6,0
2017-11-17,00:00:00,0.275,0.275,0.250,0.255,670000,175050,18,0
2017-11-20,00:00:00,0.255,0.255,0.255,0.255,400000,102000,10,0
2017-11-21,00:00:00,0.265,0.265,0.265,0.265,120000,31800,2,0
2017-11-22,00:00:00,0.285,0.285,0.280,0.280,227000,64110,7,0
2017-11-23,00:00:00,0.255,0.255,0.245,0.235,230000,57725,8,0
2017-11-24,00:00:00,0.234,0.250,0.234,0.219,234000,56628,2,0
2017-11-27,00:00:00,0.260,0.260,0.250,0.250,690000,177075,18,0
2017-11-28,00:00:00,0.260,0.260,0.255,0.255,384000,97940,14,0
2017-11-29,00:00:00,0.280,0.280,0.265,0.265,718000,192010,16,0
2017-11-30,00:00:00,0.255,0.255,0.250,0.255,510000,129950,18,0
2017-12-1,00:00:00,0.255,0.275,0.250,0.260,1420000,369225,0,0
2017-12-13,00:00:00,0.249,0.275,0.249,0.275,217000,57075,3,0
2017-12-14,00:00:00,0.345,0.345,0.345,0.345,100000,34500,1,0
2017-12-15,00:00:00,0.325,0.375,0.325,0.355,1625000,590720,27,0
2017-12-18,00:00:00,0.365,0.365,0.305,0.335,4988000,1649500,103,0
2017-12-19,00:00:00,0.315,0.315,0.315,0.315,299000,94185,8,0
2017-12-20,00:00:00,0.365,0.410,0.365,0.375,500000,188910,13,0
2017-12-21,00:00:00,0.370,0.380,0.365,0.380,1615000,601330,34,0
2017-12-22,00:00:00,0.370,0.370,0.355,0.355,1310000,472565,32,0
2017-12-27,00:00:00,0.370,0.370,0.325,0.325,2632000,885715,49,0
2017-12-28,00:00:00,0.330,0.350,0.330,0.330,954000,323660,16,0
2018-1-2,00:00:00,0.275,0.365,0.275,0.365,274000,82010,3,0
2018-1-16,00:00:00,0.730,0.730,0.730,0.730,150000,107600,4,0
2018-1-23,00:00:00,1.020,1.060,1.020,1.060,66000,67750,5,0
2018-1-31,00:00:00,0.560,0.580,0.520,0.560,2248000,1247410,42,0
2018-2-26,00:00:00,0.390,0.390,0.280,0.270,22774000,7834880,317,0
2018-2-27,00:00:00,0.295,0.315,0.275,0.275,21384000,6219925,179,0
2018-2-28,00:00:00,0.260,0.300,0.255,0.275,8060000,2272270,74,0
2018-3-1,00:00:00,0.255,0.265,0.233,0.250,712000,175196,9,0
2018-3-2,00:00:00,0.184,0.184,0.184,0.184,142000,28453,3,0
2018-3-5,00:00:00,0.181,0.181,0.167,0.166,125000,20455,3,0
2018-3-7,00:00:00,0.185,0.223,0.179,0.223,943000,184309,9,0
2018-3-8,00:00:00,0.199,0.250,0.199,0.245,1222000,280620,9,0
2018-3-9,00:00:00,0.250,0.250,0.250,0.238,3000,750,1,0
2018-3-12,00:00:00,0.239,0.239,0.230,0.236,800000,187640,0,0
2018-3-13,00:00:00,0.219,0.219,0.185,0.188,1480000,302480,10,0
2018-3-14,00:00:00,0.168,0.168,0.164,0.162,320000,53120,2,0
2018-3-15,00:00:00,0.155,0.157,0.151,0.151,196000,30144,3,0
