日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-8-22,00:00:00,0.187,0.187,0.185,0.183,20000,3720,2,0
2016-9-1,00:00:00,0.161,0.161,0.161,0.161,200000,32200,1,0
2016-9-2,00:00:00,0.151,0.151,0.151,0.151,200000,30200,1,0
2016-9-5,00:00:00,0.112,0.114,0.106,0.105,700000,75480,7,0
2016-9-6,00:00:00,0.110,0.112,0.095,0.095,970000,101160,8,0
2016-9-7,00:00:00,0.097,0.098,0.094,0.096,330000,31470,4,0
2016-9-8,00:00:00,0.101,0.102,0.076,0.077,4835700000,421884770,2240,0
2016-9-9,00:00:00,0.067,0.067,0.017,0.045,8175610000,459267440,4211,0
2016-9-12,00:00:00,0.100,0.128,0.093,0.128,182880000,19750020,580,0
2016-9-13,00:00:00,0.097,0.144,0.094,0.137,2964930000,313989700,1990,0
2016-9-14,00:00:00,0.141,0.144,0.123,0.138,94230000,12745310,239,0
2016-9-15,00:00:00,0.136,0.140,0.113,0.119,30390000,3821850,141,0
2016-9-19,00:00:00,0.116,0.119,0.098,0.104,20450000,2208260,99,0
2016-9-20,00:00:00,0.115,0.120,0.104,0.106,24800000,2741200,118,0
2016-9-21,00:00:00,0.110,0.116,0.087,0.091,15600000,1532390,83,0
2016-9-22,00:00:00,0.071,0.088,0.050,0.078,5126760000,299831370,3182,0
2016-9-23,00:00:00,0.075,0.092,0.071,0.090,4150280000,319822290,2238,0
2016-9-26,00:00:00,0.104,0.126,0.101,0.124,45600000,5008560,232,0
2016-9-27,00:00:00,0.122,0.122,0.090,0.098,24510000,2502900,138,0
2016-9-28,00:00:00,0.108,0.119,0.097,0.099,20490000,2242940,126,0
2016-9-29,00:00:00,0.075,0.095,0.074,0.082,48160000,4154460,178,0
2016-9-30,00:00:00,0.115,0.134,0.113,0.131,21120000,2512570,96,0
2016-10-3,00:00:00,0.086,0.104,0.086,0.098,43510000,4178910,114,0
2016-10-4,00:00:00,0.098,0.104,0.088,0.088,15640000,1490090,63,0
2016-10-5,00:00:00,0.098,0.100,0.072,0.078,45820000,3884790,127,0
2016-10-6,00:00:00,0.066,0.073,0.055,0.061,28300000,1813410,124,0
2016-10-7,00:00:00,0.067,0.078,0.064,0.074,33190000,2346370,158,0
2016-10-11,00:00:00,0.053,0.116,0.050,0.110,76750000,5947560,250,0
2016-10-12,00:00:00,0.125,0.131,0.116,0.122,11730000,1473160,47,0
2016-10-13,00:00:00,0.125,0.160,0.125,0.160,26440000,3787930,74,0
2016-10-14,00:00:00,0.148,0.149,0.128,0.132,5270000,756050,21,0
2016-10-17,00:00:00,0.144,0.164,0.144,0.156,7790000,1172540,29,0
2016-10-18,00:00:00,0.139,0.140,0.118,0.119,3420000,423080,19,0
2016-10-19,00:00:00,0.124,0.136,0.121,0.136,620000,79280,0,0
2016-10-20,00:00:00,0.114,0.120,0.109,0.117,4850000,556870,15,0
2016-10-24,00:00:00,0.118,0.132,0.094,0.096,7850000,830370,40,0
2016-10-25,00:00:00,0.103,0.105,0.094,0.094,850000,85910,9,0
2016-10-26,00:00:00,0.109,0.124,0.109,0.124,2920000,350480,17,0
2016-10-27,00:00:00,0.126,0.157,0.126,0.144,3050000,417450,19,0
2016-10-31,00:00:00,0.174,0.174,0.153,0.161,860000,141460,9,0
2016-11-1,00:00:00,0.134,0.134,0.130,0.135,290000,38410,8,0
2016-11-2,00:00:00,0.163,0.177,0.163,0.176,580000,100550,14,0
2016-11-3,00:00:00,0.180,0.188,0.170,0.185,1010000,181190,14,0
2016-11-4,00:00:00,0.194,0.194,0.181,0.187,370000,69620,8,0
2016-11-7,00:00:00,0.193,0.193,0.169,0.170,390000,70340,14,0
2016-11-8,00:00:00,0.156,0.173,0.156,0.167,150000,24510,5,0
2016-11-9,00:00:00,0.205,0.205,0.203,0.212,2030000,416090,2,0
2016-11-10,00:00:00,0.175,0.175,0.165,0.167,280000,46750,4,0
2016-11-11,00:00:00,0.198,0.207,0.198,0.206,80000,16150,4,0
2016-11-14,00:00:00,0.225,0.243,0.225,0.235,40000,9180,2,0
2016-11-16,00:00:00,0.212,0.213,0.212,0.223,40000,8490,2,0
2016-11-17,00:00:00,0.240,0.240,0.221,0.236,70000,16070,6,0
2016-11-18,00:00:00,0.240,0.240,0.227,0.222,40000,9280,4,0
2016-11-21,00:00:00,0.212,0.212,0.212,0.218,50000,10600,1,0
2016-11-22,00:00:00,0.202,0.202,0.184,0.184,40000,7790,4,0
2016-11-24,00:00:00,0.204,0.206,0.193,0.194,70000,14000,6,0
2016-11-25,00:00:00,0.183,0.183,0.180,0.181,30000,5430,3,0
2016-11-28,00:00:00,0.168,0.168,0.160,0.169,30000,4920,3,0
2016-11-29,00:00:00,0.180,0.182,0.172,0.177,70000,12350,5,0
2016-12-1,00:00:00,0.160,0.160,0.160,0.166,20000,3200,1,0
2016-12-2,00:00:00,0.190,0.199,0.186,0.199,130000,25230,8,0
2016-12-5,00:00:00,0.208,0.213,0.204,0.207,50000,10450,4,0
2016-12-6,00:00:00,0.186,0.190,0.185,0.187,180000,33790,5,0
2016-12-7,00:00:00,0.174,0.181,0.174,0.177,1130000,197470,3,0
2016-12-8,00:00:00,0.147,0.172,0.147,0.172,1900000,290170,9,0
2016-12-9,00:00:00,0.181,0.182,0.179,0.182,270000,48670,5,0
2016-12-14,00:00:00,0.197,0.200,0.197,0.207,210000,41400,2,0
2016-12-15,00:00:00,0.237,0.243,0.237,0.249,220000,52200,2,0
2016-12-16,00:00:00,0.248,0.249,0.248,0.250,400000,99400,2,0
2016-12-19,00:00:00,0.265,0.270,0.265,0.270,15050000,4048500,19,0
2016-12-23,00:00:00,0.300,0.305,0.300,0.305,5520000,1673600,10,0
2017-1-4,00:00:00,0.245,0.248,0.236,0.248,19330000,4749450,12,0
2017-1-5,00:00:00,0.236,0.236,0.223,0.217,18350000,4199000,11,0
2017-1-13,00:00:00,0.163,0.163,0.163,0.163,200000,32600,1,0
2017-1-20,00:00:00,0.160,0.163,0.160,0.166,290000,46940,2,0
2017-1-23,00:00:00,0.157,0.157,0.157,0.166,200000,31400,1,0
2017-1-25,00:00:00,0.158,0.158,0.158,0.156,20000,3160,1,0
2017-9-22,00:00:00,0.028,0.038,0.027,0.034,201350000,6571220,381,0
2017-9-25,00:00:00,0.038,0.073,0.038,0.069,2505570000,146509570,2001,0
2017-9-26,00:00:00,0.094,0.094,0.064,0.065,3144790000,236100450,2373,0
2017-9-27,00:00:00,0.068,0.069,0.051,0.052,413190000,24119910,758,0
2017-9-28,00:00:00,0.060,0.077,0.055,0.077,528500000,34747620,972,0
2017-9-29,00:00:00,0.071,0.084,0.064,0.066,433420000,32331360,791,0
2017-10-3,00:00:00,0.040,0.049,0.010,0.010,895980000,20200050,1245,0
2018-1-23,00:00:00,0.305,0.370,0.305,0.370,14015000,4741850,76,0
2018-1-24,00:00:00,0.390,0.390,0.330,0.370,9597000,3433025,106,0
2018-1-25,00:00:00,0.325,0.325,0.235,0.235,8673000,2475174,83,0
2018-1-26,00:00:00,0.325,0.345,0.315,0.340,5090000,1678265,33,0
2018-1-29,00:00:00,0.405,0.410,0.325,0.350,11822000,4326245,65,0
2018-1-30,00:00:00,0.305,0.345,0.270,0.280,2651000,829405,53,0
2018-1-31,00:00:00,0.240,0.315,0.205,0.315,38709000,9186345,141,0
2018-2-1,00:00:00,0.315,0.315,0.265,0.265,7773000,2183435,43,0
2018-2-2,00:00:00,0.210,0.249,0.169,0.185,22728000,4732135,106,0
