日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-22,00:00:00,0.070,0.075,0.066,0.070,19920000,1394390,47,0
2018-1-23,00:00:00,0.063,0.100,0.062,0.093,180530000,14884380,147,0
2018-1-24,00:00:00,0.093,0.093,0.086,0.090,3870000,349110,14,0
2018-1-25,00:00:00,0.086,0.086,0.086,0.086,250000,21500,4,0
2018-1-26,00:00:00,0.086,0.127,0.085,0.127,38940000,4162500,45,0
2018-1-29,00:00:00,0.121,0.144,0.121,0.125,6140000,762170,5,0
2018-1-30,00:00:00,0.116,0.116,0.111,0.111,16660000,1907480,4,0
2018-1-31,00:00:00,0.103,0.104,0.103,0.120,4540000,469890,2,0
2018-2-1,00:00:00,0.135,0.135,0.126,0.125,40000,5130,2,0
2018-2-5,00:00:00,0.097,0.126,0.097,0.126,15280000,1497720,9,0
2018-2-6,00:00:00,0.104,0.104,0.069,0.069,3050000,242850,13,0
2018-2-7,00:00:00,0.092,0.097,0.045,0.046,36710000,2701870,104,0
2018-2-8,00:00:00,0.043,0.052,0.027,0.034,140670000,5630370,238,0
