日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-13,00:00:00,1.160,1.440,1.080,1.370,227156000,281007680,0,0
2018-2-14,00:00:00,1.380,1.800,1.380,1.780,149494000,233576360,4000,0
2018-2-15,00:00:00,1.810,1.890,1.640,1.670,85738000,152722400,2573,0
2018-2-20,00:00:00,1.670,1.750,1.570,1.680,35916000,60032600,1369,0
2018-2-21,00:00:00,1.700,1.820,1.690,1.750,43224000,76140060,1269,0
2018-2-22,00:00:00,1.760,1.980,1.700,1.710,126798000,233356640,3184,0
2018-2-23,00:00:00,1.740,1.790,1.640,1.720,26101000,45010180,847,0
2018-2-26,00:00:00,1.730,1.750,1.630,1.670,12838000,21411260,462,0
2018-2-27,00:00:00,1.680,1.720,1.620,1.640,9792000,16120560,362,0
2018-2-28,00:00:00,1.610,1.720,1.600,1.650,11466000,19086080,416,0
2018-3-1,00:00:00,1.630,1.710,1.630,1.700,6218000,10488080,233,0
2018-3-2,00:00:00,1.670,1.790,1.660,1.760,18308000,31922080,568,0
2018-3-5,00:00:00,1.750,1.840,1.730,1.740,16156000,28779360,546,0
2018-3-6,00:00:00,1.770,1.790,1.740,1.770,5874000,10357620,201,0
2018-3-7,00:00:00,1.770,1.820,1.740,1.750,8864000,15825980,281,0
2018-3-8,00:00:00,1.770,1.790,1.720,1.740,5014000,8710020,165,0
2018-3-9,00:00:00,1.740,1.740,1.690,1.710,8157000,13937180,178,0
2018-3-12,00:00:00,1.720,1.770,1.710,1.760,5532000,9603680,131,0
2018-3-13,00:00:00,1.740,1.750,1.720,1.730,3492000,6051580,98,0
2018-3-14,00:00:00,1.730,1.750,1.710,1.750,3120000,5415320,126,0
2018-3-15,00:00:00,1.720,1.800,1.720,1.750,6598000,11648720,207,0
2018-3-16,00:00:00,1.750,1.770,1.750,1.750,3138000,5508200,115,0
2018-3-19,00:00:00,1.730,1.740,1.700,1.700,4858000,8335660,153,0
2018-3-20,00:00:00,1.700,1.710,1.660,1.670,5526000,9281730,210,0
2018-3-21,00:00:00,1.660,1.710,1.660,1.690,2686000,4547580,100,0
2018-3-22,00:00:00,1.690,1.720,1.660,1.680,3678000,6165260,99,0
2018-3-23,00:00:00,1.620,1.670,1.550,1.640,4854000,7878660,197,0
2018-3-26,00:00:00,1.610,1.720,1.600,1.710,2776000,4572680,107,0
2018-3-27,00:00:00,1.740,1.850,1.720,1.840,11812000,21016600,313,0
2018-3-28,00:00:00,1.810,1.940,1.790,1.850,30126000,56283580,834,0
2018-3-29,00:00:00,1.880,1.920,1.810,1.840,9934000,18300220,310,0
2018-4-3,00:00:00,1.810,1.870,1.750,1.800,6290000,11333620,251,0
2018-4-4,00:00:00,1.810,1.810,1.730,1.750,4288000,7577840,143,0
2018-4-6,00:00:00,1.770,1.770,1.710,1.710,2340000,4026360,89,0
2018-4-9,00:00:00,1.710,1.790,1.680,1.770,5814000,10014640,157,0
2018-4-10,00:00:00,1.780,1.830,1.750,1.800,6812000,12264420,169,0
2018-4-11,00:00:00,1.780,1.800,1.760,1.790,1642000,2913040,75,0
2018-4-12,00:00:00,1.790,1.790,1.730,1.760,2020000,3530740,95,0
2018-4-13,00:00:00,1.740,1.760,1.730,1.750,936000,1638660,37,0
2018-4-16,00:00:00,1.750,1.750,1.710,1.720,458000,787180,43,0
2018-4-17,00:00:00,1.710,1.720,1.680,1.690,2404000,4086140,67,0
2018-4-18,00:00:00,1.710,1.730,1.640,1.700,3300000,5529440,103,0
2018-4-19,00:00:00,1.700,1.720,1.670,1.690,2230000,3772020,106,0
2018-4-20,00:00:00,1.680,1.700,1.680,1.680,412000,693380,23,0
2018-4-23,00:00:00,1.680,1.680,1.640,1.650,1000000,1654840,30,0
2018-4-24,00:00:00,1.650,1.680,1.650,1.660,1626000,2700660,56,0
2018-4-25,00:00:00,1.650,1.670,1.610,1.650,2158000,3528040,55,0
