日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-14,00:00:00,0.169,0.172,0.167,0.186,5680000,963340,0,0
2013-3-15,00:00:00,0.200,0.200,0.200,0.181,100000,20000,0,0
2013-3-18,00:00:00,0.147,0.149,0.131,0.138,97660000,13423470,0,0
2013-3-19,00:00:00,0.141,0.149,0.131,0.132,235400000,33476690,0,0
2013-3-20,00:00:00,0.138,0.157,0.137,0.157,166860000,24291980,0,0
2013-3-21,00:00:00,0.164,0.164,0.147,0.149,28510000,4415530,0,0
2013-3-22,00:00:00,0.147,0.147,0.138,0.144,290000,40980,0,0
2013-3-25,00:00:00,0.154,0.158,0.151,0.158,1310000,205230,0,0
2013-3-26,00:00:00,0.149,0.164,0.149,0.164,2030000,316610,0,0
2013-3-27,00:00:00,0.168,0.180,0.168,0.173,9530000,1670620,0,0
2013-3-28,00:00:00,0.155,0.155,0.146,0.155,400000,60200,0,0
2013-4-2,00:00:00,0.153,0.165,0.153,0.163,5720000,927640,0,0
2013-4-3,00:00:00,0.168,0.168,0.168,0.158,400000,67200,0,0
2013-4-5,00:00:00,0.123,0.123,0.102,0.103,2420000,272920,0,0
2013-4-8,00:00:00,0.101,0.107,0.099,0.104,31540000,3317490,0,0
2013-4-9,00:00:00,0.114,0.120,0.114,0.115,690000,80650,0,0
2013-4-10,00:00:00,0.114,0.122,0.114,0.126,720000,84680,0,0
2013-4-11,00:00:00,0.143,0.147,0.132,0.132,1830000,258900,0,0
2013-4-15,00:00:00,0.118,0.118,0.103,0.107,9680000,1044350,0,0
2013-4-16,00:00:00,0.085,0.111,0.085,0.100,53400000,5216390,0,0
2013-4-17,00:00:00,0.103,0.103,0.090,0.090,230000,23300,0,0
2013-4-18,00:00:00,0.079,0.090,0.079,0.085,220000,19090,0,0
2013-4-19,00:00:00,0.098,0.128,0.098,0.127,3280000,405700,0,0
2013-4-22,00:00:00,0.131,0.136,0.125,0.128,4650000,611460,0,0
2013-4-23,00:00:00,0.119,0.119,0.104,0.109,12190000,1352930,0,0
2013-4-24,00:00:00,0.125,0.139,0.124,0.143,550000,71870,0,0
2013-4-25,00:00:00,0.148,0.161,0.148,0.155,180000,27900,0,0
2013-4-26,00:00:00,0.175,0.175,0.173,0.169,150000,26050,0,0
2013-4-29,00:00:00,0.168,0.168,0.168,0.171,200000,33600,0,0
2013-4-30,00:00:00,0.195,0.195,0.181,0.182,5900000,1111470,0,0
2013-5-2,00:00:00,0.186,0.186,0.186,0.183,300000,55800,0,0
2013-5-3,00:00:00,0.199,0.200,0.183,0.184,420000,82060,0,0
2013-5-10,00:00:00,0.232,0.240,0.224,0.238,38320000,8879600,0,0
2013-5-14,00:00:00,0.213,0.213,0.201,0.204,40180000,8275310,0,0
2013-5-15,00:00:00,0.215,0.223,0.209,0.212,41030000,8818050,0,0
2013-5-16,00:00:00,0.219,0.219,0.211,0.213,15210000,3314230,0,0
2013-5-20,00:00:00,0.246,0.260,0.246,0.255,9400000,2348730,0,0
2013-5-23,00:00:00,0.220,0.220,0.179,0.179,2190000,434140,0,0
2013-6-4,00:00:00,0.150,0.150,0.148,0.148,4100000,610800,0,0
2013-6-5,00:00:00,0.140,0.140,0.134,0.134,2020000,277880,0,0
2013-6-6,00:00:00,0.120,0.120,0.109,0.109,3290000,392130,0,0
2013-6-7,00:00:00,0.089,0.100,0.089,0.090,870000,81210,0,0
2013-6-10,00:00:00,0.093,0.098,0.091,0.091,780000,73220,0,0
2013-6-11,00:00:00,0.087,0.087,0.067,0.068,740000,56140,0,0
2013-6-13,00:00:00,0.032,0.032,0.017,0.017,3080000,97660,0,0
2014-3-5,00:00:00,0.106,0.107,0.106,0.107,600000,63900,5,0
2014-3-7,00:00:00,0.107,0.108,0.105,0.108,3600000,384300,4,0
2014-3-10,00:00:00,0.114,0.114,0.114,0.114,2200000,250800,6,0
2014-3-11,00:00:00,0.112,0.113,0.112,0.113,100000,11250,2,0
2014-3-12,00:00:00,0.119,0.119,0.116,0.116,4800000,566700,10,0
2014-3-13,00:00:00,0.109,0.117,0.109,0.116,2340000,261410,6,0
2014-3-14,00:00:00,0.118,0.119,0.118,0.119,2000000,236500,4,0
2014-3-17,00:00:00,0.120,0.120,0.118,0.120,6000000,715000,10,0
2014-3-18,00:00:00,0.119,0.120,0.119,0.121,4000000,477000,5,0
2014-3-19,00:00:00,0.123,0.123,0.122,0.122,1840000,225700,6,0
2014-3-20,00:00:00,0.127,0.127,0.127,0.127,600000,76200,2,0
