日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-19,00:00:00,0.184,0.191,0.183,0.194,395000,73060,9,0
2017-12-20,00:00:00,0.181,0.181,0.171,0.174,460000,81140,14,0
2017-12-21,00:00:00,0.183,0.185,0.172,0.177,1200000,216525,23,0
2017-12-22,00:00:00,0.168,0.169,0.162,0.163,2140000,354610,10,0
2017-12-27,00:00:00,0.144,0.155,0.144,0.150,1710000,255525,29,0
2017-12-28,00:00:00,0.146,0.152,0.143,0.148,1080000,158340,12,0
2017-12-29,00:00:00,0.134,0.142,0.129,0.127,1010000,135385,16,0
2018-1-2,00:00:00,0.123,0.130,0.122,0.129,1310000,165185,22,0
2018-1-3,00:00:00,0.134,0.148,0.134,0.146,990000,142665,16,0
2018-1-4,00:00:00,0.140,0.140,0.133,0.144,1470000,200145,24,0
2018-1-5,00:00:00,0.144,0.148,0.138,0.148,1990000,282180,16,0
2018-1-8,00:00:00,0.137,0.149,0.137,0.147,2920000,415850,27,0
2018-1-9,00:00:00,0.147,0.150,0.139,0.143,1450000,208970,22,0
2018-1-10,00:00:00,0.145,0.151,0.145,0.151,970000,143715,13,0
2018-1-11,00:00:00,0.155,0.155,0.141,0.145,2110000,317320,25,0
2018-1-12,00:00:00,0.135,0.148,0.135,0.144,1520000,215185,21,0
2018-1-15,00:00:00,0.138,0.140,0.122,0.130,3305000,424760,37,0
2018-1-16,00:00:00,0.127,0.127,0.115,0.118,2660000,322950,27,0
2018-1-17,00:00:00,0.118,0.122,0.112,0.116,5370000,634995,55,0
2018-1-18,00:00:00,0.114,0.115,0.088,0.086,5460000,576020,52,0
2018-1-19,00:00:00,0.089,0.091,0.089,0.094,200000,18000,3,0
2018-1-22,00:00:00,0.100,0.100,0.090,0.091,400000,37300,5,0
2018-1-25,00:00:00,0.093,0.093,0.090,0.100,200000,18300,2,0
2018-1-26,00:00:00,0.106,0.108,0.102,0.105,900000,94200,9,0
2018-1-30,00:00:00,0.106,0.109,0.103,0.111,760000,80640,9,0
2018-1-31,00:00:00,0.103,0.104,0.099,0.100,410000,41830,6,0
2018-2-5,00:00:00,0.142,0.142,0.140,0.140,1690000,238365,0,0
2018-2-6,00:00:00,0.200,0.200,0.191,0.191,540000,105495,8,0
2018-2-7,00:00:00,0.178,0.203,0.178,0.204,2990000,588175,17,0
2018-2-8,00:00:00,0.200,0.208,0.187,0.209,2240000,451540,18,0
2018-2-9,00:00:00,0.233,0.280,0.230,0.280,5300000,1300560,26,0
2018-2-12,00:00:00,0.280,0.300,0.280,0.300,55000,16400,2,0
2018-2-13,00:00:00,0.285,0.325,0.280,0.320,750000,226000,0,0
2018-2-14,00:00:00,0.320,0.320,0.305,0.300,300000,94700,6,0
2018-2-15,00:00:00,0.290,0.290,0.275,0.280,200000,55450,3,0
2018-2-20,00:00:00,0.290,0.290,0.270,0.290,30000,8400,2,0
2018-2-21,00:00:00,0.260,0.260,0.241,0.246,700000,171000,12,0
2018-2-22,00:00:00,0.260,0.260,0.260,0.260,25000,6500,3,0
2018-2-23,00:00:00,0.248,0.255,0.236,0.242,985000,242275,15,0
2018-2-26,00:00:00,0.239,0.249,0.228,0.249,7390000,1779945,74,0
2018-2-27,00:00:00,0.239,0.260,0.239,0.260,1610000,402300,19,0
2018-2-28,00:00:00,0.265,0.285,0.265,0.275,1465000,398050,19,0
2018-3-1,00:00:00,0.295,0.295,0.285,0.285,475000,137125,5,0
2018-3-2,00:00:00,0.295,0.305,0.275,0.280,1220000,349800,17,0
2018-3-5,00:00:00,0.295,0.390,0.295,0.390,2650000,911550,38,0
2018-3-6,00:00:00,0.335,0.385,0.330,0.370,3330000,1217950,43,0
2018-3-7,00:00:00,0.350,0.365,0.340,0.360,795000,281925,21,0
2018-3-8,00:00:00,0.350,0.355,0.315,0.315,46070000,14818300,61,0
2018-3-9,00:00:00,0.285,0.305,0.285,0.285,7375000,2189000,36,0
2018-3-12,00:00:00,0.270,0.280,0.260,0.265,67165000,18089025,0,0
2018-3-13,00:00:00,0.290,0.310,0.290,0.305,790000,234950,15,0
2018-3-14,00:00:00,0.315,0.320,0.285,0.295,1295000,395975,16,0
2018-3-15,00:00:00,0.310,0.310,0.280,0.280,835000,248700,10,0
2018-3-16,00:00:00,0.295,0.295,0.275,0.275,980000,279775,14,0
2018-3-19,00:00:00,0.280,0.290,0.244,0.250,1245000,319180,20,0
2018-3-20,00:00:00,0.270,0.270,0.238,0.241,4890000,1217010,48,0
2018-3-21,00:00:00,0.250,0.255,0.230,0.250,1385000,336820,19,0
2018-3-22,00:00:00,0.255,0.275,0.240,0.270,2150000,543855,30,0
2018-3-23,00:00:00,0.325,0.330,0.295,0.325,5110000,1615425,38,0
2018-3-26,00:00:00,0.350,0.355,0.325,0.325,985000,338025,19,0
