日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-12,00:00:00,0.300,0.300,0.260,0.260,90650000,23579850,47,0
2017-6-13,00:00:00,0.265,0.280,0.255,0.275,510000,134175,18,0
2017-6-14,00:00:00,0.280,0.280,0.255,0.255,2825000,751800,46,0
2017-6-15,00:00:00,0.240,0.243,0.230,0.238,111550000,26134200,236,0
2017-6-16,00:00:00,0.231,0.231,0.203,0.208,11570000,2548575,132,0
2017-6-19,00:00:00,0.224,0.243,0.220,0.242,12850000,2985500,143,0
2017-6-20,00:00:00,0.255,0.255,0.231,0.234,27205000,6528700,208,0
2017-6-21,00:00:00,0.233,0.250,0.233,0.248,10330000,2516675,136,0
2017-6-22,00:00:00,0.250,0.250,0.241,0.244,7390000,1830905,69,0
2017-6-23,00:00:00,0.250,0.250,0.234,0.244,17420000,4211605,156,0
2017-6-26,00:00:00,0.246,0.265,0.239,0.260,22635000,5563575,173,0
2017-6-27,00:00:00,0.280,0.325,0.280,0.320,3865000,1171950,44,0
2017-6-28,00:00:00,0.330,0.340,0.290,0.345,4290000,1370475,47,0
2017-6-29,00:00:00,0.360,0.395,0.345,0.385,4525000,1646400,63,0
2017-6-30,00:00:00,0.370,0.370,0.355,0.355,1875000,674000,20,0
2017-7-3,00:00:00,0.375,0.420,0.370,0.395,3590000,1418925,50,0
2017-7-4,00:00:00,0.410,0.410,0.340,0.360,3090000,1136475,49,0
2017-7-5,00:00:00,0.365,0.390,0.350,0.370,2400000,887550,43,0
2017-7-6,00:00:00,0.385,0.395,0.360,0.375,2835000,1056350,44,0
2017-7-7,00:00:00,0.390,0.400,0.375,0.390,1305000,509575,16,0
2017-7-10,00:00:00,0.375,0.385,0.365,0.375,1790000,670925,30,0
2017-7-11,00:00:00,0.390,0.455,0.380,0.455,4870000,2034900,73,0
2017-7-12,00:00:00,0.460,0.470,0.440,0.465,5315000,2412200,66,0
2017-7-13,00:00:00,0.485,0.485,0.455,0.455,4690000,2211950,66,0
2017-7-14,00:00:00,0.450,0.470,0.440,0.460,1350000,612150,22,0
2017-7-17,00:00:00,0.475,0.475,0.445,0.455,2080000,965425,43,0
2017-7-18,00:00:00,0.470,0.470,0.425,0.425,3330000,1466575,30,0
2017-7-19,00:00:00,0.445,0.465,0.440,0.445,2108000,950070,25,0
2017-7-20,00:00:00,0.450,0.455,0.430,0.450,2022000,888070,23,0
2017-7-21,00:00:00,0.400,0.425,0.380,0.390,3039000,1213670,48,0
2017-7-24,00:00:00,0.365,0.460,0.360,0.440,6047000,2666820,63,0
2017-7-25,00:00:00,0.450,0.470,0.440,0.445,5822000,2613780,56,0
2017-7-26,00:00:00,0.450,0.450,0.385,0.415,4197000,1735450,54,0
2017-7-27,00:00:00,0.435,0.435,0.400,0.410,1853000,769350,33,0
2017-7-28,00:00:00,0.415,0.425,0.410,0.415,2395000,993475,32,0
2017-7-31,00:00:00,0.415,0.425,0.410,0.415,3261000,1350060,40,0
2017-8-1,00:00:00,0.410,0.410,0.375,0.375,1649000,642420,33,0
2017-8-2,00:00:00,0.390,0.435,0.390,0.420,2173000,915590,35,0
2017-8-3,00:00:00,0.420,0.420,0.395,0.395,1388000,561120,25,0
2017-8-4,00:00:00,0.405,0.435,0.385,0.430,1829000,748825,27,0
2017-8-7,00:00:00,0.440,0.440,0.410,0.435,3544000,1496870,55,0
2017-8-8,00:00:00,0.455,0.520,0.455,0.495,14934000,7284415,155,0
2017-8-9,00:00:00,0.520,0.540,0.500,0.520,8296000,4353950,69,0
2017-8-10,00:00:00,0.520,0.520,0.465,0.475,3855000,1867325,78,0
2017-8-11,00:00:00,0.445,0.465,0.430,0.435,4608000,2051350,68,0
2017-8-14,00:00:00,0.425,0.475,0.425,0.475,1733000,803150,38,0
2017-8-15,00:00:00,0.520,0.520,0.470,0.470,4312000,2117815,55,0
2017-8-16,00:00:00,0.470,0.490,0.455,0.465,4125000,1932880,72,0
2017-8-17,00:00:00,0.475,0.490,0.445,0.455,2771000,1305835,63,0
2017-8-18,00:00:00,0.445,0.450,0.440,0.440,3011000,1342800,32,0
2017-8-21,00:00:00,0.455,0.455,0.425,0.435,1339000,591225,17,0
2017-8-22,00:00:00,0.450,0.475,0.450,0.470,1929000,890055,29,0
2017-8-24,00:00:00,0.460,0.460,0.435,0.440,2583000,1143825,36,0
2017-8-25,00:00:00,0.455,0.465,0.450,0.450,2414000,1096870,26,0
2017-8-28,00:00:00,0.460,0.460,0.430,0.430,985000,438370,18,0
2017-8-29,00:00:00,0.435,0.445,0.425,0.440,31086000,13672700,32,0
2017-8-30,00:00:00,0.455,0.480,0.425,0.480,31729000,14215475,69,0
2017-8-31,00:00:00,0.475,0.475,0.450,0.465,1734000,799690,27,0
2017-9-1,00:00:00,0.480,0.480,0.465,0.475,882000,420305,18,0
2017-9-4,00:00:00,0.455,0.470,0.450,0.470,1222000,561605,29,0
2017-9-5,00:00:00,0.480,0.480,0.440,0.460,2870000,1316500,50,0
2017-9-6,00:00:00,0.465,0.470,0.440,0.470,1408000,640030,23,0
2017-9-7,00:00:00,0.495,0.510,0.470,0.480,3602000,1780545,62,0
2017-9-8,00:00:00,0.490,0.490,0.480,0.485,1092000,531510,15,0
2017-9-11,00:00:00,0.495,0.495,0.475,0.490,1216000,595195,22,0
2017-9-12,00:00:00,0.500,0.580,0.490,0.570,7802000,3973365,53,0
2017-9-13,00:00:00,0.580,0.590,0.560,0.570,420000,243390,21,0
2017-9-14,00:00:00,0.560,0.560,0.530,0.550,625000,343330,16,0
2017-9-15,00:00:00,0.530,0.560,0.530,0.560,293000,161300,8,0
2017-9-18,00:00:00,0.580,0.690,0.580,0.680,454000,283180,22,0
2017-9-19,00:00:00,0.730,0.780,0.680,0.720,3010000,2222920,67,0
2017-9-20,00:00:00,0.700,0.850,0.700,0.780,2061000,1552970,32,0
2017-9-21,00:00:00,0.860,0.860,0.800,0.840,309000,256300,5,0
2017-9-25,00:00:00,0.700,0.700,0.690,0.670,535000,368600,3,0
2017-9-26,00:00:00,0.660,0.710,0.660,0.690,6000,4010,2,0
2017-9-27,00:00:00,0.690,0.760,0.690,0.730,28000,20510,7,0
2017-9-28,00:00:00,0.660,0.670,0.660,0.660,305000,201350,2,0
2017-9-29,00:00:00,0.600,0.620,0.600,0.630,32000,19540,2,0
2017-10-3,00:00:00,0.750,0.850,0.750,0.850,537000,433180,9,0
2017-10-4,00:00:00,0.920,0.970,0.920,0.970,132000,123880,6,0
2017-10-6,00:00:00,1.040,1.100,1.010,1.090,105000,110400,6,0
2017-10-9,00:00:00,1.020,1.020,1.000,1.030,4000,4040,2,0
2017-10-10,00:00:00,1.020,1.060,1.020,1.030,1521000,1566780,6,0
2017-10-11,00:00:00,1.070,1.100,1.030,1.030,53000,56430,5,0
2017-10-12,00:00:00,1.050,1.050,1.010,1.010,146000,148240,5,0
2017-10-13,00:00:00,1.030,1.030,1.030,1.030,16000,16480,1,0
2017-10-16,00:00:00,1.030,1.030,1.030,1.030,9000,9270,1,0
2017-10-18,00:00:00,1.030,1.030,1.030,1.030,2000,2060,1,0
2017-10-20,00:00:00,0.960,0.960,0.960,0.960,5000,4800,1,0
2017-10-23,00:00:00,0.940,0.940,0.940,0.940,9000,8460,1,0
2017-10-24,00:00:00,0.850,0.850,0.850,0.860,240000,204000,3,0
2017-10-26,00:00:00,0.870,0.870,0.870,0.870,50000,43500,2,0
2017-10-30,00:00:00,0.710,0.730,0.710,0.730,481000,348330,8,0
2017-10-31,00:00:00,0.780,0.780,0.770,0.780,200000,155500,2,0
2017-11-1,00:00:00,0.790,0.790,0.790,0.790,150000,118500,1,0
2017-11-2,00:00:00,0.790,0.790,0.790,0.790,2000,1580,1,0
2017-11-7,00:00:00,0.920,0.920,0.900,0.940,40000,36600,2,0
2017-11-10,00:00:00,0.960,0.960,0.960,0.960,25000,24000,1,0
2017-11-13,00:00:00,0.960,0.970,0.960,0.980,725000,696100,7,0
2017-11-14,00:00:00,1.090,1.120,1.090,1.140,52000,56740,2,0
2017-11-17,00:00:00,1.100,1.100,1.080,1.080,190000,207400,2,0
2017-11-21,00:00:00,1.160,1.240,1.160,1.200,50000,60040,4,0
2017-11-22,00:00:00,1.290,1.290,1.230,1.240,267000,339590,3,0
2017-11-23,00:00:00,1.220,1.220,1.120,1.140,122000,143040,4,0
2017-11-28,00:00:00,1.030,1.050,1.030,1.100,90000,94300,2,0
2017-11-30,00:00:00,1.090,1.090,1.090,1.090,40000,43600,2,0
2017-12-29,00:00:00,1.020,1.020,1.020,1.020,15000,15300,1,0
2018-1-3,00:00:00,1.110,1.110,1.110,1.120,1000,1110,1,0
2018-1-4,00:00:00,1.140,1.140,1.040,1.040,25000,27000,2,0
2018-1-8,00:00:00,1.070,1.070,1.070,1.070,10000,10700,1,0
2018-1-12,00:00:00,0.950,0.980,0.950,0.990,100000,96500,2,0
2018-1-18,00:00:00,0.870,0.870,0.840,0.810,100000,85500,2,0
2018-1-19,00:00:00,0.790,0.790,0.790,0.790,200000,158000,1,0
2018-1-22,00:00:00,0.770,0.770,0.770,0.770,20000,15400,1,0
2018-1-23,00:00:00,0.950,0.990,0.920,0.920,220000,210200,5,0
2018-1-25,00:00:00,0.840,0.840,0.840,0.840,70000,58800,4,0
2018-1-26,00:00:00,0.840,0.840,0.840,0.840,20000,16800,1,0
2018-2-8,00:00:00,0.570,0.570,0.570,0.560,40000,22800,1,0
2018-2-9,00:00:00,0.400,0.465,0.340,0.465,15030000,5596190,52,0
2018-2-14,00:00:00,0.495,0.495,0.495,0.520,30000,14850,1,0
2018-2-23,00:00:00,0.690,0.690,0.690,0.690,6000,4140,1,0
2018-2-27,00:00:00,0.800,0.800,0.800,0.800,40000,32000,1,0
2018-3-13,00:00:00,0.980,0.980,0.980,0.980,10000,9800,1,0
2018-3-20,00:00:00,1.000,1.000,1.000,1.010,500000,500000,1,0
2018-3-21,00:00:00,1.060,1.060,0.970,0.900,18000,18180,2,0
