日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-9,00:00:00,1.050,1.050,0.990,1.020,560000,565400,20,0
2018-1-10,00:00:00,1.150,1.150,1.070,1.070,7356000,8237380,176,0
2018-1-11,00:00:00,1.130,1.130,1.090,1.130,1512000,1679400,48,0
2018-1-12,00:00:00,1.190,1.230,1.180,1.190,2820000,3373540,90,0
2018-1-15,00:00:00,1.160,1.210,1.140,1.170,8200000,9583920,310,0
2018-1-16,00:00:00,1.190,1.190,1.130,1.140,7772000,9016180,336,0
2018-1-17,00:00:00,1.060,1.060,1.010,1.080,88000,91260,4,0
2018-1-19,00:00:00,1.000,1.010,1.000,1.040,352000,352920,11,0
2018-1-22,00:00:00,1.080,1.150,1.080,1.140,686000,770320,8,0
2018-1-23,00:00:00,1.120,1.120,1.120,1.140,408000,456960,9,0
2018-1-24,00:00:00,1.260,1.590,1.260,1.500,456000,660700,23,0
2018-1-26,00:00:00,1.520,1.620,1.520,1.640,296000,457600,5,0
2018-1-29,00:00:00,1.730,1.730,1.720,1.750,900000,1555000,2,0
2018-1-30,00:00:00,1.620,1.640,1.520,1.510,2706000,4389820,26,0
2018-1-31,00:00:00,1.400,1.420,1.380,1.420,1432000,2011560,17,0
2018-2-1,00:00:00,1.450,1.450,1.400,1.340,44000,63500,4,0
2018-2-2,00:00:00,1.510,1.600,1.510,1.610,2100000,3239000,11,0
2018-2-5,00:00:00,1.410,1.430,1.390,1.430,120000,169200,4,0
2018-2-6,00:00:00,1.120,1.120,1.000,1.020,304000,325000,4,0
2018-2-7,00:00:00,1.070,1.080,0.880,0.890,424000,429660,16,0
2018-2-8,00:00:00,0.820,0.870,0.790,0.820,360000,292660,7,0
2018-2-9,00:00:00,0.650,0.650,0.560,0.610,3138000,1815520,30,0
2018-2-12,00:00:00,0.550,0.620,0.530,0.530,1088000,613080,18,0
2018-2-14,00:00:00,0.510,0.550,0.500,0.590,238000,126180,10,0
2018-2-15,00:00:00,0.720,0.750,0.720,0.740,1332000,995520,8,0
2018-2-20,00:00:00,0.750,0.750,0.640,0.660,500000,348000,16,0
2018-2-21,00:00:00,0.730,0.750,0.710,0.790,232000,171560,8,0
2018-2-27,00:00:00,0.920,0.920,0.800,0.830,8808000,7591220,155,0
2018-2-28,00:00:00,0.810,0.850,0.730,0.730,13298000,10037020,189,0
2018-3-1,00:00:00,0.640,0.700,0.600,0.670,12710000,8323740,207,0
2018-3-2,00:00:00,0.560,0.560,0.530,0.540,16492000,9089220,245,0
2018-3-5,00:00:00,0.570,0.590,0.435,0.445,20214000,10051300,223,0
2018-3-6,00:00:00,0.600,0.600,0.600,0.610,26000,15600,2,0
2018-3-9,00:00:00,0.560,0.560,0.560,0.560,8000,4480,1,0
2018-3-19,00:00:00,0.630,0.630,0.630,0.580,8000,5040,1,0
2018-3-21,00:00:00,0.770,0.780,0.750,0.720,40000,30560,3,0
2018-3-26,00:00:00,0.610,0.610,0.610,0.680,80000,48800,2,0
2018-4-6,00:00:00,0.640,0.640,0.600,0.600,602000,385200,2,0
2018-4-10,00:00:00,0.600,0.600,0.600,0.590,10000,6000,1,0
2018-4-12,00:00:00,0.880,0.930,0.880,0.930,42000,38040,3,0
2018-4-19,00:00:00,1.140,1.160,1.140,1.170,810000,933600,3,0
2018-4-23,00:00:00,1.040,1.040,1.040,1.040,6000,6240,1,0
