日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-1-19,00:00:00,0.054,0.054,0.049,0.049,520000,25570,3,0
2017-1-20,00:00:00,0.040,0.046,0.040,0.040,1760000,74180,5,0
2017-1-23,00:00:00,0.037,0.039,0.037,0.038,700000,26900,3,0
2017-1-24,00:00:00,0.041,0.043,0.041,0.041,2000000,83000,5,0
2017-1-25,00:00:00,0.047,0.050,0.043,0.049,600000,28000,3,0
2017-1-26,00:00:00,0.061,0.072,0.061,0.072,73700000,4955680,76,0
2017-1-27,00:00:00,0.070,0.070,0.070,0.076,270000,18900,1,0
2017-2-1,00:00:00,0.060,0.068,0.060,0.068,180000,11600,2,0
2017-2-2,00:00:00,0.059,0.059,0.059,0.059,30000,1770,1,0
2017-2-3,00:00:00,0.045,0.050,0.045,0.051,280000,13100,3,0
2017-2-6,00:00:00,0.064,0.064,0.064,0.070,190000,12160,1,0
2017-2-7,00:00:00,0.072,0.072,0.072,0.072,100000,7200,1,0
2017-2-8,00:00:00,0.063,0.075,0.063,0.086,520000,35840,4,0
2017-2-10,00:00:00,0.094,0.094,0.094,0.094,30000,2820,1,0
2017-2-27,00:00:00,0.123,0.130,0.123,0.127,30000,3760,2,0
2017-3-3,00:00:00,0.093,0.099,0.093,0.092,60000,5880,2,0
2017-3-6,00:00:00,0.103,0.103,0.103,0.097,60000,6180,1,0
2017-3-8,00:00:00,0.096,0.109,0.096,0.112,300000,30750,2,0
2017-3-9,00:00:00,0.088,0.088,0.085,0.088,70000,6000,3,0
2017-3-10,00:00:00,0.089,0.092,0.089,0.092,70000,6380,2,0
2017-3-13,00:00:00,0.109,0.116,0.109,0.116,20000,2250,2,0
2017-3-14,00:00:00,0.113,0.113,0.113,0.113,30000,3390,1,0
2017-3-15,00:00:00,0.102,0.114,0.102,0.114,90000,9660,3,0
2017-3-21,00:00:00,0.178,0.178,0.178,0.182,120000,21360,1,0
2017-3-27,00:00:00,0.146,0.146,0.146,0.147,20000,2920,1,0
2017-3-28,00:00:00,0.160,0.160,0.160,0.160,20000,3200,1,0
2017-3-30,00:00:00,0.153,0.153,0.153,0.154,20000,3060,1,0
2017-3-31,00:00:00,0.142,0.142,0.142,0.142,10000,1420,1,0
2017-4-5,00:00:00,0.145,0.160,0.145,0.160,50000,7850,2,0
2017-4-6,00:00:00,0.146,0.146,0.146,0.149,10000,1460,1,0
2017-4-11,00:00:00,0.132,0.132,0.132,0.133,10000,1320,1,0
2017-4-12,00:00:00,0.150,0.150,0.150,0.150,20000,3000,1,0
2017-4-13,00:00:00,0.148,0.148,0.148,0.148,10000,1480,1,0
2017-4-18,00:00:00,0.136,0.136,0.117,0.115,50000,6220,4,0
2017-4-20,00:00:00,0.112,0.124,0.112,0.124,100000,11760,3,0
2017-6-8,00:00:00,0.325,0.325,0.325,0.325,100000,32500,1,0
2017-6-9,00:00:00,0.330,0.330,0.320,0.320,220000,71400,2,0
2017-12-22,00:00:00,0.044,0.044,0.038,0.039,90000,3630,5,0
2017-12-27,00:00:00,0.034,0.036,0.025,0.036,5270000,171420,19,0
2017-12-28,00:00:00,0.039,0.040,0.035,0.038,6680000,250860,36,0
2017-12-29,00:00:00,0.046,0.051,0.041,0.043,57350000,2707860,94,0
2018-1-2,00:00:00,0.012,0.015,0.012,0.012,1940000,26800,4,0
