日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-6-17,00:00:00,0.058,0.059,0.047,0.052,4150000,215350,83,0
2016-6-20,00:00:00,0.056,0.061,0.048,0.056,7200000,392350,131,0
2016-6-21,00:00:00,0.064,0.071,0.060,0.066,36400000,2360850,127,0
2016-6-22,00:00:00,0.063,0.067,0.060,0.067,19100000,1228000,85,0
2016-6-23,00:00:00,0.066,0.069,0.066,0.066,2200000,146650,10,0
2016-6-24,00:00:00,0.067,0.067,0.034,0.036,3200000,139600,11,0
2016-6-27,00:00:00,0.049,0.049,0.049,0.052,400000,19600,2,0
2016-7-11,00:00:00,0.083,0.083,0.083,0.083,200000,16600,1,0
2016-7-12,00:00:00,0.094,0.094,0.094,0.107,200000,18800,1,0
2016-7-13,00:00:00,0.112,0.114,0.105,0.111,2400000,263600,47,0
2016-7-14,00:00:00,0.108,0.123,0.105,0.122,4400000,496900,88,0
2016-7-15,00:00:00,0.124,0.129,0.122,0.129,6500000,815800,117,0
2016-7-18,00:00:00,0.128,0.133,0.123,0.133,4000000,507650,80,0
2016-7-19,00:00:00,0.126,0.128,0.124,0.129,2800000,352800,49,0
2016-7-20,00:00:00,0.128,0.137,0.127,0.137,5000000,668800,100,0
2016-7-21,00:00:00,0.147,0.173,0.147,0.170,4200000,679100,55,0
2016-7-22,00:00:00,0.162,0.162,0.155,0.155,600000,95600,4,0
2016-7-25,00:00:00,0.160,0.161,0.160,0.161,100000,16050,2,0
2016-7-26,00:00:00,0.170,0.170,0.170,0.170,300000,51000,1,0
2016-7-27,00:00:00,0.172,0.172,0.172,0.170,200000,34400,1,0
2016-7-29,00:00:00,0.158,0.158,0.158,0.153,100000,15800,1,0
2016-8-1,00:00:00,0.170,0.170,0.169,0.169,200000,33900,2,0
2016-8-3,00:00:00,0.152,0.154,0.147,0.150,29100000,4373100,50,0
2016-8-4,00:00:00,0.141,0.146,0.139,0.144,26900000,3800100,81,0
2016-8-5,00:00:00,0.146,0.155,0.145,0.154,20700000,3080850,50,0
2016-8-8,00:00:00,0.153,0.165,0.153,0.164,17300000,2748650,105,0
2016-8-9,00:00:00,0.153,0.156,0.151,0.155,28800000,4412350,63,0
2016-8-10,00:00:00,0.155,0.158,0.146,0.147,27800000,4240450,79,0
2016-8-11,00:00:00,0.145,0.172,0.143,0.160,29000000,4319550,175,0
2016-8-12,00:00:00,0.169,0.173,0.168,0.174,2200000,371250,5,0
2016-8-15,00:00:00,0.180,0.180,0.180,0.179,50000,9000,1,0
2016-8-16,00:00:00,0.167,0.168,0.165,0.165,300000,50000,3,0
2016-8-17,00:00:00,0.168,0.168,0.151,0.151,1050000,159400,2,0
2016-8-18,00:00:00,0.169,0.177,0.169,0.170,2600000,450900,4,0
2016-8-19,00:00:00,0.173,0.173,0.173,0.173,100000,17300,1,0
2016-8-24,00:00:00,0.160,0.160,0.160,0.160,1000000,160000,1,0
2016-8-29,00:00:00,0.149,0.149,0.149,0.149,100000,14900,1,0
2016-8-31,00:00:00,0.154,0.154,0.154,0.149,300000,46200,1,0
2016-9-1,00:00:00,0.143,0.143,0.142,0.144,200000,28500,2,0
2016-9-2,00:00:00,0.143,0.143,0.143,0.145,100000,14300,1,0
2016-9-5,00:00:00,0.160,0.160,0.160,0.160,400000,64000,1,0
2016-9-6,00:00:00,0.154,0.154,0.154,0.154,100000,15400,1,0
2016-9-7,00:00:00,0.147,0.147,0.144,0.145,200000,29150,3,0
2016-9-9,00:00:00,0.170,0.187,0.170,0.182,250000,43550,3,0
2016-9-12,00:00:00,0.157,0.157,0.148,0.148,700000,105700,11,0
2016-9-13,00:00:00,0.156,0.158,0.153,0.155,500000,77550,9,0
2016-9-20,00:00:00,0.150,0.150,0.150,0.151,50000,7500,1,0
2016-9-22,00:00:00,0.173,0.179,0.172,0.173,400000,69450,4,0
2016-9-27,00:00:00,0.147,0.147,0.147,0.148,50000,7350,1,0
2016-9-30,00:00:00,0.144,0.144,0.141,0.141,200000,28500,2,0
2016-10-3,00:00:00,0.156,0.157,0.156,0.155,300000,47000,2,0
2016-10-4,00:00:00,0.160,0.160,0.160,0.160,50000,8000,1,0
2016-10-7,00:00:00,0.165,0.165,0.165,0.162,100000,16500,1,0
2016-10-14,00:00:00,0.143,0.143,0.143,0.143,50000,7150,1,0
2016-10-17,00:00:00,0.134,0.134,0.133,0.124,200000,26700,2,0
2016-10-18,00:00:00,0.123,0.124,0.116,0.130,1700000,201100,8,0
2016-10-19,00:00:00,0.138,0.138,0.138,0.130,150000,20700,0,0
2016-10-20,00:00:00,0.130,0.130,0.119,0.120,600000,74200,10,0
2016-10-24,00:00:00,0.099,0.109,0.099,0.108,38300000,3912000,72,0
2016-10-25,00:00:00,0.107,0.110,0.105,0.109,29300000,3180300,62,0
2016-10-26,00:00:00,0.102,0.108,0.101,0.101,33000000,3422700,63,0
2016-10-27,00:00:00,0.101,0.101,0.088,0.090,45300000,4140750,87,0
2016-10-31,00:00:00,0.089,0.093,0.085,0.088,28950000,2555150,159,0
2016-11-1,00:00:00,0.090,0.096,0.089,0.092,5950000,553850,37,0
