日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-9,00:00:00,0.080,0.099,0.080,0.099,16656000,1510708,108,0
2018-2-12,00:00:00,0.102,0.104,0.091,0.091,1803816000,180332460,326,0
2018-2-13,00:00:00,0.093,0.108,0.092,0.101,1870116000,183591424,0,0
2018-2-14,00:00:00,0.115,0.130,0.107,0.128,37200000,4240852,254,0
2018-2-15,00:00:00,0.151,0.152,0.143,0.158,2244000,336112,4,0
2018-2-20,00:00:00,0.163,0.186,0.090,0.095,62984000,10010476,280,0
2018-2-21,00:00:00,0.102,0.114,0.095,0.111,15184000,1675956,103,0
2018-2-22,00:00:00,0.101,0.107,0.101,0.101,1500000,156600,3,0
2018-2-23,00:00:00,0.102,0.102,0.102,0.102,120000,12240,1,0
2018-2-26,00:00:00,0.094,0.095,0.090,0.091,260912000,24526016,57,0
2018-2-27,00:00:00,0.084,0.084,0.077,0.077,9536000,765908,67,0
2018-2-28,00:00:00,0.068,0.070,0.067,0.068,2980000,204972,31,0
2018-3-1,00:00:00,0.061,0.065,0.061,0.065,252000,16360,3,0
2018-3-2,00:00:00,0.056,0.056,0.054,0.056,964000,53740,15,0
2018-3-5,00:00:00,0.046,0.046,0.045,0.043,268000,12160,7,0
2018-3-6,00:00:00,0.044,0.044,0.042,0.042,2064000,88776,17,0
2018-3-7,00:00:00,0.038,0.040,0.038,0.040,920000,36320,5,0
2018-3-8,00:00:00,0.042,0.043,0.042,0.042,21016000,885572,104,0
2018-3-12,00:00:00,0.044,0.046,0.044,0.046,940000,42540,0,0
2018-3-13,00:00:00,0.049,0.049,0.046,0.047,1824000,86676,12,0
2018-3-14,00:00:00,0.039,0.039,0.039,0.039,280000,10920,4,0
2018-3-15,00:00:00,0.036,0.037,0.036,0.037,776000,28556,7,0
2018-3-16,00:00:00,0.040,0.043,0.040,0.041,1564000,65572,19,0
2018-3-19,00:00:00,0.043,0.044,0.041,0.041,2048000,87296,8,0
2018-3-20,00:00:00,0.035,0.037,0.034,0.037,840000,29944,10,0
2018-3-21,00:00:00,0.039,0.042,0.038,0.036,5656000,221500,44,0
2018-3-22,00:00:00,0.035,0.035,0.031,0.031,1908000,62656,21,0
2018-3-23,00:00:00,0.020,0.020,0.018,0.019,824000,15648,11,0
2018-3-27,00:00:00,0.022,0.022,0.021,0.021,416000,8740,8,0
2018-3-28,00:00:00,0.018,0.018,0.017,0.015,360000,6220,0,0
2018-4-3,00:00:00,0.010,0.010,0.010,0.010,208000,2080,1,0
2018-4-11,00:00:00,0.013,0.013,0.013,0.014,320000,4160,1,0
