日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-7,00:00:00,0.100,0.105,0.100,0.102,2860000,292110,18,0
2017-12-8,00:00:00,0.108,0.108,0.108,0.109,190000,20520,1,0
2017-12-11,00:00:00,0.111,0.119,0.111,0.118,2710000,316125,61,0
2017-12-12,00:00:00,0.123,0.123,0.112,0.112,7740000,890380,83,0
2017-12-13,00:00:00,0.113,0.115,0.111,0.113,4030000,454970,44,0
2017-12-14,00:00:00,0.118,0.118,0.114,0.116,7395000,851925,68,0
2017-12-15,00:00:00,0.115,0.115,0.108,0.109,2535000,276555,54,0
2017-12-18,00:00:00,0.111,0.111,0.105,0.106,7980000,853100,89,0
2017-12-19,00:00:00,0.105,0.106,0.104,0.106,8215000,856685,78,0
2017-12-20,00:00:00,0.105,0.107,0.102,0.103,108485000,11490770,112,0
2017-12-21,00:00:00,0.100,0.107,0.100,0.103,8650000,901525,71,0
2017-12-22,00:00:00,0.104,0.105,0.102,0.103,4230000,437590,39,0
2017-12-27,00:00:00,0.109,0.127,0.109,0.120,5220000,608410,72,0
2017-12-28,00:00:00,0.126,0.126,0.118,0.120,5750000,694695,79,0
2017-12-29,00:00:00,0.120,0.122,0.120,0.120,5240000,633525,64,0
2018-1-2,00:00:00,0.126,0.128,0.126,0.127,11930000,1506480,65,0
2018-1-3,00:00:00,0.138,0.139,0.131,0.131,7415000,1012795,68,0
2018-1-4,00:00:00,0.135,0.137,0.132,0.132,3985000,535845,53,0
2018-1-5,00:00:00,0.126,0.126,0.122,0.125,2990000,375305,30,0
2018-1-8,00:00:00,0.126,0.129,0.124,0.128,3070000,389515,33,0
2018-1-9,00:00:00,0.134,0.134,0.127,0.128,157785000,20509295,83,0
2018-1-10,00:00:00,0.118,0.121,0.115,0.114,10580000,1255850,73,0
2018-1-11,00:00:00,0.116,0.116,0.110,0.112,91355000,10343125,113,0
2018-1-12,00:00:00,0.122,0.129,0.120,0.123,51190000,6378530,80,0
2018-1-15,00:00:00,0.126,0.126,0.113,0.113,115000,14065,6,0
2018-1-16,00:00:00,0.118,0.118,0.117,0.117,40000,4715,8,0
2018-1-17,00:00:00,0.115,0.123,0.115,0.124,1340000,163245,23,0
2018-1-18,00:00:00,0.115,0.116,0.113,0.113,7620000,864100,64,0
2018-1-19,00:00:00,0.117,0.118,0.115,0.117,6550000,760555,49,0
2018-1-22,00:00:00,0.117,0.143,0.117,0.139,192225000,25159625,192,0
2018-1-23,00:00:00,0.151,0.156,0.147,0.147,26435000,3949080,182,0
2018-1-24,00:00:00,0.141,0.143,0.136,0.142,23750000,3315905,163,0
2018-1-25,00:00:00,0.141,0.141,0.135,0.135,19035000,2612890,131,0
2018-1-26,00:00:00,0.136,0.137,0.131,0.136,570000,75500,10,0
2018-1-29,00:00:00,0.132,0.133,0.127,0.130,60000,7840,9,0
2018-1-30,00:00:00,0.133,0.133,0.130,0.130,310000,40390,20,0
2018-1-31,00:00:00,0.132,0.132,0.128,0.130,70000,9070,14,0
2018-2-1,00:00:00,0.122,0.124,0.121,0.122,2930000,357460,17,0
2018-2-2,00:00:00,0.124,0.125,0.121,0.122,860000,105825,11,0
2018-2-5,00:00:00,0.116,0.116,0.116,0.116,20000,2320,4,0
2018-2-6,00:00:00,0.095,0.095,0.095,0.095,20000,1900,1,0
2018-2-7,00:00:00,0.102,0.102,0.097,0.096,420000,41190,8,0
2018-2-8,00:00:00,0.101,0.101,0.101,0.101,210000,21210,4,0
2018-2-9,00:00:00,0.090,0.091,0.089,0.090,230000,20700,4,0
2018-2-12,00:00:00,0.098,0.099,0.098,0.099,460000,45210,6,0
2018-2-13,00:00:00,0.105,0.105,0.103,0.101,20000,2080,0,0
2018-2-14,00:00:00,0.114,0.114,0.107,0.110,500000,54545,6,0
2018-2-20,00:00:00,0.122,0.122,0.119,0.118,1390000,168170,30,0
2018-2-21,00:00:00,0.123,0.125,0.123,0.125,40825000,5022935,19,0
2018-2-22,00:00:00,0.121,0.123,0.120,0.120,7430000,898205,40,0
2018-2-23,00:00:00,0.122,0.122,0.117,0.120,6700000,793580,71,0
2018-2-26,00:00:00,0.134,0.137,0.130,0.130,51565000,6839380,110,0
2018-2-27,00:00:00,0.124,0.126,0.119,0.119,30485000,3750890,235,0
2018-2-28,00:00:00,0.118,0.118,0.110,0.111,8720000,975190,82,0
2018-3-1,00:00:00,0.109,0.111,0.109,0.109,4020000,438900,30,0
2018-3-2,00:00:00,0.103,0.107,0.103,0.104,53770000,5612035,209,0
2018-3-5,00:00:00,0.112,0.117,0.107,0.107,12750000,1426705,135,0
2018-3-6,00:00:00,0.117,0.130,0.117,0.125,19875000,2497365,144,0
2018-3-7,00:00:00,0.123,0.124,0.121,0.121,8365000,1022455,48,0
2018-3-8,00:00:00,0.124,0.124,0.124,0.123,30000,3720,1,0
2018-3-9,00:00:00,0.122,0.123,0.118,0.118,48110000,5835305,51,0
2018-3-12,00:00:00,0.120,0.123,0.119,0.123,7695000,928070,0,0
2018-3-13,00:00:00,0.122,0.130,0.121,0.128,2910000,375225,18,0
2018-3-15,00:00:00,0.119,0.122,0.119,0.121,50000,6010,2,0
2018-3-19,00:00:00,0.116,0.116,0.116,0.114,145000,16820,1,0
2018-3-20,00:00:00,0.103,0.104,0.103,0.108,215000,22315,2,0
2018-3-21,00:00:00,0.114,0.114,0.114,0.111,50000,5700,1,0
2018-3-22,00:00:00,0.110,0.110,0.110,0.106,50000,5500,1,0
2018-3-23,00:00:00,0.098,0.098,0.090,0.090,3705000,362390,17,0
2018-3-26,00:00:00,0.086,0.088,0.086,0.087,1470000,127770,17,0
2018-3-27,00:00:00,0.094,0.096,0.093,0.095,43310000,4113840,43,0
2018-3-28,00:00:00,0.072,0.073,0.064,0.066,98850000,7146510,109,0
2018-3-29,00:00:00,0.052,0.057,0.052,0.055,9275000,503685,65,0
2018-4-3,00:00:00,0.047,0.053,0.047,0.054,90000,4375,3,0
2018-4-4,00:00:00,0.049,0.049,0.049,0.053,15000,735,1,0
2018-4-10,00:00:00,0.060,0.062,0.060,0.061,30000,1815,5,0
2018-4-18,00:00:00,0.043,0.043,0.039,0.041,10300000,417710,70,0
2018-4-19,00:00:00,0.045,0.045,0.044,0.044,5050000,222835,51,0
2018-4-20,00:00:00,0.045,0.045,0.039,0.039,7480000,310995,67,0
2018-4-23,00:00:00,0.039,0.040,0.038,0.038,9260000,362060,52,0
2018-4-24,00:00:00,0.040,0.041,0.040,0.041,10640000,429055,82,0
2018-4-25,00:00:00,0.039,0.039,0.038,0.038,5475000,208065,59,0
