日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-11-25,00:00:00,0.084,0.090,0.081,0.087,216930000,18640420,187,0
2013-11-27,00:00:00,0.085,0.085,0.073,0.077,270000,20670,2,0
2013-11-28,00:00:00,0.061,0.087,0.059,0.083,1218360000,77260240,696,0
2013-11-29,00:00:00,0.072,0.080,0.071,0.074,583660000,44310270,419,0
2013-12-2,00:00:00,0.074,0.074,0.046,0.056,11270000,675830,25,0
2013-12-3,00:00:00,0.071,0.076,0.063,0.069,1842920000,132935870,930,0
2013-12-4,00:00:00,0.100,0.100,0.079,0.088,26590000,2267370,62,0
2013-12-5,00:00:00,0.099,0.105,0.090,0.094,8770000,871570,21,0
2013-12-6,00:00:00,0.100,0.100,0.081,0.084,3990000,336730,19,0
2013-12-9,00:00:00,0.071,0.085,0.070,0.081,470580000,34962290,216,0
2013-12-10,00:00:00,0.088,0.088,0.080,0.085,1620000,134090,9,0
2013-12-11,00:00:00,0.102,0.134,0.100,0.131,25000000,2776610,51,0
2013-12-12,00:00:00,0.136,0.148,0.130,0.139,1850000,249560,10,0
2013-12-16,00:00:00,0.158,0.159,0.143,0.150,2160000,340700,5,0
2013-12-17,00:00:00,0.156,0.157,0.156,0.157,2800000,438200,2,0
2013-12-19,00:00:00,0.146,0.188,0.146,0.179,13980000,2306670,18,0
2013-12-20,00:00:00,0.172,0.191,0.172,0.183,6480000,1181690,10,0
2013-12-23,00:00:00,0.172,0.172,0.172,0.172,400000,68800,1,0
2013-12-27,00:00:00,0.141,0.143,0.141,0.141,1800000,255600,2,0
2013-12-31,00:00:00,0.131,0.131,0.130,0.130,1000000,130100,2,0
2014-1-2,00:00:00,0.127,0.142,0.127,0.130,2000000,258700,4,0
2014-1-3,00:00:00,0.178,0.178,0.178,0.182,900000,160200,1,0
2014-1-8,00:00:00,0.176,0.176,0.176,0.171,100000,17600,1,0
2014-1-9,00:00:00,0.180,0.180,0.180,0.189,100000,18000,1,0
2014-1-10,00:00:00,0.175,0.175,0.175,0.179,100000,17500,1,0
2014-1-13,00:00:00,0.184,0.184,0.184,0.181,100000,18400,1,0
2014-1-16,00:00:00,0.165,0.165,0.165,0.165,100000,16500,1,0
2014-1-17,00:00:00,0.143,0.143,0.143,0.147,100000,14300,1,0
2014-1-20,00:00:00,0.159,0.172,0.159,0.172,200000,33100,2,0
2014-1-21,00:00:00,0.155,0.155,0.155,0.156,100000,15500,1,0
2014-1-23,00:00:00,0.183,0.183,0.183,0.187,100000,18300,1,0
2014-1-29,00:00:00,0.246,0.250,0.246,0.249,1740000,432330,4,0
2014-2-13,00:00:00,0.249,0.250,0.248,0.249,9180000,2287950,12,0
2015-1-2,00:00:00,0.050,0.057,0.050,0.057,23860000,1285960,33,0
2015-1-5,00:00:00,0.046,0.063,0.046,0.050,2370040000,130045920,819,0
2015-1-6,00:00:00,0.038,0.045,0.031,0.038,1105280000,44619090,366,0
2015-1-7,00:00:00,0.034,0.051,0.033,0.049,645810000,25216840,327,0
2015-1-8,00:00:00,0.057,0.058,0.050,0.055,280440000,15368980,157,0
2015-1-9,00:00:00,0.065,0.070,0.056,0.058,470770000,30445640,205,0
2015-1-12,00:00:00,0.066,0.066,0.057,0.062,189890000,11780330,111,0
2015-1-13,00:00:00,0.061,0.072,0.060,0.071,234330000,15733870,132,0
2015-1-14,00:00:00,0.069,0.074,0.063,0.067,240690000,16618670,101,0
2015-1-15,00:00:00,0.068,0.078,0.067,0.078,1700000,121740,15,0
2015-1-16,00:00:00,0.071,0.072,0.067,0.069,4490000,310130,17,0
