日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-29,00:00:00,0.033,0.046,0.033,0.045,470000,19740,4,0
2017-11-30,00:00:00,0.069,0.083,0.068,0.075,54760000,3990410,60,0
2017-12-1,00:00:00,0.071,0.090,0.070,0.087,10180000,821600,0,0
2017-12-4,00:00:00,0.108,0.110,0.069,0.079,6390000,504820,28,0
2017-12-5,00:00:00,0.095,0.097,0.086,0.105,6130000,561380,38,0
2017-12-6,00:00:00,0.103,0.160,0.103,0.160,32350000,4606900,82,0
2017-12-7,00:00:00,0.143,0.165,0.143,0.153,6490000,1003120,33,0
2017-12-8,00:00:00,0.143,0.144,0.125,0.126,6330000,864460,16,0
2017-12-11,00:00:00,0.121,0.123,0.108,0.102,4500000,525110,21,0
2017-12-12,00:00:00,0.100,0.118,0.100,0.114,3730000,399020,21,0
2017-12-13,00:00:00,0.115,0.117,0.075,0.079,4860000,474060,33,0
2017-12-14,00:00:00,0.066,0.093,0.066,0.085,8650000,665340,29,0
2017-12-15,00:00:00,0.102,0.117,0.100,0.107,2270000,242900,12,0
2017-12-18,00:00:00,0.105,0.111,0.086,0.092,4000000,399650,13,0
2017-12-19,00:00:00,0.080,0.080,0.070,0.078,5870000,426960,11,0
2017-12-20,00:00:00,0.084,0.084,0.075,0.078,780000,59940,8,0
2017-12-21,00:00:00,0.083,0.083,0.069,0.067,1010000,83690,3,0
2017-12-22,00:00:00,0.054,0.061,0.052,0.052,30350000,1761340,16,0
2017-12-27,00:00:00,0.048,0.052,0.045,0.047,4130000,197920,18,0
2017-12-28,00:00:00,0.038,0.040,0.025,0.025,5280000,177020,13,0
2017-12-29,00:00:00,0.025,0.027,0.015,0.018,13640000,271420,39,0
