日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-12-16,00:00:00,0.117,0.121,0.111,0.118,7260000,843950,41,0
2016-12-19,00:00:00,0.131,0.136,0.129,0.136,840000,111580,8,0
2016-12-20,00:00:00,0.135,0.143,0.135,0.146,5000000,694000,4,0
2016-12-21,00:00:00,0.138,0.138,0.134,0.134,2200000,303000,4,0
2016-12-22,00:00:00,0.138,0.155,0.138,0.156,4210000,621340,9,0
2016-12-23,00:00:00,0.165,0.170,0.161,0.163,2160000,359280,9,0
2016-12-28,00:00:00,0.151,0.151,0.142,0.145,1020000,153840,2,0
2016-12-29,00:00:00,0.159,0.159,0.144,0.144,10520000,1587100,8,0
2016-12-30,00:00:00,0.133,0.133,0.121,0.122,6120000,806720,4,0
2017-1-3,00:00:00,0.127,0.132,0.105,0.108,5830000,668240,16,0
2017-1-4,00:00:00,0.108,0.113,0.107,0.110,1110000,121630,8,0
2017-1-5,00:00:00,0.095,0.095,0.076,0.076,12030000,1054750,18,0
2017-1-6,00:00:00,0.062,0.071,0.060,0.068,4460000,284850,27,0
2017-1-9,00:00:00,0.072,0.072,0.059,0.061,1470000,92270,8,0
2017-1-10,00:00:00,0.061,0.063,0.045,0.046,5380000,292410,21,0
2017-1-11,00:00:00,0.028,0.028,0.019,0.019,6400000,145230,29,0
2017-1-12,00:00:00,0.022,0.037,0.013,0.028,34680000,960630,99,0
2017-1-13,00:00:00,0.022,0.025,0.012,0.017,96720000,1569460,162,0
2017-1-16,00:00:00,0.025,0.049,0.025,0.041,147640000,6165690,229,0
2017-1-17,00:00:00,0.035,0.043,0.027,0.029,197830000,6473460,344,0
2017-1-18,00:00:00,0.021,0.023,0.013,0.013,29470000,506710,58,0
2017-9-6,00:00:00,0.163,0.174,0.163,0.165,20000,3370,2,0
2017-9-7,00:00:00,0.169,0.169,0.169,0.169,10000,1690,1,0
2017-9-11,00:00:00,0.133,0.133,0.133,0.131,140000,18620,1,0
2017-9-12,00:00:00,0.135,0.135,0.135,0.135,140000,18900,1,0
2017-9-18,00:00:00,0.119,0.119,0.117,0.117,120000,14240,2,0
2017-9-20,00:00:00,0.120,0.120,0.120,0.120,100000,12000,1,0
2017-9-25,00:00:00,0.160,0.168,0.160,0.168,190000,30840,3,0
2017-9-26,00:00:00,0.176,0.176,0.176,0.166,10000,1760,1,0
2017-9-29,00:00:00,0.180,0.180,0.174,0.167,1020000,177570,3,0
2017-10-3,00:00:00,0.145,0.145,0.122,0.118,1100000,157200,2,0
2017-10-9,00:00:00,0.100,0.100,0.100,0.100,500000,50000,1,0
2017-10-10,00:00:00,0.092,0.092,0.092,0.088,500000,46000,1,0
2017-10-11,00:00:00,0.091,0.093,0.091,0.100,20000,1840,2,0
2017-10-12,00:00:00,0.089,0.089,0.083,0.086,170000,14330,3,0
2017-10-13,00:00:00,0.089,0.089,0.089,0.086,20000,1780,2,0
2017-10-16,00:00:00,0.070,0.070,0.058,0.066,4220000,256220,7,0
2017-10-17,00:00:00,0.068,0.072,0.064,0.066,2782000000,191516740,279,0
2017-10-18,00:00:00,0.070,0.070,0.064,0.067,33530000,2241960,84,0
2017-10-19,00:00:00,0.063,0.118,0.061,0.110,2583560000,170751270,474,0
2017-10-20,00:00:00,0.091,0.096,0.079,0.082,34570000,3033500,129,0
2017-10-23,00:00:00,0.080,0.104,0.080,0.098,58440000,5598980,158,0
2017-10-24,00:00:00,0.106,0.117,0.096,0.111,31060000,3386780,61,0
2017-10-25,00:00:00,0.103,0.109,0.094,0.100,47100000,4788190,98,0
2017-10-26,00:00:00,0.113,0.115,0.099,0.103,20400000,2124170,55,0
2017-10-27,00:00:00,0.097,0.097,0.083,0.088,27540000,2464810,53,0
2017-10-30,00:00:00,0.072,0.096,0.071,0.094,25140000,2208410,54,0
2017-10-31,00:00:00,0.107,0.108,0.094,0.098,14130000,1444520,30,0
2017-11-1,00:00:00,0.093,0.096,0.072,0.073,25730000,2224500,33,0
2017-11-2,00:00:00,0.078,0.082,0.072,0.078,15540000,1195840,37,0
2017-11-3,00:00:00,0.078,0.079,0.073,0.073,17590000,1317950,25,0
2017-11-6,00:00:00,0.075,0.110,0.068,0.074,41010000,3738860,65,0
2017-11-7,00:00:00,0.054,0.056,0.039,0.039,5529350000,280440370,654,0
2017-11-8,00:00:00,0.045,0.046,0.028,0.044,277350000,11088570,597,0
2017-11-9,00:00:00,0.038,0.040,0.023,0.026,310510000,9742260,566,0
2017-11-10,00:00:00,0.046,0.046,0.023,0.024,328550000,9509150,578,0
2017-11-13,00:00:00,0.027,0.027,0.018,0.019,167050000,3726470,318,0
2017-11-14,00:00:00,0.019,0.026,0.011,0.021,167910000,3534580,313,0
2017-11-15,00:00:00,0.035,0.047,0.030,0.043,301170000,11884900,656,0
2017-11-16,00:00:00,0.037,0.047,0.033,0.035,258500000,9783110,491,0
2017-11-17,00:00:00,0.012,0.016,0.010,0.010,8060000,89400,25,0
2018-2-7,00:00:00,0.230,0.230,0.230,0.330,20000,4600,2,0
