日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-28,00:00:00,0.560,0.560,0.550,0.550,1920000,1072800,13,0
2017-12-29,00:00:00,0.560,0.590,0.560,0.580,2420000,1398100,31,0
2018-1-2,00:00:00,0.580,0.580,0.550,0.570,7220000,4095400,67,0
2018-1-3,00:00:00,0.610,0.620,0.600,0.620,4130000,2538300,59,0
2018-1-4,00:00:00,0.620,0.620,0.580,0.570,3120000,1907800,40,0
2018-1-5,00:00:00,0.560,0.560,0.520,0.540,5840000,3135000,63,0
2018-1-8,00:00:00,0.540,0.570,0.530,0.550,8530000,4641800,100,0
2018-1-9,00:00:00,0.560,0.560,0.500,0.500,7620000,4077100,61,0
2018-1-10,00:00:00,0.500,0.500,0.475,0.500,25620000,12533700,117,0
2018-1-11,00:00:00,0.470,0.480,0.465,0.480,7200000,3383800,30,0
2018-1-12,00:00:00,0.480,0.500,0.475,0.495,10420000,5031600,85,0
2018-1-15,00:00:00,0.500,0.500,0.450,0.450,16730000,7963500,87,0
2018-1-16,00:00:00,0.470,0.470,0.450,0.460,35120000,16239100,145,0
2018-1-17,00:00:00,0.425,0.440,0.410,0.425,80440000,34178800,334,0
2018-1-18,00:00:00,0.430,0.430,0.380,0.380,39680000,16052500,196,0
2018-1-19,00:00:00,0.375,0.405,0.370,0.390,73420000,28462900,314,0
2018-1-22,00:00:00,0.390,0.390,0.355,0.360,55640000,20647800,297,0
2018-1-23,00:00:00,0.390,0.470,0.390,0.435,85740000,37125350,331,0
2018-1-24,00:00:00,0.435,0.445,0.430,0.440,640000,278000,7,0
2018-1-25,00:00:00,0.420,0.420,0.400,0.405,340000,139500,7,0
2018-1-26,00:00:00,0.400,0.400,0.400,0.400,20000,8000,2,0
2018-1-29,00:00:00,0.370,0.370,0.370,0.370,20000,7400,1,0
2018-1-30,00:00:00,0.370,0.390,0.365,0.370,150000,55750,3,0
2018-1-31,00:00:00,0.390,0.390,0.380,0.385,450000,174150,5,0
2018-2-1,00:00:00,0.370,0.370,0.360,0.360,80000,29100,3,0
2018-2-2,00:00:00,0.365,0.365,0.365,0.365,40000,14600,3,0
2018-2-5,00:00:00,0.335,0.335,0.335,0.340,60000,20100,0,0
2018-2-6,00:00:00,0.290,0.290,0.249,0.248,710000,180300,5,0
2018-2-7,00:00:00,0.285,0.285,0.238,0.238,790000,203330,6,0
2018-2-8,00:00:00,0.236,0.236,0.236,0.233,200000,47200,1,0
2018-2-9,00:00:00,0.196,0.205,0.191,0.221,190000,37160,4,0
2018-2-12,00:00:00,0.239,0.240,0.239,0.236,90000,21530,2,0
2018-2-13,00:00:00,0.250,0.250,0.244,0.244,430000,107380,0,0
2018-2-14,00:00:00,0.260,0.260,0.260,0.247,600000,156000,1,0
2018-2-15,00:00:00,0.370,0.380,0.350,0.350,2160000,776800,19,0
2018-2-20,00:00:00,0.380,0.380,0.365,0.365,950000,356150,11,0
2018-2-21,00:00:00,0.345,0.365,0.345,0.365,120000,43400,2,0
2018-2-22,00:00:00,0.355,0.355,0.355,0.330,30000,10650,1,0
2018-2-23,00:00:00,0.340,0.340,0.340,0.340,100000,34000,1,0
2018-2-26,00:00:00,0.435,0.435,0.400,0.410,540000,226550,8,0
2018-2-27,00:00:00,0.430,0.430,0.410,0.410,130000,55300,3,0
2018-2-28,00:00:00,0.380,0.420,0.380,0.420,90000,36950,5,0
2018-3-1,00:00:00,0.410,0.420,0.410,0.420,140000,57700,3,0
2018-3-2,00:00:00,0.375,0.375,0.375,0.375,100000,37500,1,0
2018-3-5,00:00:00,0.355,0.355,0.355,0.355,20000,7100,1,0
2018-3-12,00:00:00,0.450,0.470,0.450,0.465,600000,273000,0,0
2018-3-13,00:00:00,0.450,0.475,0.450,0.465,130000,61200,3,0
2018-3-19,00:00:00,0.495,0.495,0.495,0.480,70000,34650,2,0
2018-3-21,00:00:00,0.520,0.530,0.500,0.425,3280000,1689300,34,0
2018-3-23,00:00:00,0.325,0.350,0.325,0.340,110000,36900,3,0
2018-3-27,00:00:00,0.350,0.350,0.350,0.345,100000,35000,1,0
2018-3-28,00:00:00,0.295,0.300,0.295,0.290,640000,190300,0,0
2018-4-4,00:00:00,0.260,0.260,0.260,0.260,90000,23400,2,0
2018-4-9,00:00:00,0.265,0.265,0.265,0.285,30000,7950,0,0
2018-4-10,00:00:00,0.330,0.330,0.325,0.320,110000,36250,2,0
2018-4-11,00:00:00,0.285,0.285,0.285,0.285,40000,11400,1,0
2018-4-18,00:00:00,0.192,0.198,0.188,0.198,220000,42760,0,0
2018-4-19,00:00:00,0.233,0.233,0.233,0.214,100000,23300,1,0
