日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-12-24,00:00:00,0.142,0.142,0.139,0.138,1800000,252900,2,0
2015-12-31,00:00:00,0.120,0.120,0.112,0.112,6410000,752720,10,0
2016-1-6,00:00:00,0.040,0.048,0.023,0.026,237070000,9117230,198,0
2016-11-18,00:00:00,0.233,0.243,0.210,0.218,14800000,3237820,34,0
2016-11-21,00:00:00,0.233,0.241,0.230,0.242,3920000,914420,12,0
2016-11-22,00:00:00,0.236,0.236,0.221,0.225,380000,85250,7,0
2016-11-23,00:00:00,0.236,0.242,0.236,0.242,370000,88820,2,0
2016-11-24,00:00:00,0.249,0.249,0.249,0.250,20000,4980,1,0
2016-11-28,00:00:00,0.243,0.243,0.216,0.220,910000,201380,9,0
2016-11-29,00:00:00,0.212,0.233,0.207,0.241,1850000,386050,6,0
2016-11-30,00:00:00,0.248,0.250,0.243,0.243,900000,222710,4,0
2016-12-1,00:00:00,0.241,0.241,0.238,0.238,270000,65040,2,0
2016-12-2,00:00:00,0.250,0.275,0.250,0.270,840000,225400,7,0
2016-12-8,00:00:00,0.248,0.248,0.248,0.265,230000,57040,1,0
2016-12-9,00:00:00,0.275,0.300,0.275,0.300,350000,101950,4,0
2017-1-3,00:00:00,0.290,0.290,0.265,0.275,200000,55500,2,0
2017-1-5,00:00:00,0.248,0.248,0.248,0.242,50000,12400,1,0
2017-1-6,00:00:00,0.218,0.228,0.215,0.227,3240000,707570,10,0
2017-1-9,00:00:00,0.214,0.224,0.214,0.223,6220000,1356260,12,0
2017-1-10,00:00:00,0.215,0.215,0.209,0.208,840000,179320,6,0
2017-1-11,00:00:00,0.191,0.191,0.171,0.179,1800000,320340,15,0
2017-1-12,00:00:00,0.179,0.212,0.177,0.195,10640000,2082870,27,0
2017-1-13,00:00:00,0.185,0.194,0.185,0.186,950000,178900,7,0
2017-1-16,00:00:00,0.192,0.212,0.192,0.212,7450000,1468420,31,0
2017-1-17,00:00:00,0.201,0.206,0.199,0.201,400000,80650,6,0
2017-1-18,00:00:00,0.198,0.198,0.194,0.190,200000,39200,2,0
2017-1-19,00:00:00,0.187,0.195,0.187,0.194,720000,136050,5,0
2017-1-20,00:00:00,0.200,0.200,0.193,0.197,1810000,357050,9,0
2017-1-24,00:00:00,0.205,0.207,0.205,0.207,220000,45240,4,0
2017-1-25,00:00:00,0.188,0.189,0.175,0.175,4990000,904620,17,0
2017-1-26,00:00:00,0.153,0.156,0.135,0.140,1940000,294910,13,0
2017-1-27,00:00:00,0.139,0.143,0.135,0.136,520000,72550,8,0
2017-2-1,00:00:00,0.156,0.175,0.125,0.125,9290000,1426140,48,0
2017-2-2,00:00:00,0.118,0.140,0.108,0.133,7890000,955320,43,0
2017-2-3,00:00:00,0.139,0.157,0.139,0.143,1430000,213450,20,0
2017-2-6,00:00:00,0.131,0.140,0.119,0.120,3460000,460370,24,0
2017-2-7,00:00:00,0.121,0.137,0.118,0.137,2950000,370640,23,0
2017-2-8,00:00:00,0.146,0.156,0.136,0.140,2020000,299480,11,0
2017-2-9,00:00:00,0.125,0.138,0.124,0.138,3100000,413300,12,0
2017-2-10,00:00:00,0.128,0.150,0.126,0.150,3550000,480760,18,0
2017-2-13,00:00:00,0.151,0.151,0.148,0.148,600000,89700,2,0
2017-2-15,00:00:00,0.132,0.132,0.111,0.115,6710000,790310,27,0
2017-2-16,00:00:00,0.090,0.099,0.055,0.064,10240000,753310,52,0
2017-2-17,00:00:00,0.056,0.063,0.036,0.060,14350000,749300,136,0
2017-2-20,00:00:00,0.053,0.053,0.030,0.035,25300000,1020200,92,0
2017-2-21,00:00:00,0.044,0.078,0.036,0.074,23210000,1282330,79,0
2017-2-22,00:00:00,0.074,0.074,0.035,0.037,15030000,607360,61,0
2017-2-23,00:00:00,0.037,0.037,0.024,0.024,1600000,41150,5,0
2017-8-17,00:00:00,0.290,0.290,0.209,0.224,67370000,16274810,156,0
2017-8-18,00:00:00,0.201,0.201,0.150,0.168,45980000,7970580,297,0
2017-8-21,00:00:00,0.200,0.204,0.168,0.174,11660000,2214930,95,0
2017-8-22,00:00:00,0.190,0.194,0.146,0.152,10040000,1773090,67,0
2017-8-24,00:00:00,0.210,0.210,0.158,0.172,13350000,2464410,84,0
2017-8-25,00:00:00,0.179,0.181,0.137,0.180,20460000,3130090,78,0
2017-8-28,00:00:00,0.181,0.184,0.114,0.116,10380000,1407000,63,0
2017-8-29,00:00:00,0.098,0.098,0.028,0.028,3900000,185200,22,0
2017-12-13,00:00:00,0.024,0.028,0.011,0.011,10040000,216100,24,0
