日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-20,00:00:00,0.295,0.330,0.290,0.330,8840000,2797600,165,0
2018-3-21,00:00:00,0.350,0.350,0.241,0.238,17860000,5386950,329,0
2018-3-22,00:00:00,0.235,0.235,0.196,0.197,22300000,4866730,185,0
2018-3-23,00:00:00,0.168,0.172,0.140,0.152,43140000,6766620,331,0
2018-3-26,00:00:00,0.151,0.158,0.144,0.158,14060000,2118160,110,0
2018-3-27,00:00:00,0.183,0.186,0.149,0.149,22280000,3701430,172,0
2018-3-28,00:00:00,0.133,0.143,0.099,0.100,26800000,3382670,210,0
2018-3-29,00:00:00,0.118,0.134,0.091,0.110,63500000,7173040,463,0
2018-4-3,00:00:00,0.097,0.111,0.095,0.116,22620000,2249640,131,0
2018-4-4,00:00:00,0.118,0.118,0.090,0.090,6840000,755700,34,0
2018-4-6,00:00:00,0.087,0.105,0.087,0.096,24310000,2441980,148,0
2018-4-9,00:00:00,0.101,0.131,0.100,0.124,19250000,2309970,97,0
2018-4-10,00:00:00,0.120,0.145,0.120,0.135,37700000,5006100,186,0
2018-4-11,00:00:00,0.135,0.136,0.114,0.118,36110000,4417130,229,0
2018-4-12,00:00:00,0.122,0.122,0.102,0.110,34540000,3698660,175,0
2018-4-13,00:00:00,0.110,0.114,0.095,0.099,13670000,1420130,94,0
2018-4-16,00:00:00,0.084,0.084,0.067,0.069,10940000,866350,79,0
2018-4-17,00:00:00,0.071,0.071,0.060,0.062,1150000,71700,3,0
2018-4-18,00:00:00,0.054,0.054,0.038,0.051,460000,23540,0,0
2018-4-19,00:00:00,0.059,0.059,0.051,0.051,260000,14180,6,0
2018-4-20,00:00:00,0.054,0.054,0.051,0.051,310000,15990,3,0
2018-4-23,00:00:00,0.033,0.033,0.033,0.033,800000,26400,1,0
2018-4-24,00:00:00,0.038,0.044,0.038,0.044,110000,4500,7,0
2018-4-25,00:00:00,0.036,0.036,0.028,0.033,150000,4830,12,0
