日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-20,00:00:00,0.137,0.137,0.137,0.135,20000,2740,2,0
2017-7-27,00:00:00,0.115,0.115,0.098,0.097,70000,7150,3,0
2017-7-31,00:00:00,0.099,0.099,0.081,0.084,780000,71070,9,0
2017-8-1,00:00:00,0.076,0.076,0.047,0.047,1075480000,63156930,745,0
2017-8-2,00:00:00,0.039,0.050,0.030,0.043,1451030000,60928120,996,0
2017-8-3,00:00:00,0.051,0.063,0.043,0.050,2851530000,149705790,1708,0
2017-8-4,00:00:00,0.048,0.054,0.041,0.046,1197810000,58033700,727,0
2017-8-7,00:00:00,0.038,0.040,0.025,0.034,201420000,7079030,251,0
2017-8-8,00:00:00,0.037,0.042,0.010,0.010,670540000,24282360,552,0
2017-12-19,00:00:00,0.068,0.068,0.065,0.066,1100000,73500,3,0
2017-12-21,00:00:00,0.057,0.067,0.057,0.079,3480000,222290,11,0
2018-2-8,00:00:00,0.178,0.179,0.176,0.174,1200000,212500,4,0
2018-2-9,00:00:00,0.092,0.093,0.053,0.083,2468050000,164865550,2141,0
2018-2-12,00:00:00,0.095,0.107,0.081,0.081,52070000,5068240,165,0
2018-2-13,00:00:00,0.104,0.140,0.104,0.109,4750000,577670,0,0
2018-2-14,00:00:00,0.134,0.160,0.134,0.176,1880000,295620,7,0
2018-2-15,00:00:00,0.227,0.227,0.227,0.228,280000,62200,2,0
2018-2-21,00:00:00,0.220,0.250,0.220,0.255,360000,81000,3,0
2018-2-26,00:00:00,0.275,0.275,0.275,0.275,20000,5500,1,0
2018-3-5,00:00:00,0.118,0.118,0.118,0.118,130000,15400,2,0
2018-3-6,00:00:00,0.164,0.164,0.164,0.176,130000,21200,2,0
2018-3-21,00:00:00,0.305,0.305,0.305,0.265,10000,3050,1,0
