日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-5,00:00:00,0.125,0.129,0.122,0.122,2640000,333340,23,0
2017-9-6,00:00:00,0.122,0.122,0.116,0.116,15550000,1843330,93,0
2017-9-7,00:00:00,0.123,0.125,0.116,0.117,13290000,1621400,108,0
2017-9-8,00:00:00,0.124,0.124,0.113,0.113,3290000,384120,26,0
2017-9-11,00:00:00,0.121,0.123,0.116,0.116,6530000,790030,51,0
2017-9-12,00:00:00,0.117,0.117,0.114,0.114,640000,73440,2,0
2017-9-13,00:00:00,0.109,0.110,0.107,0.107,3700000,399780,27,0
2017-9-14,00:00:00,0.107,0.107,0.104,0.104,960000,101150,9,0
2017-9-15,00:00:00,0.104,0.104,0.099,0.099,2200000,223310,18,0
2017-9-18,00:00:00,0.120,0.130,0.118,0.129,4640000,560930,38,0
2017-9-19,00:00:00,0.131,0.131,0.121,0.121,7100000,896410,55,0
2017-9-20,00:00:00,0.126,0.128,0.122,0.123,3820000,481250,29,0
2017-9-21,00:00:00,0.122,0.126,0.122,0.126,4380000,545810,34,0
2017-9-22,00:00:00,0.112,0.114,0.109,0.109,2960000,329850,32,0
2017-9-25,00:00:00,0.105,0.105,0.095,0.095,3370000,332720,35,0
2017-9-27,00:00:00,0.097,0.098,0.096,0.096,1960000,189120,20,0
2017-9-29,00:00:00,0.092,0.092,0.091,0.091,1280000,116840,10,0
2017-10-3,00:00:00,0.100,0.102,0.095,0.095,7360000,730140,59,0
2017-10-4,00:00:00,0.103,0.103,0.097,0.099,11350000,1127920,94,0
2017-10-6,00:00:00,0.102,0.104,0.101,0.101,6160000,627560,50,0
2017-10-9,00:00:00,0.114,0.128,0.106,0.109,14970000,1721720,87,0
2017-10-10,00:00:00,0.107,0.127,0.107,0.116,4330000,518060,26,0
2017-10-11,00:00:00,0.110,0.119,0.110,0.110,4220000,491050,29,0
2017-10-12,00:00:00,0.110,0.114,0.109,0.111,3120000,349600,43,0
2017-10-13,00:00:00,0.117,0.118,0.115,0.116,2680000,313810,35,0
2017-10-16,00:00:00,0.151,0.151,0.138,0.138,18560000,2712380,185,0
2017-10-17,00:00:00,0.129,0.131,0.124,0.124,685080000,88367450,93,0
2017-10-18,00:00:00,0.126,0.127,0.123,0.124,5520000,690580,54,0
2017-10-19,00:00:00,0.124,0.124,0.103,0.103,9200000,1092490,95,0
2017-10-20,00:00:00,0.111,0.117,0.111,0.116,738110000,82847320,114,0
2017-10-23,00:00:00,0.113,0.116,0.111,0.116,333670000,37702570,101,0
2017-10-24,00:00:00,0.112,0.124,0.110,0.115,575210000,65909830,156,0
2017-10-25,00:00:00,0.122,0.122,0.114,0.115,2072850000,246543980,177,0
2017-10-26,00:00:00,0.113,0.115,0.105,0.106,733530000,82870050,126,0
2017-10-27,00:00:00,0.112,0.113,0.104,0.104,508170000,56803400,171,0
2017-10-30,00:00:00,0.106,0.106,0.101,0.100,316730000,32023550,112,0
2017-10-31,00:00:00,0.097,0.098,0.096,0.096,309080000,29983120,40,0
2017-11-1,00:00:00,0.102,0.105,0.097,0.104,151170000,15395780,99,0
2017-11-2,00:00:00,0.116,0.120,0.113,0.113,382920000,45513970,132,0
2017-11-3,00:00:00,0.116,0.116,0.112,0.112,3110000,349620,24,0
2017-11-6,00:00:00,0.095,0.103,0.093,0.102,10700000,1049500,57,0
2017-11-7,00:00:00,0.108,0.125,0.108,0.118,31560000,3852620,193,0
2017-11-8,00:00:00,0.123,0.140,0.109,0.114,380210000,47073520,218,0
2017-11-9,00:00:00,0.130,0.130,0.120,0.124,604890000,75095450,288,0
2017-11-10,00:00:00,0.120,0.123,0.117,0.119,1477240000,178473880,301,0
2017-11-13,00:00:00,0.121,0.141,0.121,0.140,600960000,73925970,64,0
2017-11-14,00:00:00,0.148,0.153,0.133,0.146,2038930000,301659740,395,0
2017-11-15,00:00:00,0.143,0.144,0.119,0.119,2776990000,363394000,265,0
2017-11-16,00:00:00,0.125,0.130,0.119,0.129,685410000,82594880,345,0
2017-11-17,00:00:00,0.138,0.144,0.127,0.132,2176180000,290623170,555,0
2017-11-20,00:00:00,0.128,0.128,0.116,0.120,707280000,84580540,209,0
2017-11-21,00:00:00,0.129,0.179,0.129,0.173,2791880000,401087770,558,0
2017-11-22,00:00:00,0.190,0.231,0.181,0.230,22600000,4681480,110,0
2017-11-23,00:00:00,0.220,0.249,0.175,0.187,5930000,1274130,28,0
2017-11-24,00:00:00,0.211,0.211,0.183,0.191,9700000,1896840,20,0
2017-11-27,00:00:00,0.183,0.183,0.162,0.162,2810000,477060,26,0
2017-11-28,00:00:00,0.146,0.161,0.134,0.156,16140000,2468060,29,0
2017-11-29,00:00:00,0.174,0.175,0.157,0.157,5330000,872370,21,0
2017-11-30,00:00:00,0.150,0.150,0.130,0.134,4320000,594070,21,0
2017-12-1,00:00:00,0.135,0.145,0.135,0.136,800000,109230,0,0
2017-12-4,00:00:00,0.131,0.142,0.131,0.131,420000,58460,6,0
2017-12-5,00:00:00,0.118,0.118,0.101,0.101,12980000,1507440,18,0
2017-12-6,00:00:00,0.101,0.105,0.072,0.074,22420000,1827280,40,0
2017-12-7,00:00:00,0.077,0.077,0.065,0.071,42950000,3021400,23,0
2017-12-8,00:00:00,0.082,0.087,0.078,0.084,19890000,1611810,21,0
2017-12-11,00:00:00,0.084,0.093,0.081,0.093,8230000,681370,45,0
2017-12-12,00:00:00,0.091,0.092,0.078,0.081,2040000,182470,12,0
2017-12-13,00:00:00,0.081,0.087,0.076,0.086,1010000,83360,6,0
2017-12-14,00:00:00,0.087,0.087,0.077,0.080,4020000,330100,11,0
2017-12-15,00:00:00,0.072,0.072,0.066,0.072,490000,34340,5,0
2017-12-18,00:00:00,0.090,0.110,0.089,0.100,11490000,1163140,41,0
2017-12-19,00:00:00,0.110,0.110,0.096,0.096,460000,45380,8,0
2017-12-20,00:00:00,0.092,0.092,0.090,0.090,300000,27400,3,0
2017-12-21,00:00:00,0.088,0.101,0.088,0.100,1620000,155310,11,0
2017-12-22,00:00:00,0.098,0.100,0.098,0.099,3230000,320720,6,0
2017-12-27,00:00:00,0.103,0.103,0.097,0.097,1750000,178100,5,0
2017-12-28,00:00:00,0.101,0.107,0.101,0.107,350000,36630,5,0
2017-12-29,00:00:00,0.110,0.114,0.110,0.113,760000,84600,7,0
2018-1-2,00:00:00,0.120,0.155,0.120,0.153,4070000,590040,23,0
2018-1-3,00:00:00,0.163,0.167,0.150,0.151,2650000,427830,24,0
2018-1-4,00:00:00,0.152,0.181,0.151,0.175,2900000,479310,20,0
2018-1-5,00:00:00,0.178,0.178,0.170,0.172,530000,91060,3,0
2018-1-8,00:00:00,0.172,0.214,0.172,0.214,4290000,883470,19,0
2018-1-9,00:00:00,0.232,0.270,0.223,0.265,8930000,2231150,24,0
2018-1-10,00:00:00,0.285,0.305,0.275,0.280,2840000,833450,13,0
2018-1-11,00:00:00,0.275,0.280,0.244,0.270,7680000,1971430,24,0
