日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2012-11-30,00:00:00,0.066,0.073,0.063,0.070,24360000,1727550,0,0
2012-12-3,00:00:00,0.070,0.077,0.051,0.049,99260000,6749000,0,0
2012-12-4,00:00:00,0.047,0.054,0.045,0.050,127610000,6435880,0,0
2012-12-5,00:00:00,0.053,0.080,0.053,0.080,347740000,24423920,0,0
2012-12-6,00:00:00,0.079,0.084,0.074,0.075,245770000,19592980,0,0
2012-12-7,00:00:00,0.077,0.081,0.072,0.073,427230000,32972040,0,0
2012-12-10,00:00:00,0.079,0.080,0.072,0.073,448470000,34199288,0,0
2012-12-11,00:00:00,0.073,0.080,0.070,0.074,265730000,19738990,0,0
2012-12-12,00:00:00,0.080,0.082,0.078,0.082,214510000,17127500,0,0
2012-12-13,00:00:00,0.083,0.087,0.080,0.083,178090000,14931450,0,0
2012-12-14,00:00:00,0.083,0.094,0.082,0.090,233810000,21258270,0,0
2012-12-17,00:00:00,0.090,0.090,0.081,0.083,139430000,11937400,0,0
2012-12-18,00:00:00,0.085,0.090,0.081,0.083,115810000,9831220,0,0
2012-12-19,00:00:00,0.089,0.095,0.087,0.089,125810000,11438630,0,0
2012-12-20,00:00:00,0.086,0.091,0.082,0.089,187430000,16284250,0,0
2012-12-21,00:00:00,0.082,0.087,0.082,0.085,131220000,11169110,0,0
2012-12-24,00:00:00,0.087,0.090,0.087,0.089,38080000,3379640,0,0
2012-12-27,00:00:00,0.097,0.099,0.093,0.095,151220000,14478970,0,0
2012-12-28,00:00:00,0.097,0.097,0.094,0.096,44240000,4208810,0,0
2012-12-31,00:00:00,0.092,0.099,0.092,0.097,40030000,3871650,0,0
2013-1-2,00:00:00,0.113,0.134,0.113,0.133,70910000,8840560,0,0
2013-1-3,00:00:00,0.134,0.139,0.131,0.138,121370000,16554600,0,0
2013-1-4,00:00:00,0.137,0.137,0.128,0.134,178560000,23605060,0,0
2013-1-7,00:00:00,0.133,0.138,0.130,0.135,190020000,25530510,0,0
2013-1-8,00:00:00,0.131,0.134,0.122,0.123,263060000,33639008,0,0
2013-1-9,00:00:00,0.129,0.131,0.127,0.129,96350000,12429200,0,0
2013-1-10,00:00:00,0.128,0.144,0.126,0.136,231360000,32058630,0,0
2013-1-11,00:00:00,0.137,0.137,0.128,0.129,2960000,384700,0,0
2013-1-14,00:00:00,0.130,0.134,0.130,0.135,260000,34550,0,0
2013-1-15,00:00:00,0.143,0.143,0.137,0.136,3320000,470020,0,0
2013-1-16,00:00:00,0.127,0.133,0.125,0.133,2100000,271550,0,0
2013-1-17,00:00:00,0.140,0.140,0.126,0.132,1000000,126840,0,0
2013-1-18,00:00:00,0.145,0.148,0.145,0.148,890000,130250,0,0
2013-1-21,00:00:00,0.148,0.148,0.147,0.147,980000,144090,0,0
2013-1-23,00:00:00,0.146,0.150,0.146,0.150,1300000,193400,0,0
2013-1-24,00:00:00,0.147,0.147,0.147,0.147,400000,58800,0,0
