日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-9,00:00:00,0.108,0.109,0.104,0.109,90950000,9653550,96,0
2018-3-12,00:00:00,0.137,0.144,0.135,0.140,117400000,16603400,0,0
2018-3-13,00:00:00,0.149,0.151,0.144,0.145,96480000,14088970,105,0
2018-3-14,00:00:00,0.128,0.141,0.121,0.141,174070000,21742280,190,0
2018-3-15,00:00:00,0.119,0.147,0.119,0.147,64380000,8855940,85,0
2018-3-16,00:00:00,0.133,0.143,0.133,0.138,92370000,12853750,111,0
2018-3-19,00:00:00,0.131,0.147,0.127,0.141,31720000,4465990,42,0
2018-3-20,00:00:00,0.134,0.143,0.120,0.141,64670000,8244440,65,0
2018-3-21,00:00:00,0.159,0.164,0.135,0.135,440000,65440,4,0
2018-3-22,00:00:00,0.149,0.149,0.111,0.111,142100000,17655080,168,0
2018-3-23,00:00:00,0.053,0.069,0.048,0.067,390940000,21741200,617,0
2018-3-26,00:00:00,0.062,0.078,0.049,0.077,855150000,48773690,1221,0
2018-3-27,00:00:00,0.098,0.101,0.090,0.093,91940000,8577410,143,0
2018-3-28,00:00:00,0.095,0.095,0.050,0.050,439870000,29540950,543,0
2018-3-29,00:00:00,0.057,0.060,0.036,0.053,122160000,5226360,327,0
2018-4-3,00:00:00,0.042,0.065,0.035,0.057,639810000,25739370,612,0
2018-4-4,00:00:00,0.062,0.062,0.021,0.022,589880000,29561580,808,0
2018-4-6,00:00:00,0.048,0.048,0.022,0.037,347430000,12015870,581,0
2018-4-9,00:00:00,0.050,0.076,0.044,0.062,582190000,30306150,696,0
2018-4-10,00:00:00,0.060,0.093,0.056,0.090,137340000,10486470,312,0
2018-4-11,00:00:00,0.099,0.105,0.088,0.099,42500000,4053120,111,0
2018-4-12,00:00:00,0.100,0.108,0.084,0.097,178890000,17209670,210,0
2018-4-13,00:00:00,0.104,0.107,0.090,0.097,108070000,10457880,168,0
2018-4-16,00:00:00,0.097,0.097,0.060,0.062,310900000,20696260,452,0
2018-4-17,00:00:00,0.064,0.077,0.047,0.052,330460000,20221180,499,0
2018-4-18,00:00:00,0.070,0.071,0.048,0.062,179370000,10349530,334,0
2018-4-19,00:00:00,0.075,0.091,0.074,0.088,179370000,15024790,275,0
2018-4-20,00:00:00,0.097,0.097,0.065,0.066,173490000,13362250,204,0
2018-4-23,00:00:00,0.068,0.074,0.056,0.060,212070000,13330120,287,0
2018-4-24,00:00:00,0.065,0.085,0.065,0.083,185780000,14471360,265,0
2018-4-25,00:00:00,0.074,0.075,0.061,0.067,449970000,29150110,621,0
