日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-9-6,00:00:00,0.102,0.102,0.100,0.100,20000,2020,2,0
2016-9-8,00:00:00,0.100,0.100,0.098,0.098,180000,17820,2,0
2016-9-9,00:00:00,0.065,0.084,0.065,0.082,232650000,18979130,103,0
2016-9-12,00:00:00,0.104,0.104,0.098,0.102,140350000,14017290,86,0
2016-9-13,00:00:00,0.092,0.110,0.091,0.109,354240000,34267100,149,0
2016-9-14,00:00:00,0.108,0.109,0.103,0.105,452190000,48097780,167,0
2016-9-15,00:00:00,0.103,0.103,0.093,0.093,495480000,48825220,160,0
2016-9-19,00:00:00,0.092,0.097,0.092,0.092,7530000,707800,18,0
2016-9-20,00:00:00,0.092,0.095,0.079,0.084,15310000,1335050,26,0
2016-9-21,00:00:00,0.081,0.085,0.079,0.081,9630000,782940,18,0
2016-9-22,00:00:00,0.073,0.081,0.073,0.081,5460000,423690,18,0
2016-9-23,00:00:00,0.084,0.085,0.080,0.084,3910000,320770,17,0
2016-9-26,00:00:00,0.087,0.091,0.082,0.090,4680000,393480,12,0
2016-9-27,00:00:00,0.090,0.090,0.082,0.084,11720000,1016620,23,0
2016-9-28,00:00:00,0.084,0.084,0.083,0.083,840000,70460,5,0
2016-9-29,00:00:00,0.079,0.081,0.079,0.080,1980000,158070,7,0
2016-9-30,00:00:00,0.084,0.084,0.081,0.085,760000,63000,5,0
2016-10-3,00:00:00,0.080,0.080,0.078,0.080,1830000,144000,7,0
2016-10-4,00:00:00,0.080,0.080,0.078,0.078,4010000,316800,3,0
2016-10-5,00:00:00,0.078,0.078,0.074,0.075,1960000,148890,6,0
2016-10-6,00:00:00,0.077,0.077,0.074,0.075,1060000,79670,8,0
2016-10-7,00:00:00,0.072,0.072,0.072,0.072,50000,3600,1,0
2016-10-11,00:00:00,0.078,0.078,0.078,0.078,50000,3900,1,0
2016-10-12,00:00:00,0.077,0.079,0.077,0.079,1790000,139360,10,0
2016-10-13,00:00:00,0.080,0.083,0.080,0.083,2580000,212590,7,0
2016-10-14,00:00:00,0.079,0.082,0.078,0.078,650000,52610,4,0
2016-10-17,00:00:00,0.079,0.084,0.079,0.083,2280000,185670,8,0
2016-10-18,00:00:00,0.079,0.079,0.078,0.078,880000,69180,3,0
2016-10-19,00:00:00,0.077,0.077,0.075,0.075,680000,51680,0,0
2016-10-20,00:00:00,0.073,0.073,0.072,0.072,1220000,88110,4,0
