日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-30,00:00:00,0.062,0.097,0.045,0.086,3724190000,247872220,2809,0
2018-1-31,00:00:00,0.100,0.115,0.050,0.053,533970000,39579750,1020,0
2018-2-1,00:00:00,0.055,0.081,0.043,0.081,2192480000,116994250,1959,0
2018-2-2,00:00:00,0.101,0.114,0.067,0.081,254810000,23302320,750,0
2018-2-5,00:00:00,0.143,0.171,0.110,0.117,192340000,27830610,395,0
2018-2-6,00:00:00,0.162,0.290,0.162,0.290,75810000,18220260,170,0
2018-2-7,00:00:00,0.219,0.310,0.208,0.310,9700000,2242240,33,0
2018-2-8,00:00:00,0.295,0.315,0.295,0.310,1520000,469600,7,0
2018-2-9,00:00:00,0.410,0.415,0.410,0.415,1190000,492850,6,0
2018-2-12,00:00:00,0.380,0.400,0.380,0.400,230000,91800,3,0
2018-2-13,00:00:00,0.360,0.370,0.360,0.370,510000,188500,0,0
2018-2-14,00:00:00,0.290,0.290,0.290,0.290,410000,118900,1,0
2018-2-15,00:00:00,0.260,0.260,0.260,0.248,1000000,260000,1,0
2018-2-20,00:00:00,0.280,0.280,0.280,0.280,40000,11200,2,0
2018-2-21,00:00:00,0.238,0.238,0.210,0.210,1610000,365380,3,0
2018-2-22,00:00:00,0.235,0.235,0.235,0.244,100000,23500,1,0
2018-2-23,00:00:00,0.215,0.233,0.214,0.222,390000,85650,12,0
2018-2-27,00:00:00,0.176,0.216,0.176,0.224,310000,60270,4,0
2018-2-28,00:00:00,0.260,0.275,0.260,0.275,140000,37000,2,0
2018-3-5,00:00:00,0.370,0.370,0.370,0.370,40000,14800,2,0
2018-3-6,00:00:00,0.345,0.345,0.345,0.315,30000,10350,1,0
2018-3-15,00:00:00,0.238,0.238,0.234,0.196,40000,9440,2,0
2018-3-21,00:00:00,0.164,0.164,0.153,0.216,1530000,234420,2,0
2018-3-29,00:00:00,0.385,0.385,0.385,0.360,20000,7700,1,0
2018-4-11,00:00:00,0.270,0.270,0.270,0.275,200000,54000,1,0
2018-4-12,00:00:00,0.260,0.260,0.260,0.270,200000,52000,1,0
