日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-2-3,00:00:00,0.167,0.167,0.167,0.170,100000,16700,1,0
2015-2-6,00:00:00,0.173,0.174,0.158,0.163,4200000,697400,9,0
2015-2-11,00:00:00,0.163,0.163,0.163,0.163,200000,32600,1,0
2015-2-27,00:00:00,0.218,0.218,0.218,0.217,600000,130800,1,0
2015-3-6,00:00:00,0.163,0.163,0.163,0.161,30000,4890,1,0
2015-3-9,00:00:00,0.167,0.167,0.167,0.166,30000,5010,1,0
2015-3-13,00:00:00,0.171,0.171,0.171,0.171,200000,34200,1,0
2015-3-18,00:00:00,0.161,0.161,0.150,0.154,560000,85510,38,0
2015-4-14,00:00:00,0.410,0.410,0.410,0.410,130000,53300,1,0
2015-7-7,00:00:00,0.230,0.230,0.214,0.214,1870000,402210,6,0
2015-7-8,00:00:00,0.144,0.161,0.114,0.142,9520000,1271050,15,0
2015-7-9,00:00:00,0.202,0.206,0.185,0.176,310000,61030,4,0
2015-7-10,00:00:00,0.213,0.220,0.213,0.218,150000,32300,2,0
2015-7-13,00:00:00,0.222,0.225,0.222,0.230,180000,40320,2,0
2015-7-16,00:00:00,0.196,0.197,0.196,0.201,2000000,392800,2,0
2015-7-17,00:00:00,0.216,0.220,0.216,0.217,1360000,294840,3,0
2015-7-21,00:00:00,0.216,0.216,0.216,0.214,140000,30240,3,0
2015-7-27,00:00:00,0.158,0.158,0.144,0.148,3100000,489120,5,0
2015-7-28,00:00:00,0.137,0.157,0.137,0.144,1000000,147000,2,0
2015-8-3,00:00:00,0.124,0.124,0.119,0.123,30000,3650,3,0
2015-8-4,00:00:00,0.131,0.133,0.130,0.131,140000,18400,7,0
2015-8-5,00:00:00,0.145,0.145,0.145,0.137,10000,1450,1,0
2015-8-6,00:00:00,0.128,0.128,0.128,0.132,10000,1280,1,0
2015-8-7,00:00:00,0.138,0.160,0.138,0.149,410000,62580,12,0
2015-8-10,00:00:00,0.132,0.154,0.131,0.153,70000,9830,7,0
2015-8-11,00:00:00,0.173,0.173,0.171,0.153,20000,3440,1,0
2015-8-12,00:00:00,0.136,0.136,0.123,0.130,60000,7790,5,0
2015-8-13,00:00:00,0.135,0.135,0.129,0.131,60000,8040,2,0
2015-8-14,00:00:00,0.131,0.131,0.127,0.127,190000,24170,0,0
2015-8-18,00:00:00,0.133,0.133,0.103,0.106,270000,32410,7,0
2015-8-19,00:00:00,0.091,0.091,0.082,0.089,100000,8610,5,0
2015-8-20,00:00:00,0.073,0.076,0.060,0.063,220000,14720,7,0
2015-8-21,00:00:00,0.041,0.044,0.035,0.046,1420000,55050,6,0
2016-7-6,00:00:00,0.134,0.149,0.134,0.144,400000,56600,2,0
2017-9-28,00:00:00,0.038,0.045,0.036,0.040,3690000,157820,13,0
2017-9-29,00:00:00,0.040,0.047,0.038,0.047,3980000,173920,7,0
2017-10-3,00:00:00,0.057,0.057,0.052,0.053,13630000,749950,11,0
2017-10-4,00:00:00,0.058,0.062,0.058,0.061,3560000,216890,13,0
2017-10-6,00:00:00,0.061,0.061,0.035,0.051,24170000,1213440,48,0
2017-10-9,00:00:00,0.042,0.042,0.031,0.032,11230000,405620,33,0
2017-10-10,00:00:00,0.030,0.040,0.029,0.035,5570000,187000,52,0
2017-10-11,00:00:00,0.029,0.034,0.025,0.025,6720000,197130,20,0
2017-10-12,00:00:00,0.033,0.036,0.033,0.035,1200000,40630,7,0
2017-10-13,00:00:00,0.028,0.029,0.027,0.027,1210000,34280,6,0
2017-10-16,00:00:00,0.033,0.033,0.030,0.031,660000,21260,5,0
2017-10-17,00:00:00,0.029,0.031,0.025,0.025,800000,22010,5,0
2017-10-18,00:00:00,0.020,0.025,0.015,0.020,5820000,104340,17,0
2017-10-19,00:00:00,0.020,0.020,0.014,0.015,1710000,29950,8,0
2018-1-26,00:00:00,0.495,0.500,0.480,0.510,4980000,2452800,56,0
2018-1-29,00:00:00,0.465,0.540,0.460,0.540,2640000,1288400,49,0
2018-1-30,00:00:00,0.570,0.590,0.530,0.590,80000,45600,4,0
2018-1-31,00:00:00,0.600,0.600,0.600,0.530,200000,120000,10,0
2018-2-5,00:00:00,0.630,0.630,0.630,0.620,10000,6300,0,0
2018-2-6,00:00:00,0.710,0.710,0.710,0.780,20000,14200,1,0
2018-2-8,00:00:00,0.770,0.780,0.770,0.770,760000,588200,18,0
2018-2-12,00:00:00,0.870,0.870,0.870,0.880,10000,8700,1,0
2018-2-14,00:00:00,0.810,0.810,0.810,0.760,10000,8100,1,0
2018-2-15,00:00:00,0.730,0.730,0.730,0.690,10000,7300,1,0
2018-2-26,00:00:00,0.530,0.530,0.530,0.530,20000,10600,1,0
2018-3-1,00:00:00,0.620,0.620,0.620,0.580,20000,12400,1,0
2018-3-5,00:00:00,0.670,0.700,0.660,0.700,260000,174400,9,0
2018-3-29,00:00:00,0.950,0.950,0.950,0.950,20000,19000,1,0
2018-4-4,00:00:00,0.920,0.980,0.920,0.980,30000,28400,3,0
2018-4-9,00:00:00,0.920,0.920,0.920,0.930,10000,9200,1,0
