日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-19,00:00:00,0.310,0.310,0.300,0.300,4796000,1447450,67,0
2017-12-20,00:00:00,0.305,0.335,0.305,0.325,5104000,1657020,81,0
2017-12-21,00:00:00,0.325,0.360,0.325,0.350,1376000,473550,20,0
2017-12-22,00:00:00,0.340,0.355,0.340,0.350,256000,88420,8,0
2017-12-27,00:00:00,0.330,0.345,0.330,0.345,1296000,440150,22,0
2017-12-28,00:00:00,0.340,0.345,0.325,0.330,2028000,679440,30,0
2017-12-29,00:00:00,0.325,0.330,0.325,0.325,2420000,787100,26,0
2018-1-2,00:00:00,0.335,0.370,0.335,0.360,2244000,797630,36,0
2018-1-3,00:00:00,0.385,0.400,0.380,0.385,7304000,2867980,82,0
2018-1-4,00:00:00,0.385,0.455,0.385,0.445,4790000,1923430,75,0
2018-1-5,00:00:00,0.440,0.440,0.395,0.425,9990000,4097140,166,0
2018-1-8,00:00:00,0.425,0.440,0.410,0.415,11196000,4756140,142,0
2018-1-9,00:00:00,0.405,0.410,0.370,0.375,3478000,1347540,56,0
2018-1-10,00:00:00,0.385,0.390,0.350,0.355,5484000,2039520,87,0
2018-1-11,00:00:00,0.340,0.345,0.340,0.345,1930000,660750,36,0
2018-1-16,00:00:00,0.375,0.380,0.365,0.375,198000,74090,0,0
2018-1-24,00:00:00,0.420,0.420,0.410,0.395,260000,108600,4,0
2018-1-26,00:00:00,0.415,0.420,0.410,0.420,192000,79410,3,0
2018-1-30,00:00:00,0.365,0.365,0.365,0.360,210000,76650,3,0
2018-2-6,00:00:00,0.230,0.230,0.226,0.229,370000,83900,10,0
2018-2-7,00:00:00,0.237,0.238,0.213,0.218,3696000,846958,23,0
2018-2-8,00:00:00,0.229,0.229,0.229,0.226,144000,32976,1,0
2018-2-28,00:00:00,0.234,0.250,0.234,0.238,5340000,1284058,72,0
2018-3-1,00:00:00,0.244,0.244,0.218,0.228,2456000,559592,20,0
2018-3-2,00:00:00,0.220,0.220,0.220,0.218,96000,21120,1,0
2018-3-15,00:00:00,0.194,0.222,0.189,0.236,600000,119800,6,0
2018-3-16,00:00:00,0.243,0.248,0.229,0.228,800000,191300,8,0
2018-3-19,00:00:00,0.214,0.222,0.214,0.209,600000,130000,6,0
2018-3-20,00:00:00,0.211,0.229,0.208,0.232,800000,174000,8,0
2018-3-21,00:00:00,0.204,0.234,0.204,0.185,4010000,885150,15,0
2018-3-22,00:00:00,0.224,0.224,0.197,0.191,570000,117780,5,0
2018-3-23,00:00:00,0.194,0.199,0.163,0.167,600000,106100,6,0
2018-3-26,00:00:00,0.188,0.198,0.167,0.167,1728000,303124,11,0
2018-4-13,00:00:00,0.214,0.220,0.179,0.185,1248000,237696,8,0
