日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-9-26,00:00:00,0.800,1.010,0.790,0.940,514660000,462747550,6194,0
2014-9-29,00:00:00,0.910,0.970,0.860,0.870,92415000,84844300,1190,0
2014-9-30,00:00:00,0.870,0.870,0.710,0.780,63625000,50256350,998,0
2014-10-3,00:00:00,0.790,0.880,0.760,0.850,21330000,17707350,435,0
2014-10-6,00:00:00,0.860,1.150,0.840,1.140,120975000,124609800,1692,0
2014-10-7,00:00:00,1.140,1.270,1.060,1.180,102315000,120256350,1921,0
2014-10-8,00:00:00,1.150,1.450,1.140,1.380,107655000,143679300,2095,0
2014-10-9,00:00:00,1.440,1.510,1.300,1.330,62965000,88197850,1402,0
2014-10-10,00:00:00,1.270,1.420,1.260,1.370,35690000,48527550,906,0
2014-10-13,00:00:00,1.330,1.400,1.270,1.340,32213000,42990730,648,0
2014-10-14,00:00:00,1.320,1.420,1.320,1.340,43636800,59654302,676,0
2014-10-15,00:00:00,1.370,1.370,1.240,1.250,26615000,34350100,566,0
2014-10-16,00:00:00,1.220,1.230,1.150,1.160,29205000,34624350,629,0
2014-10-17,00:00:00,1.190,1.210,1.040,1.150,34095000,37994800,755,0
2014-10-20,00:00:00,1.150,1.190,1.100,1.120,12155000,13911800,318,0
2014-10-21,00:00:00,1.130,1.420,1.100,1.400,95400000,123960050,1696,0
2014-10-22,00:00:00,1.400,1.520,1.320,1.350,80800000,114345950,1704,0
2014-10-23,00:00:00,1.350,1.420,1.300,1.350,26705000,36373950,577,0
2014-10-24,00:00:00,1.360,1.410,1.340,1.370,18850000,25952250,443,0
2014-10-27,00:00:00,1.380,1.470,1.330,1.390,39305000,55277950,783,0
2014-10-28,00:00:00,1.400,1.490,1.370,1.460,61890000,89102800,990,0
2014-10-29,00:00:00,1.480,1.500,1.380,1.410,44870000,64143050,688,0
2014-10-30,00:00:00,1.400,1.440,1.380,1.400,10865000,15231800,285,0
2014-10-31,00:00:00,1.410,1.430,1.370,1.400,12480000,17472000,277,0
2014-11-3,00:00:00,1.400,1.420,1.370,1.370,10245000,14189600,184,0
2014-11-4,00:00:00,1.370,1.380,1.310,1.330,14170000,18897350,370,0
2014-11-5,00:00:00,1.330,1.370,1.280,1.310,16495000,21865400,384,0
2014-11-6,00:00:00,1.310,1.400,1.310,1.370,15050000,20540850,337,0
2014-11-7,00:00:00,1.370,1.370,1.320,1.340,5645000,7591650,166,0
2014-11-10,00:00:00,1.340,1.360,1.260,1.280,15190000,19653050,339,0
2014-11-11,00:00:00,1.280,1.280,1.200,1.210,15630000,19226700,366,0
2014-11-12,00:00:00,1.230,1.310,1.220,1.250,20940000,26329550,430,0
2014-11-13,00:00:00,1.270,1.270,1.200,1.210,15980000,19399650,299,0
2014-11-14,00:00:00,1.210,1.220,1.150,1.200,14505000,17114150,346,0
2014-11-17,00:00:00,1.200,1.200,1.160,1.170,3875000,4560550,125,0
2014-11-18,00:00:00,1.180,1.180,1.110,1.130,5275000,5993750,176,0
2014-11-19,00:00:00,1.130,1.280,1.130,1.230,23805000,29437550,611,0
2014-11-20,00:00:00,1.230,1.230,1.170,1.180,6820000,8167800,209,0
