日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2006-12-18,00:00:00,4.700,5.220,4.510,5.100,69111000,336521000,0,0
2006-12-19,00:00:00,5.020,5.550,4.960,5.280,9751000,51059000,0,0
2006-12-20,00:00:00,5.300,5.740,5.300,5.630,4901000,27222000,0,0
2006-12-21,00:00:00,5.800,6.180,5.680,6.130,5597000,33374000,0,0
2006-12-22,00:00:00,6.170,6.450,5.910,5.950,5765000,35479000,0,0
2006-12-27,00:00:00,6.000,6.010,5.250,5.400,5696000,31581000,0,0
2006-12-28,00:00:00,5.490,5.720,5.370,5.460,3527000,19644000,0,0
2006-12-29,00:00:00,5.500,5.500,5.350,5.440,1483000,8066000,0,0
2007-1-2,00:00:00,5.440,5.800,5.420,5.730,3428000,19382000,0,0
2007-1-3,00:00:00,5.730,6.260,5.730,6.220,5952000,36004000,0,0
2007-1-4,00:00:00,6.220,6.650,6.180,6.380,6684000,43006000,0,0
2007-1-5,00:00:00,6.300,6.430,6.200,6.360,1523000,9623000,0,0
2007-1-8,00:00:00,6.360,6.360,6.150,6.350,1504000,9450000,0,0
2007-1-9,00:00:00,6.350,6.360,6.000,6.220,1924000,12009000,0,0
2007-1-10,00:00:00,5.950,6.000,5.830,5.920,842000,4983000,0,0
2007-1-11,00:00:00,5.950,6.060,5.800,5.860,631000,3722000,0,0
2007-1-12,00:00:00,5.880,6.100,5.860,5.970,1371000,8231000,0,0
2007-1-15,00:00:00,5.970,5.970,5.800,5.900,1787000,10531000,0,0
2007-1-16,00:00:00,5.900,5.900,5.700,5.750,1759000,10178000,0,0
2007-1-17,00:00:00,5.730,5.740,5.620,5.700,2435000,13791000,0,0
2007-1-18,00:00:00,5.740,5.860,5.600,5.820,2474000,14174000,0,0
2007-1-19,00:00:00,5.890,6.100,5.800,6.020,1364000,8152000,0,0
2007-1-22,00:00:00,6.000,6.760,6.000,6.550,3947000,25459000,0,0
2007-1-23,00:00:00,6.550,6.630,6.350,6.510,1595000,10370000,0,0
2007-1-24,00:00:00,6.520,6.550,6.300,6.300,1557000,9943000,0,0
2007-1-25,00:00:00,6.220,6.450,6.220,6.320,1117000,7130000,0,0
2007-1-26,00:00:00,6.300,6.310,6.100,6.180,992000,6127000,0,0
2007-1-29,00:00:00,6.250,6.290,6.050,6.120,4943000,30502000,0,0
2007-1-30,00:00:00,6.100,6.340,6.090,6.240,1041000,6526000,0,0
2007-1-31,00:00:00,6.330,6.340,6.100,6.100,633000,3905000,0,0
2007-2-1,00:00:00,6.130,6.200,6.070,6.180,425000,2604000,0,0
2007-2-2,00:00:00,6.150,6.170,6.000,6.170,758000,4630000,0,0
2007-2-5,00:00:00,6.300,6.300,5.990,6.020,1036000,6269000,0,0
2007-2-6,00:00:00,6.030,6.100,5.850,5.920,1597000,9466000,0,0
2007-2-7,00:00:00,6.000,6.040,5.920,6.020,451000,2702000,0,0
2007-2-8,00:00:00,6.020,6.100,6.020,6.030,351000,2118000,0,0
2007-2-9,00:00:00,6.010,6.040,5.900,6.040,721000,4291000,0,0
2007-2-12,00:00:00,6.040,6.080,5.900,6.070,671000,4032000,0,0
2007-2-13,00:00:00,6.090,6.300,6.080,6.120,1112000,6917000,0,0
2007-2-14,00:00:00,6.200,6.200,6.000,6.000,910000,5547000,0,0
2007-2-15,00:00:00,5.980,6.400,5.960,6.360,1884000,11849000,0,0
2007-2-16,00:00:00,6.310,6.480,6.200,6.410,1314000,8364000,0,0
2007-2-21,00:00:00,6.420,6.670,6.420,6.610,1284000,8441000,0,0
2007-2-22,00:00:00,6.650,7.150,6.530,7.150,3189000,22195000,0,0
2007-2-23,00:00:00,7.150,7.880,6.900,7.670,2599000,19359000,0,0
2007-2-26,00:00:00,7.660,7.690,7.310,7.590,1330000,9989000,0,0
2007-2-27,00:00:00,7.700,7.800,7.110,7.300,2553000,18618000,0,0
2007-2-28,00:00:00,6.900,7.100,6.500,7.000,2183000,15125000,0,0
2007-3-1,00:00:00,7.000,7.000,6.830,6.860,1305000,9057000,0,0
2007-3-2,00:00:00,6.900,6.900,6.350,6.490,2854000,18534000,0,0
2007-3-5,00:00:00,6.400,6.400,5.650,5.800,2572000,15213000,0,0
2007-3-6,00:00:00,5.900,6.370,5.900,6.300,2440000,15147000,0,0
2007-3-7,00:00:00,6.380,6.550,6.260,6.350,1957000,12587000,0,0
2007-3-8,00:00:00,6.350,6.400,6.220,6.260,801000,5034000,0,0
2007-3-9,00:00:00,6.300,6.510,6.300,6.500,759000,4890000,0,0
2007-3-12,00:00:00,6.500,7.000,6.500,6.920,1735000,11850000,0,0
2007-3-13,00:00:00,6.960,7.420,6.750,7.300,4128000,29516000,0,0
2007-3-14,00:00:00,6.800,7.220,6.700,7.200,1603000,11316000,0,0
2007-3-15,00:00:00,7.300,7.550,7.300,7.380,1536000,11439000,0,0
2007-3-16,00:00:00,7.350,7.410,7.150,7.200,1403000,10184000,0,0
2007-3-19,00:00:00,7.200,7.300,7.100,7.120,313000,2238000,0,0
2007-3-20,00:00:00,7.150,7.150,6.800,6.950,627000,4398000,0,0
2007-3-21,00:00:00,6.960,7.140,6.950,7.000,793000,5584000,0,0
2007-3-22,00:00:00,7.100,7.500,7.100,7.490,2255000,16666000,0,0
2007-3-23,00:00:00,7.450,7.510,7.300,7.350,724000,5360000,0,0
2007-3-26,00:00:00,7.310,7.450,7.300,7.430,279000,2061000,0,0
2007-3-27,00:00:00,7.460,7.800,7.460,7.630,2095000,15984000,0,0
2007-3-28,00:00:00,7.600,7.640,7.480,7.610,846000,6377000,0,0
2007-3-29,00:00:00,7.610,7.660,7.560,7.580,476000,3623000,0,0
2007-3-30,00:00:00,7.650,7.700,7.580,7.650,1039000,7943000,0,0
2007-4-2,00:00:00,7.600,7.640,7.300,7.460,663000,4957000,0,0
2007-4-3,00:00:00,7.410,7.410,7.100,7.350,906000,6637000,0,0
2007-4-4,00:00:00,7.350,7.350,7.200,7.280,813000,5913000,0,0
2007-4-10,00:00:00,7.350,7.350,7.010,7.160,2236000,16008000,0,0
2007-4-11,00:00:00,7.100,7.250,7.100,7.220,899000,6467000,0,0
2007-4-12,00:00:00,7.150,7.220,7.130,7.180,1238000,8897000,0,0
2007-4-13,00:00:00,7.180,7.200,6.970,6.990,1718000,12184000,0,0
2007-4-16,00:00:00,7.190,7.230,6.980,7.180,2592000,18267000,0,0
2007-4-17,00:00:00,7.200,7.200,7.000,7.100,433000,3083000,0,0
2007-4-18,00:00:00,7.100,7.250,7.050,7.250,731000,5229000,0,0
2007-4-19,00:00:00,7.300,7.390,6.980,7.320,1298000,9295000,0,0
2007-4-20,00:00:00,7.350,7.920,7.350,7.770,4235000,32772000,0,0
2007-4-23,00:00:00,7.850,8.240,7.850,7.960,2192000,17705000,0,0
2007-4-24,00:00:00,8.160,8.160,7.970,7.990,1072000,8603000,0,0
2007-4-25,00:00:00,7.990,7.990,7.460,7.510,2613000,19869000,0,0
2007-4-26,00:00:00,7.550,7.730,7.470,7.540,500000,3779000,0,0
2007-4-27,00:00:00,7.550,7.550,7.320,7.500,581000,4320000,0,0
2007-4-30,00:00:00,7.500,7.500,7.320,7.470,246000,1818000,0,0
2007-5-2,00:00:00,7.450,7.470,7.320,7.340,293000,2162000,0,0
2007-5-3,00:00:00,7.340,7.490,7.340,7.400,252000,1874000,0,0
2007-5-4,00:00:00,7.430,7.750,7.430,7.600,612000,4636000,0,0
2007-5-7,00:00:00,7.600,7.600,7.450,7.450,715000,5368000,0,0
2007-5-8,00:00:00,7.450,7.450,7.300,7.380,745000,5494000,0,0
2007-5-9,00:00:00,7.450,7.630,7.250,7.480,1224000,9064000,0,0
2007-5-10,00:00:00,7.590,7.590,7.380,7.420,1465000,10909000,0,0
2007-5-11,00:00:00,7.350,7.470,7.350,7.450,1008000,7476000,0,0
2007-5-14,00:00:00,7.500,7.520,7.300,7.390,1692000,12542000,0,0
2007-5-15,00:00:00,7.400,7.400,7.210,7.300,1176000,8575000,0,0
2007-5-16,00:00:00,7.350,7.350,7.150,7.300,1308000,9462000,0,0
2007-5-17,00:00:00,7.360,7.600,7.350,7.400,818000,6126000,0,0
2007-5-18,00:00:00,7.400,7.550,7.350,7.430,520000,3849000,0,0
2007-5-21,00:00:00,7.260,7.370,7.100,7.300,513000,3734000,0,0
2007-5-22,00:00:00,7.300,7.300,7.200,7.300,538000,3896000,0,0
2007-5-23,00:00:00,7.400,7.410,7.250,7.340,332000,2431000,0,0
2007-5-25,00:00:00,7.410,7.410,7.260,7.360,439000,3213000,0,0
2007-5-28,00:00:00,7.250,7.480,7.250,7.260,547000,4035000,0,0
2007-5-29,00:00:00,7.220,7.220,7.030,7.160,1273000,9107000,0,0
2007-5-30,00:00:00,7.130,7.140,7.000,7.130,2290000,16121000,0,0
2007-5-31,00:00:00,7.150,7.410,7.120,7.410,694000,5079000,0,0
2007-6-1,00:00:00,7.430,7.710,7.430,7.620,1546000,11751000,0,0
