日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-1-2,00:00:00,0.102,0.123,0.102,0.120,26190000,3029570,88,0
2015-1-5,00:00:00,0.121,0.128,0.109,0.115,93110000,11160920,224,0
2015-1-6,00:00:00,0.104,0.112,0.089,0.093,132140000,13482280,380,0
2015-1-7,00:00:00,0.087,0.100,0.083,0.095,70410000,6407050,264,0
2015-1-8,00:00:00,0.105,0.105,0.092,0.096,84600000,8288460,270,0
2015-1-9,00:00:00,0.101,0.121,0.098,0.100,75290000,8317610,244,0
2015-1-12,00:00:00,0.096,0.099,0.083,0.096,92520000,8507030,288,0
2015-1-13,00:00:00,0.090,0.104,0.089,0.099,83520000,8105730,272,0
2015-1-14,00:00:00,0.100,0.106,0.090,0.094,50070000,5095020,173,0
2015-1-15,00:00:00,0.094,0.109,0.087,0.107,67550000,6510330,221,0
2015-1-16,00:00:00,0.097,0.103,0.094,0.099,66860000,6597960,209,0
2015-1-19,00:00:00,0.080,0.080,0.013,0.013,32530000,2002160,145,0
2015-9-14,00:00:00,0.095,0.095,0.070,0.082,161280000,12120110,303,0
2015-9-15,00:00:00,0.074,0.074,0.074,0.074,200000,14800,3,0
2015-9-16,00:00:00,0.131,0.132,0.131,0.121,240000,31560,2,0
2015-9-17,00:00:00,0.110,0.111,0.110,0.107,200000,22100,2,0
2015-9-18,00:00:00,0.128,0.128,0.127,0.122,2000000,255000,2,0
2015-9-23,00:00:00,0.074,0.074,0.031,0.056,1636040000,88715600,1346,0
2015-9-24,00:00:00,0.058,0.062,0.031,0.036,133790000,5162320,268,0
2015-9-25,00:00:00,0.030,0.053,0.027,0.046,26390000,1048020,50,0
2016-8-23,00:00:00,0.039,0.044,0.036,0.042,3636540000,146615120,2816,0
2016-8-24,00:00:00,0.045,0.046,0.024,0.030,3871790000,140276470,3028,0
2016-8-25,00:00:00,0.030,0.037,0.027,0.033,162990000,5102390,244,0
2016-8-26,00:00:00,0.039,0.044,0.036,0.040,644510000,25805690,631,0
2016-8-29,00:00:00,0.038,0.038,0.028,0.032,203660000,6395320,307,0
2016-8-30,00:00:00,0.045,0.049,0.036,0.046,547240000,22878830,606,0
2016-8-31,00:00:00,0.047,0.047,0.038,0.043,37400000,1583810,108,0
2016-9-1,00:00:00,0.033,0.057,0.033,0.056,104070000,5016180,209,0
2016-9-2,00:00:00,0.056,0.067,0.056,0.063,27660000,1712270,108,0
2016-9-5,00:00:00,0.085,0.092,0.083,0.091,3830000,330130,29,0
2016-9-6,00:00:00,0.094,0.105,0.094,0.105,3930000,391040,14,0
2016-9-7,00:00:00,0.104,0.104,0.101,0.102,1560000,159020,6,0
2016-9-8,00:00:00,0.103,0.114,0.103,0.114,630000,70390,4,0
2016-9-13,00:00:00,0.092,0.092,0.065,0.066,1200000,96100,3,0
2016-9-14,00:00:00,0.065,0.075,0.060,0.064,5751610000,392029330,3726,0
2016-9-15,00:00:00,0.067,0.080,0.062,0.077,2619470000,178168210,2120,0
2016-9-19,00:00:00,0.082,0.089,0.075,0.083,33070000,2692020,136,0
2016-9-20,00:00:00,0.078,0.083,0.074,0.082,9860000,783200,44,0
2016-9-21,00:00:00,0.077,0.095,0.076,0.094,8440000,743340,43,0
2016-9-22,00:00:00,0.108,0.121,0.095,0.100,3110000,350030,21,0
2016-9-23,00:00:00,0.097,0.102,0.097,0.095,490000,48720,4,0
2016-9-26,00:00:00,0.079,0.084,0.068,0.070,7500000,547650,27,0
2016-9-27,00:00:00,0.072,0.090,0.070,0.090,1920000,145030,10,0
2016-9-28,00:00:00,0.081,0.090,0.074,0.090,3140000,257000,11,0
2016-9-29,00:00:00,0.104,0.104,0.096,0.100,2000000,204780,10,0
2016-9-30,00:00:00,0.078,0.082,0.065,0.066,490380000,37864020,624,0
2016-10-3,00:00:00,0.099,0.099,0.084,0.088,4770000,440630,31,0
2016-10-4,00:00:00,0.089,0.093,0.089,0.093,420000,38580,4,0
2016-10-5,00:00:00,0.090,0.101,0.090,0.101,150000,14050,2,0
2016-10-6,00:00:00,0.110,0.113,0.110,0.114,210000,23310,3,0
2016-10-11,00:00:00,0.121,0.121,0.077,0.081,2540000,232790,19,0
2016-10-12,00:00:00,0.071,0.071,0.067,0.071,3520000,241480,9,0
2016-10-13,00:00:00,0.066,0.066,0.044,0.044,2452470000,129067430,2745,0
2016-10-14,00:00:00,0.055,0.068,0.053,0.065,1807080000,101123680,1824,0
2016-10-17,00:00:00,0.051,0.054,0.044,0.047,1974360000,93267640,1814,0
2016-10-18,00:00:00,0.055,0.075,0.055,0.074,4575330000,290268160,3512,0
2016-10-19,00:00:00,0.075,0.077,0.062,0.062,3810000,265030,0,0
2016-10-20,00:00:00,0.076,0.083,0.073,0.076,3130000,247110,31,0
2016-10-24,00:00:00,0.066,0.092,0.066,0.088,4360000,347430,19,0
2016-10-25,00:00:00,0.083,0.084,0.083,0.089,200000,16700,2,0
2016-10-26,00:00:00,0.070,0.075,0.070,0.071,3130000,224920,14,0
2016-10-27,00:00:00,0.070,0.070,0.046,0.054,254660000,12807050,301,0
2016-10-31,00:00:00,0.037,0.051,0.031,0.044,5244600000,218154710,3968,0
2016-11-1,00:00:00,0.053,0.066,0.052,0.060,1359750000,75232480,1330,0
2016-11-2,00:00:00,0.039,0.041,0.027,0.028,91390000,3144410,217,0
2016-11-3,00:00:00,0.023,0.036,0.021,0.023,101570000,2959910,364,0
2016-11-4,00:00:00,0.010,0.028,0.010,0.020,183920000,3871990,703,0
2016-11-7,00:00:00,0.015,0.036,0.017,0.034,125530000,3442510,426,0
2016-11-8,00:00:00,0.042,0.054,0.039,0.040,79620000,3424680,394,0
2016-11-9,00:00:00,0.046,0.050,0.010,0.010,55250000,1457980,227,0
2017-7-20,00:00:00,0.161,0.166,0.161,0.161,20000,3270,2,0
2017-7-21,00:00:00,0.166,0.166,0.166,0.164,600000,99600,1,0
2017-7-26,00:00:00,0.141,0.152,0.141,0.147,540000,76830,4,0
2017-7-27,00:00:00,0.138,0.142,0.124,0.124,9840000,1345800,14,0
2017-7-28,00:00:00,0.139,0.142,0.139,0.139,3080000,430860,7,0
2017-7-31,00:00:00,0.124,0.124,0.106,0.110,12580000,1391550,50,0
2017-8-1,00:00:00,0.102,0.102,0.076,0.076,18420000,1627160,60,0
2017-8-2,00:00:00,0.066,0.076,0.058,0.069,12700000,828840,62,0
2017-8-3,00:00:00,0.076,0.088,0.072,0.075,16390000,1326730,88,0
2017-8-4,00:00:00,0.073,0.078,0.068,0.071,23450000,1740890,45,0
2017-8-7,00:00:00,0.053,0.066,0.053,0.060,6420000,391040,31,0
2017-8-8,00:00:00,0.064,0.068,0.041,0.042,42500000,2215480,92,0
2017-8-9,00:00:00,0.050,0.068,0.045,0.053,27450000,1518970,101,0
2017-8-10,00:00:00,0.052,0.103,0.052,0.085,89760000,7383480,233,0
2017-8-11,00:00:00,0.122,0.151,0.115,0.147,14900000,1960070,43,0
2017-8-14,00:00:00,0.132,0.133,0.111,0.111,22100000,2718730,21,0
2017-8-15,00:00:00,0.103,0.122,0.099,0.122,15870000,1700360,38,0
2017-8-16,00:00:00,0.114,0.114,0.097,0.098,2730000,279120,28,0
2017-8-17,00:00:00,0.074,0.111,0.074,0.103,5120000,525970,51,0
2017-8-18,00:00:00,0.139,0.140,0.116,0.133,3080000,407290,30,0
2017-8-21,00:00:00,0.123,0.128,0.120,0.125,2730000,336510,23,0
2017-8-22,00:00:00,0.108,0.108,0.087,0.094,27780000,2620850,74,0
2017-8-24,00:00:00,0.092,0.092,0.076,0.084,5710000,482410,42,0
2017-8-25,00:00:00,0.088,0.089,0.045,0.045,9700000,602700,63,0
2017-8-28,00:00:00,0.026,0.046,0.017,0.042,22960000,700190,109,0
2017-8-29,00:00:00,0.055,0.068,0.047,0.056,106140000,6083660,264,0
2017-8-30,00:00:00,0.042,0.042,0.010,0.010,58660000,1894410,148,0
