日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-15,00:00:00,0.191,0.212,0.190,0.223,8880000,1754780,56,0
2018-1-16,00:00:00,0.214,0.226,0.199,0.206,1220000,251320,10,0
2018-1-17,00:00:00,0.217,0.224,0.217,0.222,1400000,309000,8,0
2018-1-18,00:00:00,0.213,0.232,0.213,0.232,420000,91040,4,0
2018-1-19,00:00:00,0.202,0.202,0.165,0.172,4520000,801480,42,0
2018-1-22,00:00:00,0.165,0.165,0.141,0.151,4600000,697400,42,0
2018-1-23,00:00:00,0.138,0.161,0.138,0.139,1320000,192640,12,0
2018-1-24,00:00:00,0.148,0.159,0.148,0.153,4240000,656000,50,0
2018-1-25,00:00:00,0.152,0.168,0.152,0.158,6980000,1109280,72,0
2018-1-26,00:00:00,0.157,0.161,0.138,0.138,4700000,679100,36,0
2018-1-29,00:00:00,0.123,0.136,0.120,0.136,7740000,1012660,68,0
2018-1-30,00:00:00,0.140,0.150,0.140,0.140,2780000,406260,22,0
2018-1-31,00:00:00,0.157,0.169,0.150,0.153,4600000,724620,27,0
2018-2-1,00:00:00,0.123,0.126,0.111,0.123,10840000,1299260,55,0
2018-2-2,00:00:00,0.137,0.137,0.123,0.131,2200000,280340,21,0
2018-2-5,00:00:00,0.152,0.152,0.124,0.125,5240000,703040,43,0
2018-2-6,00:00:00,0.170,0.190,0.163,0.190,2300000,414400,14,0
2018-2-7,00:00:00,0.167,0.250,0.167,0.246,5960000,1324700,53,0
2018-2-8,00:00:00,0.238,0.250,0.232,0.246,2080000,504940,21,0
2018-2-9,00:00:00,0.275,0.275,0.275,0.270,20000,5500,1,0
2018-2-12,00:00:00,0.265,0.280,0.260,0.280,840000,226500,9,0
2018-2-13,00:00:00,0.255,0.260,0.249,0.270,1400000,354120,0,0
2018-2-14,00:00:00,0.250,0.250,0.210,0.210,1920000,444460,16,0
2018-2-15,00:00:00,0.201,0.201,0.186,0.184,460000,89900,4,0
2018-3-2,00:00:00,0.227,0.235,0.223,0.210,780000,177740,0,0
2018-3-5,00:00:00,0.180,0.180,0.180,0.210,40000,7200,1,0
2018-3-6,00:00:00,0.217,0.217,0.203,0.208,260000,55300,2,0
2018-3-7,00:00:00,0.200,0.200,0.200,0.219,80000,16000,1,0
2018-3-15,00:00:00,0.201,0.201,0.183,0.186,80000,15360,2,0
2018-3-20,00:00:00,0.193,0.193,0.193,0.193,40000,7720,1,0
2018-3-21,00:00:00,0.147,0.149,0.128,0.149,7760000,1073080,55,0
2018-3-22,00:00:00,0.136,0.145,0.128,0.143,10300000,1402780,47,0
2018-3-23,00:00:00,0.179,0.198,0.170,0.185,760000,134280,8,0
2018-3-26,00:00:00,0.219,0.223,0.209,0.210,3960000,864540,17,0
2018-3-27,00:00:00,0.173,0.173,0.166,0.166,100000,17020,2,0
2018-3-28,00:00:00,0.196,0.196,0.196,0.196,80000,15680,1,0
2018-3-29,00:00:00,0.198,0.198,0.198,0.200,180000,35640,2,0
2018-4-4,00:00:00,0.165,0.165,0.164,0.201,200000,32900,2,0
2018-4-6,00:00:00,0.188,0.207,0.188,0.200,720000,143980,9,0
2018-4-9,00:00:00,0.186,0.188,0.180,0.182,1200000,221300,11,0
2018-4-10,00:00:00,0.163,0.163,0.150,0.157,400000,62400,4,0
2018-4-11,00:00:00,0.158,0.166,0.158,0.170,400000,64600,4,0
2018-4-13,00:00:00,0.171,0.172,0.171,0.172,200000,34300,2,0
2018-4-17,00:00:00,0.237,0.239,0.234,0.234,1000000,237300,9,0
2018-4-18,00:00:00,0.233,0.235,0.233,0.235,240000,56160,2,0
2018-4-20,00:00:00,0.223,0.223,0.223,0.228,60000,13380,1,0
2018-4-23,00:00:00,0.232,0.250,0.232,0.243,700000,170800,6,0
