日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-8-28,00:00:00,0.138,0.138,0.137,0.137,20000,2750,2,0
2017-8-29,00:00:00,0.134,0.137,0.129,0.134,16220000,2153480,164,0
2017-8-30,00:00:00,0.146,0.153,0.144,0.154,5050000,746500,48,0
2017-8-31,00:00:00,0.150,0.150,0.150,0.149,100000,15000,1,0
2017-9-1,00:00:00,0.152,0.157,0.152,0.151,470000,72740,4,0
2017-9-4,00:00:00,0.144,0.144,0.144,0.141,200000,28800,2,0
2017-9-5,00:00:00,0.141,0.144,0.141,0.141,400000,56900,4,0
2017-9-6,00:00:00,0.126,0.126,0.126,0.131,50000,6300,1,0
2017-9-8,00:00:00,0.133,0.135,0.130,0.134,400000,53200,4,0
2017-9-11,00:00:00,0.148,0.148,0.148,0.148,100000,14800,1,0
2017-9-12,00:00:00,0.147,0.147,0.146,0.146,200000,29300,2,0
2017-9-13,00:00:00,0.140,0.145,0.140,0.142,230000,32350,3,0
2017-9-15,00:00:00,0.127,0.127,0.126,0.134,200000,25300,2,0
2017-9-18,00:00:00,0.145,0.146,0.145,0.155,200000,29100,2,0
2017-9-19,00:00:00,0.156,0.156,0.151,0.151,1300000,200200,13,0
2017-9-20,00:00:00,0.150,0.150,0.150,0.151,50000,7500,1,0
2017-9-21,00:00:00,0.152,0.154,0.149,0.151,480000,72040,6,0
2017-9-22,00:00:00,0.137,0.137,0.137,0.137,30000,4110,1,0
2017-9-25,00:00:00,0.124,0.124,0.124,0.121,400000,49600,4,0
2017-9-26,00:00:00,0.117,0.119,0.115,0.120,1520000,178560,17,0
2017-9-27,00:00:00,0.123,0.125,0.123,0.125,200000,24800,2,0
2017-9-29,00:00:00,0.113,0.113,0.113,0.114,40000,4520,1,0
2017-10-4,00:00:00,0.164,0.166,0.158,0.159,1620000,261760,17,0
2017-10-6,00:00:00,0.171,0.174,0.166,0.167,740000,124730,10,0
2017-10-9,00:00:00,0.161,0.165,0.155,0.158,1340000,212920,11,0
2017-10-10,00:00:00,0.157,0.162,0.154,0.165,400000,63670,6,0
2017-10-11,00:00:00,0.172,0.172,0.167,0.156,1180000,199180,9,0
2017-10-12,00:00:00,0.160,0.166,0.160,0.166,780000,126950,13,0
2017-10-13,00:00:00,0.159,0.163,0.159,0.164,770000,125020,14,0
2017-10-16,00:00:00,0.180,0.180,0.180,0.180,200000,36000,1,0
2017-10-17,00:00:00,0.181,0.181,0.181,0.180,100000,18100,1,0
2017-10-18,00:00:00,0.178,0.178,0.176,0.177,840000,148580,9,0
2017-10-19,00:00:00,0.181,0.181,0.144,0.144,1590000,257440,24,0
2017-10-20,00:00:00,0.154,0.158,0.152,0.162,2340000,363800,14,0
2017-10-23,00:00:00,0.156,0.156,0.149,0.150,380000,57370,6,0
2017-10-24,00:00:00,0.149,0.149,0.137,0.139,1450000,204700,4,0
2017-10-26,00:00:00,0.143,0.144,0.143,0.144,170000,24320,3,0
2017-10-27,00:00:00,0.153,0.154,0.150,0.153,3770000,573090,11,0
2017-10-30,00:00:00,0.166,0.166,0.152,0.149,3160000,513600,10,0
2017-10-31,00:00:00,0.143,0.143,0.143,0.144,100000,14300,1,0
2017-11-1,00:00:00,0.152,0.160,0.152,0.160,140000,22280,3,0
2017-11-2,00:00:00,0.156,0.160,0.150,0.155,740000,115430,19,0
2017-11-3,00:00:00,0.156,0.156,0.156,0.157,40000,6240,1,0
2017-11-6,00:00:00,0.136,0.155,0.130,0.154,970000,135290,10,0
2017-11-7,00:00:00,0.169,0.181,0.169,0.183,1970000,345200,7,0
2017-11-8,00:00:00,0.181,0.181,0.178,0.179,760000,135690,7,0
2017-11-9,00:00:00,0.184,0.197,0.184,0.197,3480000,670830,12,0
2017-11-10,00:00:00,0.190,0.194,0.190,0.195,130000,24820,2,0
2017-11-13,00:00:00,0.198,0.198,0.198,0.200,50000,9900,1,0
2017-11-14,00:00:00,0.202,0.202,0.202,0.200,100000,20200,1,0
2017-11-15,00:00:00,0.180,0.182,0.180,0.182,250000,45400,2,0
2017-11-22,00:00:00,0.270,0.270,0.270,0.275,50000,13500,1,0
2017-11-29,00:00:00,0.249,0.249,0.244,0.247,400000,98600,2,0
2017-12-6,00:00:00,0.160,0.160,0.143,0.139,790000,117970,6,0
2017-12-7,00:00:00,0.151,0.151,0.136,0.142,230000,32710,5,0
2017-12-8,00:00:00,0.160,0.164,0.160,0.163,570000,93200,2,0
2017-12-11,00:00:00,0.169,0.169,0.169,0.179,60000,10140,1,0
2017-12-12,00:00:00,0.171,0.171,0.171,0.166,70000,11970,1,0
2017-12-27,00:00:00,0.230,0.230,0.230,0.224,100000,23000,1,0
2018-1-5,00:00:00,0.315,0.315,0.315,0.320,400000,126000,1,0
2018-2-6,00:00:00,0.395,0.395,0.395,0.345,10000,3950,1,0
2018-2-26,00:00:00,0.410,0.410,0.410,0.405,10000,4100,1,0
