日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-11,00:00:00,0.265,0.290,0.249,0.270,3852000,1032170,90,0
2018-4-12,00:00:00,0.260,0.260,0.214,0.216,10228000,2421358,115,0
2018-4-13,00:00:00,0.222,0.237,0.191,0.218,9932000,2173200,234,0
2018-4-16,00:00:00,0.214,0.221,0.177,0.194,14336000,2862472,446,0
2018-4-17,00:00:00,0.196,0.217,0.158,0.164,4850000,909202,144,0
2018-4-18,00:00:00,0.180,0.191,0.156,0.181,8052000,1391432,194,0
2018-4-19,00:00:00,0.193,0.202,0.167,0.174,8192000,1499738,173,0
2018-4-20,00:00:00,0.160,0.189,0.159,0.178,21338000,3661620,362,0
2018-4-23,00:00:00,0.172,0.182,0.157,0.168,7938000,1337084,170,0
2018-4-24,00:00:00,0.186,0.216,0.176,0.192,17318000,3369198,189,0
2018-4-25,00:00:00,0.186,0.190,0.175,0.181,23092000,4193550,323,0
