日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-18,00:00:00,0.164,0.170,0.154,0.158,17940000,2955220,94,0
2017-7-19,00:00:00,0.158,0.160,0.155,0.155,9870000,1563960,51,0
2017-7-20,00:00:00,0.154,0.154,0.146,0.146,23680000,3549165,150,0
2017-7-24,00:00:00,0.142,0.159,0.142,0.153,2480000,387540,14,0
2017-7-25,00:00:00,0.149,0.149,0.149,0.149,120000,17880,2,0
2017-7-26,00:00:00,0.144,0.144,0.143,0.143,100000,14350,2,0
2017-7-27,00:00:00,0.160,0.162,0.160,0.161,120000,19320,3,0
2017-7-31,00:00:00,0.157,0.158,0.151,0.152,170000,25995,4,0
2017-8-1,00:00:00,0.146,0.146,0.145,0.144,50000,7275,2,0
2017-8-2,00:00:00,0.141,0.145,0.138,0.138,11000000,1558825,63,0
2017-8-4,00:00:00,0.137,0.141,0.133,0.134,18390000,2537155,80,0
2017-8-7,00:00:00,0.138,0.143,0.134,0.140,12360000,1683330,57,0
2017-8-8,00:00:00,0.158,0.160,0.155,0.163,11080000,1752550,45,0
2017-8-9,00:00:00,0.162,0.162,0.162,0.163,140000,22680,3,0
2017-8-10,00:00:00,0.166,0.166,0.166,0.161,40000,6640,1,0
2017-8-11,00:00:00,0.154,0.154,0.151,0.151,125000,19050,3,0
2017-8-17,00:00:00,0.150,0.150,0.150,0.151,10000,1500,1,0
2017-8-21,00:00:00,0.144,0.144,0.144,0.145,50000,7200,2,0
2017-8-24,00:00:00,0.148,0.148,0.146,0.147,50000,7350,2,0
2017-8-28,00:00:00,0.159,0.162,0.145,0.145,4060000,604225,33,0
2017-9-4,00:00:00,0.126,0.140,0.126,0.130,7680000,992705,44,0
2017-9-5,00:00:00,0.141,0.145,0.139,0.139,2590000,367250,10,0
2017-9-6,00:00:00,0.139,0.140,0.135,0.135,9420000,1307735,43,0
2017-9-7,00:00:00,0.138,0.139,0.138,0.129,50000,6945,3,0
2017-9-15,00:00:00,0.117,0.120,0.115,0.116,37230000,4326440,166,0
2017-9-18,00:00:00,0.115,0.118,0.113,0.115,21240000,2459435,89,0
2017-9-19,00:00:00,0.115,0.132,0.115,0.117,520000,62010,2,0
2017-9-20,00:00:00,0.121,0.121,0.121,0.123,20000,2420,1,0
2017-9-22,00:00:00,0.132,0.134,0.129,0.126,2010000,264335,12,0
2017-9-26,00:00:00,0.109,0.115,0.109,0.110,18890000,2127745,82,0
2017-9-27,00:00:00,0.114,0.124,0.114,0.115,32130000,3803090,133,0
2017-9-28,00:00:00,0.116,0.116,0.111,0.110,25740000,2923635,104,0
2017-10-3,00:00:00,0.116,0.129,0.116,0.124,23660000,2862475,105,0
2017-10-4,00:00:00,0.129,0.131,0.126,0.124,5870000,762015,25,0
2017-10-6,00:00:00,0.128,0.128,0.127,0.124,70000,8900,3,0
2017-10-11,00:00:00,0.176,0.205,0.176,0.199,1220000,235995,8,0
2017-10-16,00:00:00,0.185,0.185,0.182,0.178,10000,1835,2,0
2017-10-17,00:00:00,0.172,0.172,0.162,0.171,20000,3340,4,0
2017-10-19,00:00:00,0.159,0.160,0.144,0.145,220000,32070,6,0
2017-10-20,00:00:00,0.150,0.151,0.148,0.146,38530000,5750140,134,0
2017-10-23,00:00:00,0.145,0.146,0.132,0.137,107490000,14944650,318,0
2017-10-24,00:00:00,0.135,0.140,0.135,0.136,450000,61770,7,0
2017-10-25,00:00:00,0.139,0.139,0.139,0.139,150000,20850,1,0
2017-10-26,00:00:00,0.138,0.142,0.138,0.139,1000000,140250,6,0
2017-10-27,00:00:00,0.120,0.136,0.120,0.120,124920000,15812460,432,0
2017-10-30,00:00:00,0.123,0.123,0.108,0.108,47550000,5513585,187,0
2017-10-31,00:00:00,0.105,0.106,0.097,0.098,21170000,2171415,79,0
2017-11-2,00:00:00,0.090,0.092,0.090,0.091,290000,26390,2,0
2017-11-6,00:00:00,0.081,0.081,0.081,0.081,145000,11745,1,0
2017-11-8,00:00:00,0.078,0.078,0.072,0.072,17030000,1302680,64,0
2017-11-9,00:00:00,0.073,0.076,0.073,0.073,25880000,1914590,102,0
2017-11-10,00:00:00,0.072,0.075,0.072,0.074,9580000,706125,40,0
2017-11-13,00:00:00,0.074,0.074,0.063,0.063,30155000,2126115,112,0
2017-11-14,00:00:00,0.065,0.067,0.061,0.061,25740000,1657575,130,0
2017-11-15,00:00:00,0.060,0.060,0.057,0.057,5280000,306950,23,0
2017-11-16,00:00:00,0.059,0.066,0.057,0.059,10630000,630170,46,0
2017-11-17,00:00:00,0.067,0.068,0.064,0.064,30980000,2076595,123,0
2017-11-20,00:00:00,0.063,0.066,0.061,0.062,31565000,2013625,92,0
2017-11-21,00:00:00,0.063,0.065,0.061,0.062,30350000,1929490,110,0
2017-11-22,00:00:00,0.067,0.072,0.066,0.068,9695000,669405,37,0
2017-11-23,00:00:00,0.075,0.083,0.071,0.072,62195000,4789740,182,0
2017-11-24,00:00:00,0.078,0.083,0.075,0.077,46260000,3580895,152,0
2017-11-27,00:00:00,0.081,0.086,0.076,0.076,50830000,4142420,129,0
2017-11-28,00:00:00,0.081,0.086,0.081,0.082,28345000,2345750,89,0
2017-11-29,00:00:00,0.079,0.079,0.075,0.075,25955000,1978885,73,0
2017-11-30,00:00:00,0.072,0.074,0.071,0.072,40310000,2931700,92,0
2017-12-1,00:00:00,0.074,0.075,0.070,0.071,48650000,3570920,0,0
2017-12-4,00:00:00,0.071,0.074,0.067,0.067,56480000,4031615,159,0
2017-12-5,00:00:00,0.062,0.063,0.058,0.058,35845000,2192590,137,0
2017-12-6,00:00:00,0.055,0.056,0.050,0.051,22410000,1190295,89,0
2017-12-7,00:00:00,0.055,0.055,0.046,0.049,24740000,1268720,103,0
2017-12-8,00:00:00,0.049,0.055,0.048,0.054,21655000,1099715,75,0
2017-12-11,00:00:00,0.048,0.050,0.047,0.050,16575000,807730,53,0
2017-12-12,00:00:00,0.048,0.048,0.043,0.043,16235000,742700,54,0
2017-12-13,00:00:00,0.041,0.046,0.040,0.045,7655000,331960,33,0
2017-12-14,00:00:00,0.044,0.054,0.044,0.050,19005000,930000,71,0
2017-12-15,00:00:00,0.048,0.050,0.046,0.048,16165000,784550,57,0
