日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-14,00:00:00,0.750,0.760,0.750,0.760,28000,21140,4,0
2017-12-15,00:00:00,0.770,0.770,0.760,0.770,81000,61765,6,0
2017-12-18,00:00:00,0.770,0.770,0.730,0.750,1568000,1181040,48,0
2017-12-19,00:00:00,0.800,0.800,0.780,0.780,909000,720750,34,0
2017-12-20,00:00:00,0.780,0.780,0.760,0.770,203000,157140,17,0
2017-12-21,00:00:00,0.810,0.810,0.790,0.810,1507000,1203855,41,0
2017-12-22,00:00:00,0.800,0.810,0.780,0.800,1345000,1077340,40,0
2017-12-27,00:00:00,0.860,0.880,0.840,0.850,2256000,1931980,56,0
2017-12-28,00:00:00,0.870,0.870,0.840,0.860,597000,509255,26,0
2018-1-2,00:00:00,0.820,0.850,0.810,0.840,181000,151915,10,0
2018-1-3,00:00:00,0.930,0.940,0.850,0.830,2955000,2639470,82,0
2018-1-4,00:00:00,0.810,0.840,0.810,0.860,626000,513250,25,0
2018-1-5,00:00:00,0.890,0.900,0.830,0.830,1127000,961695,43,0
2018-1-8,00:00:00,0.830,0.860,0.830,0.860,1820000,1545790,35,0
2018-1-9,00:00:00,0.820,0.830,0.780,0.810,2331000,1879705,59,0
2018-1-10,00:00:00,0.790,0.800,0.770,0.780,1248000,973360,26,0
2018-1-11,00:00:00,0.790,0.810,0.780,0.780,1058500,838930,26,0
2018-1-12,00:00:00,0.810,0.820,0.780,0.790,1690000,1364140,36,0
2018-1-15,00:00:00,0.870,0.960,0.860,0.910,4815500,4505730,126,0
2018-1-16,00:00:00,0.930,0.930,0.860,0.870,1510000,1343355,66,0
2018-1-17,00:00:00,0.880,0.880,0.790,0.840,3781000,3125915,120,0
2018-1-18,00:00:00,0.810,0.860,0.810,0.840,2899000,2388870,104,0
2018-1-19,00:00:00,0.830,0.860,0.830,0.840,146000,122570,8,0
2018-1-22,00:00:00,0.850,0.850,0.820,0.850,473000,399920,12,0
2018-1-23,00:00:00,0.890,0.900,0.860,0.850,680000,595400,14,0
2018-1-24,00:00:00,0.880,0.920,0.880,0.920,1787000,1626620,46,0
2018-1-25,00:00:00,1.100,1.100,0.990,1.020,2903000,3009125,70,0
2018-1-26,00:00:00,0.970,1.010,0.960,1.010,948000,937995,30,0
2018-1-29,00:00:00,1.050,1.060,1.000,1.020,814000,844940,22,0
2018-1-30,00:00:00,1.020,1.020,0.870,0.880,1169000,1125830,38,0
2018-1-31,00:00:00,0.900,0.900,0.850,0.910,600000,524980,30,0
2018-2-1,00:00:00,0.960,0.970,0.910,0.910,4123000,3877985,56,0
2018-2-2,00:00:00,0.960,1.010,0.960,1.010,260000,253200,9,0
2018-2-5,00:00:00,0.860,0.920,0.850,0.910,442000,396835,0,0
2018-2-6,00:00:00,0.820,0.830,0.720,0.730,2440500,1940240,42,0
2018-2-7,00:00:00,0.760,0.770,0.650,0.650,2744000,1947330,30,0
2018-2-8,00:00:00,0.650,0.670,0.640,0.670,493000,325290,19,0
2018-2-9,00:00:00,0.600,0.600,0.530,0.610,198000,115065,10,0
2018-2-12,00:00:00,0.560,0.650,0.560,0.620,75500,44950,7,0
2018-2-13,00:00:00,0.610,0.620,0.560,0.640,317000,190185,0,0
2018-2-14,00:00:00,0.640,0.660,0.620,0.660,1267000,809830,34,0
2018-2-15,00:00:00,0.770,0.810,0.770,0.780,1682000,1320140,63,0
2018-2-20,00:00:00,0.740,0.740,0.740,0.740,13500,9990,1,0
2018-2-21,00:00:00,0.670,0.710,0.670,0.700,630000,439225,27,0
2018-2-22,00:00:00,0.690,0.730,0.690,0.680,80000,56200,4,0
2018-2-23,00:00:00,0.710,0.710,0.700,0.680,80000,56600,4,0
2018-2-26,00:00:00,0.700,0.710,0.700,0.690,1000,705,2,0
2018-2-27,00:00:00,0.660,0.670,0.590,0.600,616000,389800,18,0
2018-2-28,00:00:00,0.570,0.580,0.540,0.580,440000,250600,10,0
2018-3-1,00:00:00,0.570,0.570,0.570,0.570,106000,60420,6,0
2018-3-2,00:00:00,0.530,0.570,0.530,0.570,200000,111600,0,0
2018-3-7,00:00:00,0.580,0.580,0.570,0.550,1000,575,2,0
2018-3-9,00:00:00,0.490,0.500,0.480,0.490,1271000,619825,52,0
2018-3-12,00:00:00,0.465,0.465,0.445,0.455,1640000,748572,0,0
2018-3-13,00:00:00,0.495,0.500,0.455,0.470,1143000,540062,38,0
2018-3-14,00:00:00,0.450,0.480,0.450,0.470,2435000,1131865,66,0
2018-3-15,00:00:00,0.455,0.460,0.445,0.445,6000,2735,12,0
2018-3-16,00:00:00,0.425,0.425,0.425,0.425,100000,42500,1,0
2018-3-19,00:00:00,0.430,0.445,0.430,0.420,148000,64862,15,0
2018-3-20,00:00:00,0.420,0.425,0.420,0.430,139000,58625,10,0
2018-3-21,00:00:00,0.415,0.415,0.415,0.455,1000,415,2,0
2018-3-22,00:00:00,0.485,0.485,0.440,0.445,1768000,819197,39,0
2018-3-23,00:00:00,0.415,0.550,0.415,0.540,67000,36342,7,0
2018-3-26,00:00:00,0.610,0.640,0.530,0.550,198000,119935,13,0
2018-3-27,00:00:00,0.520,0.550,0.490,0.510,712000,366427,55,0
2018-3-28,00:00:00,0.530,0.540,0.530,0.500,1000,535,0,0
2018-4-4,00:00:00,0.475,0.510,0.475,0.500,276000,139410,6,0
2018-4-9,00:00:00,0.475,0.500,0.455,0.465,2557000,1216605,73,0
2018-4-10,00:00:00,0.485,0.490,0.475,0.495,276000,132917,24,0
2018-4-11,00:00:00,0.475,0.520,0.470,0.520,1707000,840082,54,0
2018-4-12,00:00:00,0.560,0.610,0.560,0.560,334000,192915,25,0
2018-4-13,00:00:00,0.480,0.520,0.480,0.520,845000,413295,48,0
2018-4-16,00:00:00,0.530,0.540,0.485,0.495,96000,49092,10,0
