日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2008-8-4,00:00:00,0.520,0.560,0.520,0.540,1190000,638000,0,0
2008-8-5,00:00:00,0.520,0.540,0.495,0.500,9220000,4727000,0,0
2008-8-7,00:00:00,0.520,0.540,0.500,0.540,12440000,6532500,0,0
2008-8-8,00:00:00,0.550,0.590,0.530,0.580,37450000,20662100,0,0
2008-8-11,00:00:00,0.590,0.630,0.580,0.630,28740000,17332300,0,0
2008-8-12,00:00:00,0.640,0.680,0.630,0.680,12500000,8273200,0,0
2008-8-13,00:00:00,0.680,0.730,0.640,0.730,30360000,20313400,0,0
2008-8-14,00:00:00,0.750,0.800,0.690,0.790,48690000,37107000,0,0
2008-8-15,00:00:00,0.790,0.860,0.790,0.850,73180000,59791600,0,0
2008-8-18,00:00:00,0.860,0.890,0.820,0.870,37020000,31611700,0,0
2008-8-19,00:00:00,0.870,0.870,0.820,0.850,19800000,16872100,0,0
2008-8-20,00:00:00,0.820,0.860,0.730,0.830,16500000,13439400,0,0
2008-8-21,00:00:00,0.790,0.850,0.780,0.830,54800000,44583500,0,0
2008-8-25,00:00:00,0.840,0.840,0.780,0.810,22090000,17641400,0,0
2008-8-26,00:00:00,0.810,0.820,0.790,0.810,13250000,10718400,0,0
2008-8-27,00:00:00,0.820,0.820,0.780,0.810,18930000,15065400,0,0
2008-8-28,00:00:00,0.810,0.820,0.780,0.820,15570000,12385500,0,0
2008-8-29,00:00:00,0.830,0.830,0.780,0.810,17060000,13628800,0,0
2008-9-1,00:00:00,0.810,0.900,0.800,0.830,22420000,18512000,0,0
2008-9-2,00:00:00,0.840,0.860,0.810,0.830,35300000,29271700,0,0
2008-9-3,00:00:00,0.840,0.840,0.740,0.770,21770000,17130700,0,0
2008-9-4,00:00:00,0.800,0.800,0.770,0.780,19310000,15231100,0,0
2008-9-5,00:00:00,0.770,0.800,0.760,0.780,13680000,10644900,0,0
2008-9-8,00:00:00,0.800,0.810,0.760,0.790,6450000,5037800,0,0
2008-9-9,00:00:00,0.800,0.800,0.770,0.780,9490000,7398600,0,0
2008-9-10,00:00:00,0.780,0.790,0.770,0.780,28370000,21893100,0,0
2008-9-11,00:00:00,0.780,0.780,0.730,0.770,23910000,18193400,0,0
2008-9-12,00:00:00,0.770,0.770,0.750,0.760,6740000,5159300,0,0
2008-9-16,00:00:00,0.720,0.770,0.700,0.700,24060000,17218800,0,0
2008-9-17,00:00:00,0.700,0.760,0.670,0.700,2720000,1919400,0,0
2008-9-18,00:00:00,0.700,0.700,0.500,0.700,19960000,12759400,0,0
2008-9-19,00:00:00,0.700,0.730,0.650,0.710,15320000,10673600,0,0
2008-9-22,00:00:00,0.700,0.710,0.650,0.700,8110000,5457400,0,0
2008-9-23,00:00:00,0.700,0.700,0.550,0.600,7110000,4428200,0,0
2008-9-24,00:00:00,0.640,0.680,0.510,0.590,23600000,13929400,0,0
2008-9-25,00:00:00,0.620,0.630,0.550,0.600,24160000,14123500,0,0
2008-9-26,00:00:00,0.600,0.610,0.240,0.365,115770000,41061768,0,0
2008-9-29,00:00:00,0.400,0.430,0.350,0.365,21110000,8230200,0,0
2008-9-30,00:00:00,0.350,0.350,0.280,0.330,4690000,1465300,0,0
2008-10-2,00:00:00,0.330,0.330,0.260,0.265,6210000,1763000,0,0
2008-10-3,00:00:00,0.250,0.260,0.235,0.240,3060000,746730,0,0
2008-10-6,00:00:00,0.280,0.290,0.245,0.270,2530000,683450,0,0
2008-10-8,00:00:00,0.260,0.280,0.250,0.250,2760000,723800,0,0
2008-10-9,00:00:00,0.280,0.280,0.240,0.270,6060000,1551980,0,0
2008-10-10,00:00:00,0.250,0.250,0.180,0.186,6540000,1353690,0,0
2008-10-13,00:00:00,0.195,0.350,0.179,0.305,22760000,6550960,0,0
2008-10-14,00:00:00,0.305,0.335,0.295,0.315,13140000,4132100,0,0
2008-10-15,00:00:00,0.310,0.310,0.255,0.300,14040000,4099100,0,0
2008-10-16,00:00:00,0.285,0.285,0.240,0.260,9370000,2390090,0,0
2008-10-17,00:00:00,0.255,0.270,0.240,0.249,6220000,1557180,0,0
2008-10-20,00:00:00,0.250,0.250,0.216,0.230,2240000,501460,0,0
2008-10-21,00:00:00,0.210,0.232,0.200,0.227,7570000,1590470,0,0
2008-10-22,00:00:00,0.232,0.233,0.191,0.199,770000,161090,0,0
2008-10-23,00:00:00,0.190,0.210,0.190,0.200,8140000,1587230,0,0
2008-10-24,00:00:00,0.200,0.210,0.180,0.198,1870000,356140,0,0
2008-10-27,00:00:00,0.175,0.175,0.143,0.165,770000,125930,0,0
2008-10-28,00:00:00,0.149,0.165,0.142,0.162,2510000,380840,0,0
2008-10-29,00:00:00,0.162,0.199,0.162,0.179,810000,143330,0,0
2008-10-30,00:00:00,0.210,0.210,0.179,0.188,1480000,270230,0,0
