日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-11,00:00:00,3.230,4.060,3.230,4.200,4164000,15093840,169,0
2018-4-12,00:00:00,4.060,4.230,3.680,3.830,8018000,32590210,415,0
2018-4-13,00:00:00,3.910,3.960,3.590,3.630,5062400,19572450,279,0
2018-4-16,00:00:00,3.630,3.640,2.680,2.720,2301600,6697114,117,0
2018-4-17,00:00:00,2.840,3.050,2.480,2.660,4980400,13679898,218,0
2018-4-18,00:00:00,2.850,2.990,2.550,2.900,9297600,25996526,311,0
2018-4-19,00:00:00,3.230,3.300,2.650,2.810,9724400,28410468,336,0
2018-4-20,00:00:00,2.660,3.020,2.530,2.590,2394000,6857770,86,0
2018-4-23,00:00:00,2.570,2.580,2.430,2.470,180000,454200,6,0
2018-4-24,00:00:00,2.670,2.810,2.560,2.680,11373200,30256668,340,0
2018-4-25,00:00:00,2.590,2.910,2.540,2.820,8865200,23967546,278,0
