日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-23,00:00:00,0.290,0.290,0.290,0.290,720000,208800,6,0
2018-1-24,00:00:00,0.290,0.290,0.255,0.255,940000,242650,24,0
2018-1-25,00:00:00,0.250,0.250,0.243,0.240,2090000,510555,31,0
2018-1-26,00:00:00,0.255,0.255,0.246,0.247,1470000,367810,12,0
2018-1-30,00:00:00,0.242,0.242,0.242,0.233,1000000,242000,1,0
2018-1-31,00:00:00,0.234,0.248,0.234,0.248,2585000,620600,9,0
2018-2-1,00:00:00,0.246,0.246,0.239,0.236,5780000,1404035,66,0
2018-2-5,00:00:00,0.219,0.219,0.219,0.226,10000,2190,0,0
2018-2-6,00:00:00,0.209,0.209,0.200,0.196,1071680000,217094770,302,0
2018-2-7,00:00:00,0.215,0.215,0.190,0.187,2338625008,493220035,343,0
2018-2-8,00:00:00,0.185,0.187,0.176,0.176,766965008,139037780,358,0
2018-2-9,00:00:00,0.156,0.159,0.149,0.157,1385000,215020,23,0
2018-2-12,00:00:00,0.162,0.162,0.154,0.155,11770000,1844265,157,0
2018-2-13,00:00:00,0.162,0.168,0.162,0.167,11455000,1910900,0,0
2018-2-14,00:00:00,0.174,0.175,0.171,0.174,9645000,1658015,117,0
2018-2-15,00:00:00,0.187,0.190,0.185,0.187,4980000,933335,61,0
2018-2-20,00:00:00,0.181,0.186,0.175,0.174,1785000,323130,12,0
2018-2-21,00:00:00,0.180,0.180,0.179,0.180,250000,44990,3,0
2018-2-23,00:00:00,0.178,0.178,0.175,0.175,450000,79440,3,0
2018-2-26,00:00:00,0.179,0.181,0.179,0.180,215000,38660,4,0
2018-2-27,00:00:00,0.177,0.177,0.177,0.172,30000,5310,1,0
2018-2-28,00:00:00,0.159,0.161,0.158,0.158,151155000,24274665,48,0
2018-3-1,00:00:00,0.155,0.163,0.154,0.161,2900000,459265,52,0
2018-3-2,00:00:00,0.157,0.157,0.153,0.154,2900000,448860,54,0
2018-3-5,00:00:00,0.156,0.156,0.142,0.142,22050000,3248280,209,0
2018-3-6,00:00:00,0.151,0.151,0.145,0.151,7990000,1176250,118,0
2018-3-7,00:00:00,0.148,0.150,0.140,0.140,17950000,2596950,186,0
2018-3-8,00:00:00,0.144,0.149,0.144,0.149,3770000,557060,44,0
2018-3-12,00:00:00,0.160,0.160,0.160,0.160,100000,16000,0,0
2018-3-14,00:00:00,0.150,0.150,0.150,0.152,40000,6000,1,0
2018-3-15,00:00:00,0.170,0.170,0.170,0.170,30000,5100,1,0
2018-3-16,00:00:00,0.175,0.175,0.175,0.175,230000,40250,3,0
2018-3-19,00:00:00,0.178,0.181,0.176,0.180,2026110000,358977575,246,0
2018-3-20,00:00:00,0.180,0.180,0.168,0.170,617085008,105896685,247,0
2018-3-21,00:00:00,0.184,0.193,0.157,0.157,133620000,24090920,135,0
2018-3-22,00:00:00,0.154,0.154,0.154,0.154,5000,770,1,0
2018-3-23,00:00:00,0.136,0.136,0.130,0.135,230000,30560,7,0
2018-3-26,00:00:00,0.125,0.131,0.125,0.131,270000,34910,5,0
2018-3-27,00:00:00,0.132,0.132,0.130,0.131,385000,50820,4,0
2018-3-28,00:00:00,0.116,0.119,0.113,0.113,455000,52965,7,0
2018-3-29,00:00:00,0.108,0.112,0.105,0.112,2680000,296990,8,0
2018-4-3,00:00:00,0.101,0.113,0.101,0.113,155000,16105,3,0
2018-4-6,00:00:00,0.108,0.108,0.105,0.105,235000,25065,3,0
2018-4-9,00:00:00,0.108,0.112,0.108,0.112,340000,36980,3,0
2018-4-10,00:00:00,0.111,0.120,0.111,0.127,330000,37930,3,0
2018-4-11,00:00:00,0.132,0.132,0.125,0.129,8050000,1029490,102,0
2018-4-12,00:00:00,0.130,0.130,0.125,0.125,12220000,1555240,162,0
2018-4-13,00:00:00,0.130,0.132,0.126,0.127,6875000,886680,108,0
2018-4-16,00:00:00,0.123,0.123,0.115,0.115,12580000,1497020,149,0
2018-4-17,00:00:00,0.117,0.120,0.112,0.113,14875000,1718845,134,0
2018-4-18,00:00:00,0.118,0.118,0.108,0.109,17565000,1951850,219,0
2018-4-19,00:00:00,0.112,0.116,0.112,0.114,9380000,1070420,89,0
2018-4-20,00:00:00,0.111,0.112,0.110,0.110,400000,44210,11,0
2018-4-23,00:00:00,0.110,0.113,0.110,0.113,260000,28900,2,0
2018-4-24,00:00:00,0.118,0.118,0.118,0.118,20000,2360,1,0
2018-4-25,00:00:00,0.113,0.113,0.113,0.112,50000,5650,1,0
