日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-7-12,00:00:00,0.720,1.160,0.720,0.880,230600000,211415800,4625,0
2017-7-13,00:00:00,0.900,0.910,0.800,0.810,18860000,15781400,449,0
2017-7-14,00:00:00,0.810,0.880,0.800,0.830,8000000,6573240,200,0
2017-7-17,00:00:00,0.820,0.830,0.790,0.810,3544000,2849000,84,0
2017-7-18,00:00:00,0.820,0.900,0.810,0.860,7596000,6545920,135,0
2017-7-19,00:00:00,0.880,0.890,0.830,0.830,3912000,3369520,74,0
2017-7-20,00:00:00,0.860,0.860,0.820,0.840,2372000,1974880,39,0
2017-7-21,00:00:00,0.850,0.850,0.820,0.820,2460000,2029000,39,0
2017-7-24,00:00:00,0.820,0.830,0.810,0.830,744000,612840,19,0
2017-7-25,00:00:00,0.830,0.880,0.830,0.840,2244000,1911240,41,0
2017-7-26,00:00:00,0.850,0.850,0.830,0.830,1412000,1176480,23,0
2017-7-27,00:00:00,0.830,0.850,0.830,0.840,872000,730640,23,0
2017-7-28,00:00:00,0.840,0.900,0.830,0.880,3156000,2749040,70,0
2017-7-31,00:00:00,0.890,1.030,0.890,0.950,7744000,7479880,256,0
2017-8-1,00:00:00,0.940,0.980,0.920,0.950,1936000,1826800,63,0
2017-8-2,00:00:00,0.950,0.950,0.870,0.880,3704000,3336040,68,0
2017-8-3,00:00:00,0.860,0.890,0.860,0.890,672000,590880,19,0
2017-8-4,00:00:00,0.880,0.890,0.860,0.890,1796000,1572360,36,0
2017-8-7,00:00:00,0.860,0.890,0.860,0.890,164000,144160,7,0
2017-8-8,00:00:00,0.890,0.980,0.890,0.970,3156000,3002360,97,0
2017-8-9,00:00:00,0.930,0.930,0.840,0.870,2480000,2166240,70,0
2017-8-10,00:00:00,0.880,0.900,0.860,0.900,1096000,966160,25,0
2017-8-11,00:00:00,0.860,0.900,0.860,0.890,416000,365800,22,0
2017-8-14,00:00:00,0.910,0.920,0.860,0.870,1392000,1216880,23,0
2017-8-15,00:00:00,0.900,0.910,0.870,0.880,772000,678560,21,0
2017-8-16,00:00:00,0.870,0.870,0.860,0.860,628000,542640,8,0
2017-8-17,00:00:00,0.860,0.870,0.850,0.870,572000,490800,15,0
2017-8-18,00:00:00,0.860,0.860,0.860,0.860,8000,6880,1,0
2017-8-21,00:00:00,0.850,0.880,0.840,0.880,540000,463240,12,0
2017-8-22,00:00:00,0.860,0.880,0.860,0.870,236000,203280,5,0
2017-8-24,00:00:00,0.850,0.860,0.850,0.860,428000,364640,8,0
2017-8-25,00:00:00,0.850,0.860,0.850,0.850,316000,269480,9,0
2017-8-28,00:00:00,0.880,0.890,0.860,0.860,256000,221120,9,0
2017-8-29,00:00:00,0.860,0.880,0.860,0.860,92000,79240,9,0
2017-8-30,00:00:00,0.850,0.860,0.850,0.850,280000,238200,11,0
2017-8-31,00:00:00,0.850,0.850,0.850,0.850,280000,238000,4,0
2017-9-1,00:00:00,0.830,0.850,0.830,0.850,344000,290360,6,0
2017-9-4,00:00:00,0.850,0.850,0.850,0.850,340000,289000,6,0
2017-9-5,00:00:00,0.870,0.880,0.860,0.870,380000,333200,13,0
2017-9-6,00:00:00,0.870,0.890,0.850,0.850,296000,261520,6,0
2017-9-7,00:00:00,0.860,0.860,0.860,0.860,168000,144480,4,0
2017-9-8,00:00:00,0.890,0.950,0.860,0.860,1428000,1267320,24,0
2017-9-11,00:00:00,0.870,0.880,0.870,0.880,148000,129040,6,0
2017-9-12,00:00:00,0.870,0.880,0.870,0.880,264000,231480,5,0
2017-9-13,00:00:00,0.880,0.910,0.880,0.900,568000,504840,12,0
2017-9-14,00:00:00,0.900,0.920,0.900,0.900,1328000,1198920,28,0
2017-9-15,00:00:00,0.890,0.900,0.880,0.900,176000,156360,7,0
2017-9-18,00:00:00,0.880,0.900,0.880,0.890,336000,298960,7,0
2017-9-19,00:00:00,0.880,0.890,0.880,0.880,336000,296840,9,0
2017-9-20,00:00:00,0.870,0.880,0.870,0.880,60000,52320,2,0
2017-9-21,00:00:00,0.870,0.870,0.870,0.880,212000,184440,4,0
2017-9-25,00:00:00,0.870,0.870,0.870,0.880,40000,34800,1,0
2017-9-26,00:00:00,0.900,0.900,0.870,0.890,228000,203760,3,0
2017-9-27,00:00:00,0.870,0.870,0.870,0.890,56000,48720,2,0
2017-9-29,00:00:00,0.870,0.870,0.870,0.870,28000,24360,3,0
2017-10-3,00:00:00,0.870,0.900,0.870,0.890,184000,160200,5,0
2017-10-4,00:00:00,0.870,0.890,0.870,0.890,16000,14080,2,0
2017-10-6,00:00:00,0.860,0.890,0.780,0.890,860000,699240,8,0
2017-10-9,00:00:00,0.890,0.900,0.890,0.900,184000,165120,4,0
2017-10-10,00:00:00,0.900,0.900,0.880,0.900,108000,95440,4,0
2017-10-11,00:00:00,0.900,0.900,0.900,0.900,56000,50400,2,0
2017-10-12,00:00:00,0.870,0.880,0.860,0.880,228000,198560,9,0
2017-10-13,00:00:00,0.880,0.880,0.880,0.880,180000,158400,6,0
2017-10-16,00:00:00,0.870,0.870,0.870,0.880,132000,114920,5,0
2017-10-17,00:00:00,0.870,0.870,0.870,0.870,24000,20880,2,0
2017-10-18,00:00:00,0.880,0.890,0.880,0.890,8000,7080,2,0
2017-10-19,00:00:00,0.860,0.860,0.860,0.880,68000,58480,1,0
2017-10-20,00:00:00,0.880,0.880,0.880,0.880,12000,10560,1,0
