日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-15,00:00:00,0.071,0.073,0.071,0.073,408000,29532,6,0
2018-3-16,00:00:00,0.078,0.081,0.078,0.078,576000,46116,7,0
2018-3-19,00:00:00,0.076,0.082,0.076,0.081,4348000,341412,29,0
2018-3-20,00:00:00,0.076,0.076,0.076,0.076,3040000,231040,2,0
2018-3-21,00:00:00,0.081,0.081,0.078,0.078,3200000,250200,2,0
2018-3-22,00:00:00,0.076,0.076,0.073,0.073,11944000,893880,50,0
2018-3-23,00:00:00,0.056,0.057,0.053,0.055,3420000,182580,6,0
2018-3-26,00:00:00,0.054,0.059,0.054,0.059,820000,46300,3,0
2018-3-27,00:00:00,0.062,0.062,0.061,0.061,576000,35536,2,0
2018-3-28,00:00:00,0.057,0.058,0.055,0.052,604000,33920,0,0
2018-3-29,00:00:00,0.052,0.052,0.046,0.050,1800000,88800,4,0
2018-4-3,00:00:00,0.044,0.044,0.044,0.045,20000,880,1,0
2018-4-4,00:00:00,0.045,0.045,0.045,0.039,500000,22500,1,0
2018-4-9,00:00:00,0.049,0.055,0.049,0.051,8320000,429160,34,0
2018-4-10,00:00:00,0.055,0.058,0.055,0.057,1724000,96328,7,0
2018-4-11,00:00:00,0.060,0.062,0.060,0.062,1604000,97040,7,0
2018-4-12,00:00:00,0.063,0.063,0.063,0.063,48000,3024,1,0
2018-4-13,00:00:00,0.070,0.070,0.068,0.070,1224000,83680,3,0
2018-4-16,00:00:00,0.065,0.065,0.063,0.066,292000,18848,3,0
2018-4-17,00:00:00,0.062,0.069,0.062,0.065,5944000,390268,34,0
2018-4-18,00:00:00,0.063,0.063,0.063,0.064,20000,1260,0,0
2018-4-19,00:00:00,0.069,0.069,0.069,0.069,140000,9660,2,0
2018-4-20,00:00:00,0.081,0.081,0.077,0.077,16000,1264,2,0
2018-4-23,00:00:00,0.079,0.079,0.079,0.079,92000,7268,2,0
2018-4-25,00:00:00,0.079,0.080,0.079,0.081,608000,48440,3,0
