日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-6-4,00:00:00,0.092,0.095,0.092,0.094,3540000,331530,0,0
2013-6-13,00:00:00,0.169,0.170,0.163,0.161,27880000,4664110,0,0
2013-6-14,00:00:00,0.155,0.155,0.153,0.154,11480000,1773430,0,0
2013-6-17,00:00:00,0.147,0.150,0.135,0.138,39940000,5608970,0,0
2013-6-18,00:00:00,0.140,0.145,0.135,0.135,50780000,7142980,0,0
2013-6-19,00:00:00,0.136,0.149,0.136,0.146,62640000,8989850,0,0
2013-6-20,00:00:00,0.171,0.180,0.170,0.178,163760000,28760470,0,0
2013-6-21,00:00:00,0.192,0.196,0.179,0.186,28160000,5244450,0,0
2013-6-24,00:00:00,0.200,0.210,0.198,0.207,10540000,2141010,0,0
2013-6-25,00:00:00,0.203,0.225,0.203,0.203,31100000,6834160,0,0
2013-7-25,00:00:00,0.104,0.107,0.103,0.104,35900000,3785000,0,0
2013-7-26,00:00:00,0.107,0.107,0.098,0.101,86040000,8753700,0,0
2013-7-30,00:00:00,0.104,0.107,0.101,0.101,25240000,2644450,0,0
2013-7-31,00:00:00,0.100,0.104,0.096,0.104,160100000,15789560,0,0
2013-8-1,00:00:00,0.092,0.101,0.092,0.095,17900000,1700340,0,0
2013-8-2,00:00:00,0.088,0.091,0.088,0.091,34960000,3104020,0,0
2013-8-5,00:00:00,0.088,0.089,0.087,0.088,2930000,257910,0,0
2013-8-6,00:00:00,0.106,0.110,0.102,0.105,41000000,4409460,0,0
2013-8-7,00:00:00,0.111,0.123,0.108,0.122,11470000,1267590,0,0
2013-8-8,00:00:00,0.114,0.119,0.113,0.118,25860000,2970770,0,0
2013-8-9,00:00:00,0.114,0.117,0.110,0.112,170660000,19398470,0,0
2013-8-12,00:00:00,0.113,0.115,0.085,0.087,108730000,9902080,0,0
2013-8-13,00:00:00,0.083,0.083,0.066,0.066,199400000,14806830,0,0
2013-8-15,00:00:00,0.066,0.072,0.061,0.069,148080000,9862730,0,0
2013-8-16,00:00:00,0.077,0.081,0.061,0.067,312470000,22372260,0,0
2013-8-19,00:00:00,0.073,0.076,0.068,0.073,288780000,20375130,0,0
2013-8-20,00:00:00,0.075,0.099,0.071,0.096,347170000,27193740,0,0
2013-8-21,00:00:00,0.101,0.116,0.101,0.104,251570000,27183090,0,0
2013-8-22,00:00:00,0.117,0.117,0.098,0.101,321110000,35359360,0,0
2013-8-23,00:00:00,0.102,0.108,0.093,0.103,479280000,46656288,0,0
2013-8-26,00:00:00,0.100,0.101,0.090,0.093,513640000,48154040,0,0
2013-8-27,00:00:00,0.101,0.108,0.096,0.102,327490000,33291550,0,0
2013-8-28,00:00:00,0.118,0.128,0.115,0.123,250390000,30698870,0,0
2013-8-29,00:00:00,0.117,0.121,0.115,0.115,19930000,2349580,0,0
2013-8-30,00:00:00,0.115,0.118,0.112,0.114,20430000,2325380,0,0
2013-9-2,00:00:00,0.090,0.091,0.085,0.086,266610000,23590860,0,0
2013-9-3,00:00:00,0.081,0.081,0.071,0.075,108420000,8185570,0,0
2013-9-4,00:00:00,0.087,0.088,0.074,0.080,234180000,18602370,0,0
2013-9-5,00:00:00,0.065,0.067,0.054,0.055,206690000,12237860,0,0
2013-9-6,00:00:00,0.056,0.057,0.052,0.052,347920000,18583820,0,0
2013-9-9,00:00:00,0.051,0.051,0.045,0.049,343570000,16388220,0,0
2013-9-10,00:00:00,0.039,0.043,0.037,0.037,242180000,9741170,0,0
2013-9-11,00:00:00,0.033,0.042,0.032,0.040,121230000,4728860,0,0
2013-9-12,00:00:00,0.038,0.038,0.033,0.037,152730000,5449710,0,0
2013-9-13,00:00:00,0.040,0.045,0.039,0.039,108210000,4622030,0,0
2013-9-16,00:00:00,0.020,0.023,0.019,0.020,14880000,313430,0,0
2013-9-17,00:00:00,0.025,0.027,0.024,0.026,41520000,1059820,0,0
2013-9-18,00:00:00,0.027,0.030,0.023,0.028,11600000,314180,0,0
2014-7-31,00:00:00,0.115,0.128,0.109,0.127,46231000,5374950,138,0
2014-8-1,00:00:00,0.122,0.129,0.114,0.115,30739000,3835487,72,0
2014-8-4,00:00:00,0.120,0.129,0.118,0.129,6736000,828877,14,0
2014-8-6,00:00:00,0.117,0.119,0.116,0.119,7960000,932520,15,0
2014-8-7,00:00:00,0.120,0.120,0.103,0.103,44460000,5062020,73,0
2014-8-8,00:00:00,0.099,0.099,0.093,0.106,305000,28395,2,0
2014-8-14,00:00:00,0.119,0.120,0.118,0.109,6000000,713000,6,0
2014-8-18,00:00:00,0.121,0.121,0.115,0.116,1180000,141700,2,0
2014-8-19,00:00:00,0.114,0.114,0.114,0.115,100000,11400,1,0
2014-8-20,00:00:00,0.113,0.113,0.113,0.109,85000,9605,2,0
2014-8-21,00:00:00,0.097,0.097,0.092,0.093,4140000,389020,5,0
2014-8-25,00:00:00,0.087,0.088,0.087,0.090,11400000,999225,15,0
2014-8-26,00:00:00,0.086,0.086,0.086,0.089,450000,38700,1,0
2014-8-27,00:00:00,0.088,0.088,0.088,0.085,300000,26400,1,0
2014-8-28,00:00:00,0.080,0.081,0.077,0.077,1125000,86715,4,0
