日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-19,00:00:00,0.700,0.730,0.700,0.720,1144000,814880,32,0
2017-12-20,00:00:00,0.730,0.770,0.730,0.750,8808000,6537320,35,0
2017-12-21,00:00:00,0.830,0.860,0.770,0.780,1258000,1042360,29,0
2017-12-22,00:00:00,0.770,0.770,0.770,0.770,2000,1540,1,0
2017-12-27,00:00:00,0.860,0.900,0.800,0.810,866000,713320,11,0
2017-12-28,00:00:00,0.830,0.860,0.830,0.840,5008000,4210780,46,0
2017-12-29,00:00:00,0.860,0.880,0.800,0.830,2570000,2208660,20,0
2018-1-2,00:00:00,0.840,0.930,0.790,0.920,2276000,1993500,21,0
2018-1-3,00:00:00,0.980,1.000,0.980,1.000,664000,654360,6,0
2018-1-4,00:00:00,0.960,0.960,0.960,0.960,6000,5760,1,0
2018-1-5,00:00:00,0.950,1.050,0.950,1.010,32000,32040,8,0
2018-1-8,00:00:00,0.950,0.950,0.950,0.870,4000,3800,1,0
2018-1-9,00:00:00,0.760,0.760,0.690,0.710,3962000,2813840,41,0
2018-1-10,00:00:00,0.740,0.750,0.730,0.740,1190000,882040,8,0
2018-1-11,00:00:00,0.720,0.800,0.700,0.800,182000,136000,8,0
2018-1-12,00:00:00,0.830,0.890,0.810,0.860,1094000,905700,16,0
2018-1-15,00:00:00,0.800,0.800,0.670,0.710,1950000,1456560,17,0
2018-1-16,00:00:00,0.750,0.770,0.710,0.720,250000,185700,8,0
2018-1-17,00:00:00,0.610,0.650,0.610,0.650,1412000,863480,5,0
2018-1-19,00:00:00,0.700,0.890,0.700,0.880,2530000,1909280,13,0
2018-1-22,00:00:00,0.830,1.100,0.830,0.860,2566000,2310160,21,0
2018-1-23,00:00:00,0.920,0.920,0.790,0.830,4336000,3738180,19,0
2018-1-24,00:00:00,0.700,0.770,0.680,0.760,2732000,1910360,12,0
2018-1-25,00:00:00,0.880,0.880,0.780,0.790,1568000,1260280,10,0
2018-1-26,00:00:00,0.790,0.790,0.770,0.780,306000,236700,5,0
2018-1-29,00:00:00,0.830,0.910,0.810,0.820,194000,164000,6,0
2018-1-30,00:00:00,0.810,0.810,0.630,0.650,716000,494840,15,0
2018-1-31,00:00:00,0.490,0.560,0.450,0.530,2624000,1262810,26,0
2018-2-1,00:00:00,0.560,0.570,0.445,0.470,3822000,1757200,15,0
2018-2-2,00:00:00,0.510,0.610,0.510,0.590,2036000,1128900,15,0
2018-2-5,00:00:00,0.480,0.550,0.480,0.530,916000,446360,8,0
2018-2-6,00:00:00,0.450,0.450,0.380,0.365,1954000,833180,16,0
2018-2-7,00:00:00,0.370,0.385,0.370,0.370,54000,20040,2,0
2018-2-8,00:00:00,0.360,0.365,0.330,0.360,5660000,1997690,53,0
2018-2-9,00:00:00,0.280,0.290,0.244,0.275,14746000,3987570,132,0
2018-2-12,00:00:00,0.290,0.325,0.280,0.295,14820000,4469450,131,0
2018-2-13,00:00:00,0.315,0.320,0.305,0.300,10856000,3397680,0,0
2018-2-14,00:00:00,0.310,0.340,0.290,0.335,7084000,2167080,70,0
2018-2-15,00:00:00,0.400,0.405,0.395,0.395,4910000,1981800,43,0
2018-2-20,00:00:00,0.380,0.420,0.380,0.390,25652000,10348250,204,0
2018-2-21,00:00:00,0.375,0.395,0.370,0.395,12142000,4682750,106,0
2018-2-22,00:00:00,0.380,0.425,0.375,0.390,18024000,7284030,141,0
2018-2-23,00:00:00,0.405,0.435,0.405,0.425,13340000,5588910,131,0
2018-2-26,00:00:00,0.375,0.380,0.340,0.335,13660000,4919200,144,0
2018-2-27,00:00:00,0.350,0.350,0.280,0.300,21666000,6666410,190,0
2018-2-28,00:00:00,0.290,0.315,0.260,0.305,17874000,5144280,191,0
2018-3-1,00:00:00,0.300,0.310,0.295,0.300,4696000,1405530,53,0
2018-3-2,00:00:00,0.275,0.290,0.243,0.244,13116000,3551684,127,0
2018-3-5,00:00:00,0.225,0.233,0.199,0.222,1756000,381864,15,0
2018-3-6,00:00:00,0.228,0.295,0.221,0.280,1522000,404856,19,0
2018-3-7,00:00:00,0.232,0.232,0.232,0.234,6000,1392,2,0
2018-3-8,00:00:00,0.235,0.235,0.235,0.233,6000,1410,2,0
2018-3-12,00:00:00,0.227,0.227,0.221,0.236,112000,24784,0,0
2018-3-13,00:00:00,0.230,0.230,0.230,0.228,2000,460,1,0
2018-3-14,00:00:00,0.219,0.231,0.216,0.216,274000,60998,5,0
2018-3-15,00:00:00,0.212,0.212,0.212,0.212,120000,25440,1,0
2018-3-19,00:00:00,0.188,0.188,0.188,0.195,40000,7520,1,0
2018-3-20,00:00:00,0.178,0.178,0.150,0.146,102000,15356,2,0
2018-3-21,00:00:00,0.129,0.129,0.121,0.123,200000,25000,2,0
2018-3-22,00:00:00,0.124,0.124,0.124,0.133,6000,744,1,0
2018-3-23,00:00:00,0.092,0.109,0.092,0.110,148000,15290,3,0
2018-3-26,00:00:00,0.102,0.112,0.102,0.114,228000,23336,3,0
2018-3-28,00:00:00,0.111,0.123,0.109,0.116,140000,15416,0,0
2018-3-29,00:00:00,0.113,0.125,0.113,0.125,300000,35100,2,0
2018-4-9,00:00:00,0.136,0.136,0.136,0.145,250000,34000,2,0
2018-4-10,00:00:00,0.194,0.236,0.194,0.210,1226000,254396,13,0
2018-4-11,00:00:00,0.280,0.280,0.212,0.221,2496000,580078,17,0
2018-4-12,00:00:00,0.170,0.181,0.170,0.183,2504000,441070,9,0
2018-4-13,00:00:00,0.202,0.204,0.185,0.187,2698000,529162,14,0
2018-4-16,00:00:00,0.178,0.179,0.178,0.203,186000,33288,2,0
2018-4-17,00:00:00,0.195,0.195,0.191,0.162,20000,3860,2,0
2018-4-19,00:00:00,0.207,0.270,0.207,0.260,2398000,611074,28,0
2018-4-20,00:00:00,0.218,0.218,0.178,0.201,3828000,760752,34,0
2018-4-23,00:00:00,0.180,0.180,0.150,0.150,456000,74706,5,0
2018-4-24,00:00:00,0.060,0.084,0.051,0.080,2930000,182420,23,0
2018-4-25,00:00:00,0.070,0.075,0.061,0.064,968000,64220,6,0
