日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-6-27,00:00:00,0.365,0.365,0.340,0.340,16360000,5810550,98,0
2017-6-28,00:00:00,0.335,0.335,0.310,0.325,4020000,1286200,24,0
2017-6-29,00:00:00,0.335,0.350,0.330,0.340,10780000,3625450,80,0
2017-6-30,00:00:00,0.330,0.340,0.330,0.330,23250000,7771850,152,0
2017-7-3,00:00:00,0.300,0.300,0.275,0.300,21270000,6062800,188,0
2017-7-4,00:00:00,0.285,0.285,0.227,0.237,29190000,7474590,128,0
2017-7-5,00:00:00,0.255,0.265,0.247,0.260,2300000,577700,6,0
2017-7-6,00:00:00,0.270,0.275,0.270,0.275,1180000,319700,22,0
2017-7-7,00:00:00,0.265,0.275,0.265,0.265,10560000,2853350,92,0
2017-7-10,00:00:00,0.285,0.300,0.285,0.290,5550000,1598550,49,0
2017-7-11,00:00:00,0.300,0.305,0.295,0.295,11940000,3596750,117,0
2017-7-12,00:00:00,0.315,0.315,0.290,0.295,10820000,3303400,104,0
2017-7-13,00:00:00,0.300,0.330,0.300,0.325,6500000,2020150,62,0
2017-7-14,00:00:00,0.345,0.345,0.315,0.315,21380000,7130150,157,0
2017-7-17,00:00:00,0.290,0.290,0.265,0.270,30420000,8529550,171,0
2017-7-18,00:00:00,0.280,0.290,0.280,0.280,2280000,642950,25,0
2017-7-19,00:00:00,0.295,0.305,0.290,0.295,8380000,2508300,59,0
2017-7-20,00:00:00,0.290,0.290,0.280,0.280,7700000,2231500,68,0
2017-7-21,00:00:00,0.290,0.300,0.280,0.285,8020000,2350250,67,0
2017-7-24,00:00:00,0.305,0.335,0.305,0.335,11580000,3662800,84,0
2017-7-25,00:00:00,0.370,0.375,0.355,0.350,20650000,7548700,114,0
2017-7-26,00:00:00,0.345,0.350,0.305,0.305,36020000,12035800,217,0
2017-7-27,00:00:00,0.325,0.325,0.320,0.325,12700000,4100300,97,0
2017-7-28,00:00:00,0.320,0.350,0.320,0.340,12710000,4294100,111,0
2017-7-31,00:00:00,0.345,0.365,0.345,0.355,5840000,2093400,35,0
2017-8-1,00:00:00,0.370,0.375,0.335,0.340,27160000,9763500,150,0
2017-8-2,00:00:00,0.340,0.340,0.305,0.305,20530000,6766750,154,0
2017-8-3,00:00:00,0.330,0.335,0.315,0.325,16100000,5297250,89,0
2017-8-4,00:00:00,0.320,0.330,0.315,0.320,7180000,2320050,81,0
2017-8-7,00:00:00,0.320,0.325,0.315,0.315,15290000,4895650,133,0
2017-8-8,00:00:00,0.325,0.370,0.325,0.345,34560000,12314400,202,0
2017-8-9,00:00:00,0.340,0.340,0.340,0.340,20000,6800,1,0
2017-8-11,00:00:00,0.310,0.310,0.290,0.280,40000,12200,3,0
2017-8-15,00:00:00,0.295,0.295,0.295,0.280,200000,59000,4,0
2017-8-16,00:00:00,0.275,0.275,0.275,0.275,60000,16500,2,0
2017-8-17,00:00:00,0.305,0.305,0.290,0.290,15390000,4690250,19,0
2017-8-18,00:00:00,0.265,0.305,0.265,0.295,2480000,741100,8,0
2017-8-22,00:00:00,0.320,0.325,0.315,0.325,6690000,2152400,9,0
2017-8-29,00:00:00,0.280,0.280,0.280,0.285,40000,11200,1,0
2017-8-31,00:00:00,0.310,0.350,0.310,0.350,180000,61400,3,0
2017-9-13,00:00:00,0.460,0.460,0.460,0.460,1180000,542800,5,0
2017-12-13,00:00:00,0.750,0.750,0.750,0.750,200000,150000,1,0
2017-12-15,00:00:00,0.770,0.770,0.770,0.770,100000,77000,1,0
2017-12-22,00:00:00,0.830,0.830,0.830,0.830,500000,415000,1,0
2017-12-27,00:00:00,0.840,0.840,0.840,0.840,100000,84000,1,0
2017-12-29,00:00:00,0.860,0.860,0.860,0.860,200000,172000,1,0
2018-1-19,00:00:00,0.900,0.900,0.900,0.900,100000,90000,1,0
2018-1-23,00:00:00,1.120,1.120,1.090,1.120,2360000,2603000,11,0
2018-1-29,00:00:00,1.150,1.150,1.150,1.150,20000,23000,0,0
2018-1-31,00:00:00,1.240,1.240,1.240,1.250,20000,24800,1,0
2018-4-3,00:00:00,1.500,1.500,1.500,1.500,2360000,3540000,11,0
2018-4-12,00:00:00,1.450,1.450,1.380,1.380,30000,42200,3,0
2018-4-16,00:00:00,1.220,1.220,1.180,1.180,30000,35800,2,0
2018-4-19,00:00:00,1.310,1.310,1.310,1.310,200000,262000,4,0
2018-4-25,00:00:00,1.180,1.180,1.180,1.180,10000,11800,1,0
