日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2016-11-1,00:00:00,1.870,1.870,1.520,1.660,396535000,677319616,4440,0
2016-11-2,00:00:00,1.650,1.710,1.600,1.630,65415000,107682175,1397,0
2016-11-3,00:00:00,1.610,1.640,1.570,1.590,22028000,35184610,979,0
2016-11-4,00:00:00,1.620,1.630,1.550,1.590,13075000,20729650,426,0
2016-11-7,00:00:00,1.580,1.590,1.520,1.530,8194000,12745530,289,0
2016-11-8,00:00:00,1.520,1.540,1.480,1.480,13829000,20780770,386,0
2016-11-9,00:00:00,1.500,1.500,1.390,1.430,19703000,27970630,712,0
2016-11-10,00:00:00,1.450,1.610,1.450,1.580,34343000,53733430,834,0
2016-11-11,00:00:00,1.570,1.590,1.530,1.580,14601667,22789098,348,0
2016-11-14,00:00:00,1.560,1.680,1.560,1.630,15800000,25755100,839,0
2016-11-15,00:00:00,1.630,1.650,1.610,1.630,5324000,8659240,202,0
2016-11-16,00:00:00,1.630,1.630,1.490,1.560,3552000,5601910,137,0
2016-11-17,00:00:00,1.560,1.580,1.550,1.550,2050000,3207180,126,0
2016-11-18,00:00:00,1.560,1.610,1.560,1.600,1526000,2433220,82,0
2016-11-21,00:00:00,1.600,1.600,1.570,1.590,847000,1339700,56,0
2016-11-22,00:00:00,1.590,1.590,1.550,1.580,3421333,5411146,143,0
2016-11-23,00:00:00,1.560,1.620,1.560,1.590,1156000,1845760,57,0
2016-11-24,00:00:00,1.580,1.590,1.570,1.570,6513000,10258685,41,0
2016-11-25,00:00:00,1.560,1.580,1.540,1.560,2190000,3407400,46,0
2016-11-28,00:00:00,1.540,1.610,1.520,1.580,2079000,3268900,62,0
2016-11-29,00:00:00,1.580,1.580,1.570,1.570,1314000,2071480,94,0
2016-11-30,00:00:00,1.590,1.730,1.580,1.680,15105000,25208200,414,0
2016-12-1,00:00:00,1.680,1.720,1.630,1.640,3580000,5987360,170,0
2016-12-2,00:00:00,1.640,1.660,1.610,1.640,4020000,6537250,81,0
2016-12-5,00:00:00,1.690,1.690,1.620,1.650,841000,1386740,62,0
2016-12-6,00:00:00,1.650,1.810,1.650,1.730,13732000,23985460,504,0
2016-12-7,00:00:00,1.730,1.770,1.680,1.710,6218000,10716640,271,0
2016-12-8,00:00:00,1.700,1.720,1.680,1.690,2580000,4378980,166,0
2016-12-9,00:00:00,1.690,1.690,1.640,1.650,2141000,3550590,99,0
2016-12-12,00:00:00,1.670,1.670,1.600,1.610,2691000,4346430,112,0
2016-12-13,00:00:00,1.610,1.660,1.610,1.650,1407000,2312400,107,0
2016-12-14,00:00:00,1.660,1.670,1.640,1.640,5173000,8540830,140,0
