日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-4-3,00:00:00,0.179,0.199,0.176,0.196,810000,151830,22,0
2018-4-4,00:00:00,0.202,0.229,0.194,0.199,2306000,498622,78,0
2018-4-6,00:00:00,0.201,0.219,0.194,0.208,282000,61003,84,0
2018-4-9,00:00:00,0.217,0.250,0.201,0.232,2646000,622493,135,0
2018-4-10,00:00:00,0.207,0.290,0.207,0.280,3232000,794468,81,0
2018-4-11,00:00:00,0.265,0.270,0.247,0.265,174000,45279,52,0
2018-4-12,00:00:00,0.255,0.265,0.224,0.229,1120000,260055,87,0
2018-4-13,00:00:00,0.221,0.240,0.208,0.215,1308000,278990,98,0
2018-4-16,00:00:00,0.198,0.199,0.167,0.171,106000,20155,36,0
2018-4-17,00:00:00,0.159,0.174,0.126,0.126,2832000,448023,95,0
2018-4-18,00:00:00,0.144,0.147,0.125,0.133,1176000,163535,0,0
2018-4-19,00:00:00,0.129,0.138,0.127,0.131,730000,95339,42,0
2018-4-20,00:00:00,0.135,0.147,0.128,0.123,1146000,154502,46,0
2018-4-23,00:00:00,0.124,0.138,0.123,0.126,1580000,206380,35,0
2018-4-24,00:00:00,0.131,0.164,0.129,0.140,3783000,578557,64,0
