日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-3-14,00:00:00,0.068,0.077,0.027,0.036,6012650000,374709088,0,0
2013-3-15,00:00:00,0.020,0.049,0.010,0.011,233810000,6302940,0,0
2014-1-2,00:00:00,0.113,0.113,0.069,0.088,243620000,20191080,363,0
2014-1-3,00:00:00,0.044,0.051,0.031,0.034,5220000,209350,23,0
2014-9-5,00:00:00,0.143,0.155,0.127,0.131,4636000,652454,72,0
2014-9-10,00:00:00,0.120,0.126,0.120,0.120,900000,109800,4,0
2014-9-11,00:00:00,0.135,0.175,0.129,0.170,7052000,1113430,40,0
2014-9-12,00:00:00,0.147,0.152,0.130,0.131,15720000,2231382,77,0
2014-9-15,00:00:00,0.138,0.159,0.135,0.160,3886000,574132,23,0
2014-9-16,00:00:00,0.158,0.190,0.158,0.194,88000,14048,3,0
2014-9-17,00:00:00,0.173,0.173,0.152,0.158,3216000,501294,23,0
2014-9-18,00:00:00,0.154,0.169,0.154,0.163,1130000,184840,12,0
2014-9-19,00:00:00,0.168,0.168,0.146,0.151,432000,68874,5,0
2014-9-22,00:00:00,0.162,0.166,0.158,0.165,3680000,593680,20,0
2014-9-23,00:00:00,0.167,0.168,0.143,0.164,10012000,1573498,65,0
2014-9-24,00:00:00,0.175,0.190,0.166,0.178,11472000,2037294,75,0
2014-9-25,00:00:00,0.157,0.174,0.157,0.173,1600000,271950,8,0
2014-9-26,00:00:00,0.167,0.178,0.164,0.176,5244000,901296,33,0
2014-9-29,00:00:00,0.197,0.210,0.194,0.190,1252000,257106,7,0
2014-9-30,00:00:00,0.207,0.209,0.199,0.209,8092000,1651952,41,0
2014-10-3,00:00:00,0.221,0.270,0.185,0.194,23928000,5307308,149,0
2014-10-6,00:00:00,0.183,0.199,0.183,0.186,5160000,978560,35,0
2014-10-7,00:00:00,0.201,0.201,0.152,0.156,5442000,949480,22,0
2014-10-8,00:00:00,0.172,0.173,0.165,0.171,1000000,170100,5,0
2014-10-9,00:00:00,0.165,0.181,0.159,0.173,4900000,836100,19,0
2014-10-10,00:00:00,0.206,0.244,0.206,0.230,8516000,1939654,49,0
2014-10-13,00:00:00,0.255,0.260,0.249,0.255,1486000,374430,8,0
2014-10-14,00:00:00,0.275,0.275,0.265,0.270,90000,24550,2,0
2014-10-15,00:00:00,0.255,0.255,0.249,0.249,408000,101604,4,0
2014-10-16,00:00:00,0.265,0.265,0.265,0.265,20000,5300,1,0
2014-10-20,00:00:00,0.250,0.250,0.250,0.250,10000,2500,1,0
2014-10-21,00:00:00,0.240,0.265,0.240,0.250,1300000,324400,8,0
2014-10-22,00:00:00,0.230,0.230,0.224,0.236,1400000,317900,4,0
2014-10-24,00:00:00,0.245,0.245,0.240,0.244,70000,16902,4,0
2014-10-27,00:00:00,0.248,0.270,0.239,0.241,2530000,635920,24,0
2014-10-28,00:00:00,0.220,0.221,0.219,0.221,476000,104984,4,0
2014-10-29,00:00:00,0.222,0.222,0.218,0.218,300000,66200,2,0
2014-10-30,00:00:00,0.228,0.228,0.226,0.221,156000,35468,3,0
2014-10-31,00:00:00,0.216,0.228,0.216,0.223,610000,135420,4,0
2014-11-3,00:00:00,0.222,0.227,0.222,0.227,148000,33096,2,0
2014-11-4,00:00:00,0.218,0.221,0.218,0.225,1100000,240100,5,0
2014-11-5,00:00:00,0.230,0.235,0.230,0.232,420000,97500,3,0
2014-11-6,00:00:00,0.231,0.315,0.231,0.310,2480000,627440,30,0
2014-11-7,00:00:00,0.350,0.360,0.340,0.355,110000,38500,4,0
2014-11-10,00:00:00,0.320,0.325,0.305,0.325,292000,92130,14,0
2014-11-11,00:00:00,0.310,0.315,0.285,0.290,618000,188060,22,0
2014-11-12,00:00:00,0.305,0.305,0.300,0.300,200000,60170,2,0
2014-11-13,00:00:00,0.305,0.305,0.305,0.305,34000,10370,1,0
2014-11-17,00:00:00,0.305,0.305,0.305,0.305,10000,3050,1,0
2014-12-17,00:00:00,0.380,0.380,0.380,0.380,300000,114000,1,0
2015-2-5,00:00:00,0.205,0.214,0.200,0.205,1594000,334018,12,0
2015-2-6,00:00:00,0.192,0.216,0.186,0.212,5806000,1175778,29,0
2015-2-9,00:00:00,0.190,0.195,0.171,0.177,5832000,1044590,26,0
2015-2-10,00:00:00,0.180,0.188,0.168,0.172,15072000,2695364,83,0
2015-2-11,00:00:00,0.156,0.164,0.143,0.157,26176000,4099090,115,0
2015-2-12,00:00:00,0.162,0.164,0.125,0.127,30504000,4549346,145,0
2015-2-13,00:00:00,0.123,0.149,0.121,0.143,12340000,1707780,56,0
2015-2-16,00:00:00,0.145,0.162,0.138,0.156,3488000,533562,22,0
2015-2-17,00:00:00,0.152,0.160,0.146,0.160,3664000,550450,22,0
