日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2014-4-9,00:00:00,0.070,0.076,0.070,0.074,46400000,3424800,58,0
2014-4-10,00:00:00,0.077,0.088,0.075,0.087,53660000,4289570,86,0
2014-4-11,00:00:00,0.085,0.085,0.082,0.082,27570000,2307120,49,0
2014-4-14,00:00:00,0.077,0.077,0.072,0.075,41465000,3105875,60,0
2014-4-15,00:00:00,0.069,0.070,0.064,0.064,30560000,2030220,45,0
2014-4-16,00:00:00,0.064,0.070,0.059,0.061,62305000,4010395,93,0
2014-4-17,00:00:00,0.060,0.063,0.059,0.059,25505000,1565950,36,0
2014-4-22,00:00:00,0.061,0.062,0.059,0.059,19200000,1152800,24,0
2014-4-23,00:00:00,0.050,0.051,0.045,0.045,14550000,690100,20,0
2014-4-24,00:00:00,0.038,0.045,0.038,0.044,5195000,228430,12,0
2014-4-25,00:00:00,0.043,0.043,0.043,0.040,1600000,68800,2,0
2014-4-28,00:00:00,0.044,0.047,0.043,0.046,15230000,680150,22,0
2014-4-29,00:00:00,0.046,0.068,0.046,0.068,62175000,3647330,95,0
2014-4-30,00:00:00,0.069,0.077,0.063,0.072,55580000,3889620,94,0
2014-5-2,00:00:00,0.065,0.067,0.060,0.067,35500000,2258600,71,0
2014-5-5,00:00:00,0.063,0.065,0.057,0.065,51200000,3130800,80,0
2014-5-7,00:00:00,0.061,0.066,0.059,0.066,26840000,1661280,47,0
2014-5-8,00:00:00,0.071,0.089,0.071,0.084,41695000,3369790,79,0
2014-5-9,00:00:00,0.086,0.087,0.076,0.076,16750000,1361400,34,0
2014-5-12,00:00:00,0.083,0.085,0.081,0.085,2750000,231350,9,0
2014-5-13,00:00:00,0.083,0.084,0.083,0.084,800000,66800,2,0
2014-5-14,00:00:00,0.089,0.093,0.089,0.090,1700000,153450,12,0
2014-5-15,00:00:00,0.089,0.091,0.088,0.090,3600000,323300,6,0
2014-5-16,00:00:00,0.090,0.095,0.090,0.095,2600000,239700,6,0
2014-5-19,00:00:00,0.098,0.098,0.093,0.097,19400000,1872600,27,0
2014-5-20,00:00:00,0.115,0.116,0.110,0.111,6400000,732600,12,0
2014-5-21,00:00:00,0.108,0.113,0.107,0.109,6440000,701580,17,0
2014-5-23,00:00:00,0.103,0.103,0.102,0.103,830000,85060,3,0
2014-5-26,00:00:00,0.101,0.102,0.101,0.102,500000,50650,3,0
2014-5-27,00:00:00,0.100,0.102,0.100,0.101,1900000,191600,7,0
2014-5-28,00:00:00,0.104,0.104,0.104,0.104,50000,5200,1,0
2014-5-29,00:00:00,0.111,0.111,0.107,0.107,300000,32500,2,0
2014-5-30,00:00:00,0.111,0.111,0.105,0.104,5600000,601600,10,0
2014-6-4,00:00:00,0.106,0.108,0.106,0.107,1700000,181500,5,0
2014-6-6,00:00:00,0.107,0.109,0.101,0.101,8800000,912800,12,0
2014-6-9,00:00:00,0.104,0.104,0.104,0.104,800000,83200,2,0
2014-6-10,00:00:00,0.100,0.114,0.100,0.111,4660000,501030,12,0
2014-6-11,00:00:00,0.098,0.098,0.098,0.098,1630000,159740,3,0
2014-6-12,00:00:00,0.095,0.102,0.095,0.101,10300000,1018300,19,0
2014-6-13,00:00:00,0.102,0.103,0.098,0.101,10600000,1070200,16,0
2014-6-16,00:00:00,0.098,0.099,0.097,0.098,2400000,234800,4,0
2014-6-17,00:00:00,0.104,0.104,0.100,0.101,4050000,412750,7,0
2014-6-18,00:00:00,0.100,0.101,0.100,0.101,3200000,320800,4,0
2014-6-23,00:00:00,0.100,0.100,0.087,0.087,8000000,744800,10,0
2014-6-24,00:00:00,0.087,0.090,0.086,0.089,7300000,645100,11,0
2014-6-25,00:00:00,0.091,0.091,0.090,0.090,1600000,144800,2,0
2014-6-26,00:00:00,0.094,0.095,0.091,0.096,9600000,889600,14,0
2014-6-27,00:00:00,0.099,0.099,0.097,0.098,2400000,236000,4,0
2014-6-30,00:00:00,0.097,0.099,0.084,0.095,12800000,1139200,18,0
2014-7-2,00:00:00,0.104,0.104,0.103,0.106,6430000,667090,11,0
2014-7-4,00:00:00,0.103,0.103,0.101,0.102,700000,71700,3,0
2014-7-7,00:00:00,0.106,0.106,0.104,0.104,5600000,586400,8,0
2014-7-8,00:00:00,0.107,0.107,0.107,0.106,100000,10700,1,0
2014-7-9,00:00:00,0.104,0.104,0.102,0.101,900000,92800,3,0
2014-7-10,00:00:00,0.105,0.105,0.104,0.104,400000,41800,2,0
2014-7-14,00:00:00,0.119,0.124,0.119,0.124,3600000,435200,5,0
2014-7-15,00:00:00,0.138,0.151,0.138,0.151,16600000,2441400,22,0
