日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-12-8,00:00:00,0.134,0.134,0.134,0.141,20000,2680,2,0
2018-1-18,00:00:00,0.300,0.300,0.285,0.305,650000,189500,4,0
2018-1-19,00:00:00,0.305,0.320,0.305,0.320,268400000,81918000,52,0
2018-1-22,00:00:00,0.310,0.325,0.310,0.325,10030000,3134550,4,0
2018-1-23,00:00:00,0.335,0.370,0.335,0.370,130590000,43765500,30,0
2018-1-24,00:00:00,0.370,0.385,0.365,0.385,346360000,128156850,67,0
2018-1-25,00:00:00,0.385,0.385,0.370,0.370,260000,98200,8,0
2018-1-26,00:00:00,0.405,0.405,0.390,0.415,130000,52200,3,0
2018-1-29,00:00:00,0.405,0.405,0.405,0.410,160000,64800,1,0
2018-1-31,00:00:00,0.405,0.405,0.405,0.405,20000,8100,1,0
2018-2-1,00:00:00,0.405,0.405,0.405,0.390,40000,16200,1,0
2018-2-2,00:00:00,0.395,0.395,0.395,0.395,50000,19750,1,0
2018-2-5,00:00:00,0.375,0.375,0.375,0.395,20000,7500,0,0
2018-2-6,00:00:00,0.320,0.320,0.310,0.310,320000,102200,2,0
2018-2-9,00:00:00,0.207,0.207,0.207,0.211,100000,20700,1,0
2018-2-13,00:00:00,0.227,0.227,0.227,0.208,40000,9080,0,0
2018-2-20,00:00:00,0.250,0.250,0.250,0.246,300000,75000,1,0
2018-2-22,00:00:00,0.250,0.255,0.250,0.260,4000000,1002500,8,0
2018-2-28,00:00:00,0.246,0.249,0.228,0.232,187240000,44641900,377,0
2018-3-1,00:00:00,0.220,0.244,0.218,0.244,11900000,2714350,26,0
2018-3-2,00:00:00,0.224,0.224,0.215,0.220,12280000,2684370,25,0
2018-3-5,00:00:00,0.223,0.226,0.201,0.201,10090000,2115150,21,0
2018-3-6,00:00:00,0.224,0.238,0.213,0.235,7100000,1575440,18,0
2018-3-7,00:00:00,0.236,0.244,0.219,0.223,19460000,4529280,43,0
2018-3-8,00:00:00,0.232,0.242,0.231,0.240,6200000,1472390,15,0
2018-3-9,00:00:00,0.250,0.250,0.243,0.248,8860000,2175070,21,0
2018-3-12,00:00:00,0.260,0.270,0.260,0.270,1730000,464600,0,0
2018-3-13,00:00:00,0.280,0.290,0.270,0.270,4800000,1330100,40,0
2018-3-14,00:00:00,0.255,0.260,0.250,0.265,3960000,1005050,24,0
2018-3-15,00:00:00,0.249,0.260,0.249,0.265,280000,71260,2,0
2018-3-16,00:00:00,0.255,0.265,0.255,0.260,4480000,1165500,32,0
2018-3-19,00:00:00,0.260,0.260,0.260,0.260,20000,5200,2,0
2018-3-20,00:00:00,0.249,0.249,0.249,0.250,280000,69720,2,0
2018-3-21,00:00:00,0.270,0.270,0.265,0.241,20000,5350,2,0
2018-3-22,00:00:00,0.236,0.238,0.233,0.228,2610000,615150,7,0
2018-3-26,00:00:00,0.203,0.206,0.194,0.214,2920000,591680,10,0
2018-3-28,00:00:00,0.215,0.215,0.202,0.200,840000,175000,6,0
2018-3-29,00:00:00,0.197,0.197,0.188,0.201,2920000,569380,10,0
2018-4-3,00:00:00,0.193,0.193,0.193,0.211,280000,54040,2,0
2018-4-4,00:00:00,0.207,0.212,0.186,0.183,6240000,1266980,12,0
2018-4-6,00:00:00,0.192,0.195,0.189,0.190,1400000,269640,10,0
2018-4-9,00:00:00,0.211,0.211,0.206,0.196,380000,79480,0,0
2018-4-10,00:00:00,0.199,0.221,0.199,0.220,660000,136760,5,0
2018-4-11,00:00:00,0.224,0.227,0.221,0.219,730000,163860,5,0
2018-4-12,00:00:00,0.221,0.224,0.217,0.215,1120000,246960,8,0
2018-4-13,00:00:00,0.223,0.223,0.211,0.215,300000,66520,4,0
2018-4-16,00:00:00,0.207,0.207,0.188,0.186,4920000,965080,20,0
2018-4-17,00:00:00,0.185,0.186,0.172,0.172,840000,150920,6,0
2018-4-18,00:00:00,0.178,0.179,0.168,0.172,1980000,345950,0,0
2018-4-19,00:00:00,0.185,0.196,0.185,0.192,580000,109320,6,0
2018-4-20,00:00:00,0.183,0.183,0.181,0.171,560000,101920,4,0
2018-4-23,00:00:00,0.178,0.178,0.172,0.168,1120000,195020,8,0
2018-4-24,00:00:00,0.173,0.189,0.173,0.192,840000,152880,6,0
2018-4-25,00:00:00,0.186,0.190,0.177,0.177,1400000,256060,10,0
