日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-9-12,00:00:00,0.088,0.088,0.085,0.085,200000,17290,0,0
2013-9-19,00:00:00,0.084,0.084,0.084,0.083,100000,8400,0,0
2013-9-27,00:00:00,0.067,0.067,0.067,0.067,300000,20100,0,0
2013-10-3,00:00:00,0.069,0.069,0.069,0.069,740000,50920,0,0
2013-10-4,00:00:00,0.081,0.081,0.081,0.086,300000,24300,0,0
2013-10-7,00:00:00,0.096,0.096,0.096,0.093,500000,48000,0,0
2013-10-8,00:00:00,0.099,0.121,0.099,0.121,3430000,398530,0,0
2013-10-10,00:00:00,0.129,0.132,0.125,0.130,3210000,414370,0,0
2013-10-16,00:00:00,0.111,0.111,0.111,0.113,200000,22200,0,0
2013-10-17,00:00:00,0.120,0.120,0.114,0.114,80000,9300,0,0
2013-10-18,00:00:00,0.118,0.118,0.118,0.114,80000,9440,0,0
2013-10-23,00:00:00,0.119,0.119,0.119,0.106,500000,59500,0,0
2013-10-31,00:00:00,0.090,0.090,0.090,0.090,150000,13500,0,0
2013-11-1,00:00:00,0.084,0.084,0.084,0.085,150000,12600,0,0
2013-11-4,00:00:00,0.086,0.086,0.086,0.084,350000,30100,0,0
2013-11-6,00:00:00,0.085,0.085,0.085,0.085,100000,8500,0,0
2013-11-11,00:00:00,0.067,0.067,0.067,0.070,100000,6700,0,0
2013-11-20,00:00:00,0.094,0.094,0.094,0.094,10000,940,0,0
2013-11-28,00:00:00,0.079,0.079,0.079,0.077,200000,15800,2,0
2013-12-10,00:00:00,0.046,0.046,0.046,0.046,70000,3220,1,0
2013-12-11,00:00:00,0.046,0.046,0.046,0.046,100000,4600,1,0
2014-9-22,00:00:00,0.124,0.127,0.124,0.128,2028000,256554,7,0
2014-9-23,00:00:00,0.123,0.128,0.123,0.128,1776000,226448,3,0
2014-9-24,00:00:00,0.114,0.114,0.114,0.106,3000000,342000,1,0
2014-9-25,00:00:00,0.089,0.112,0.089,0.111,1076000,116816,8,0
2014-9-26,00:00:00,0.114,0.115,0.111,0.112,1656000,186764,12,0
2014-9-29,00:00:00,0.113,0.121,0.113,0.119,26512000,3128510,40,0
2014-9-30,00:00:00,0.125,0.125,0.124,0.121,132000,16434,2,0
2014-10-3,00:00:00,0.119,0.119,0.112,0.115,428000,48828,6,0
2014-10-6,00:00:00,0.110,0.115,0.105,0.108,10100000,1088664,16,0
2014-10-7,00:00:00,0.105,0.105,0.102,0.103,324000,33610,4,0
2014-10-8,00:00:00,0.113,0.115,0.105,0.107,47598000,5184564,39,0
2014-10-9,00:00:00,0.099,0.107,0.098,0.104,25548000,2660474,41,0
2014-10-10,00:00:00,0.112,0.117,0.107,0.115,27262000,3078488,41,0
2014-10-13,00:00:00,0.128,0.128,0.128,0.125,200000,25600,2,0
2014-10-14,00:00:00,0.124,0.128,0.124,0.128,400000,50650,3,0
2014-10-15,00:00:00,0.128,0.128,0.120,0.120,692000,86730,4,0
2014-10-16,00:00:00,0.124,0.125,0.113,0.125,2648000,312076,17,0
2014-10-17,00:00:00,0.127,0.129,0.125,0.124,9016000,1140644,12,0
2014-10-20,00:00:00,0.117,0.121,0.117,0.120,7760000,929752,14,0
2014-10-21,00:00:00,0.125,0.125,0.123,0.124,140000,17360,2,0
2014-10-22,00:00:00,0.118,0.122,0.118,0.122,300000,36050,5,0
2014-10-23,00:00:00,0.121,0.128,0.121,0.128,700000,87850,6,0
2014-10-27,00:00:00,0.149,0.149,0.149,0.149,40000,5960,1,0
