日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-14,00:00:00,0.217,0.217,0.202,0.207,7400000,1531045,99,0
2018-3-15,00:00:00,0.206,0.217,0.201,0.206,10380000,2163960,45,0
2018-3-16,00:00:00,0.205,0.205,0.205,0.204,50000,10250,1,0
2018-3-19,00:00:00,0.198,0.205,0.198,0.197,360000,72120,3,0
2018-3-20,00:00:00,0.186,0.223,0.181,0.226,10460000,1948585,96,0
2018-3-21,00:00:00,0.239,0.239,0.202,0.200,10480000,2350195,58,0
2018-3-22,00:00:00,0.207,0.221,0.202,0.210,68700000,14262785,221,0
2018-3-23,00:00:00,0.169,0.169,0.143,0.146,62825000,9881315,265,0
2018-3-26,00:00:00,0.150,0.158,0.146,0.153,45130000,6778105,300,0
2018-3-27,00:00:00,0.183,0.196,0.176,0.186,58350000,10959025,182,0
2018-3-28,00:00:00,0.153,0.158,0.143,0.147,34465000,5271955,74,0
2018-4-3,00:00:00,0.151,0.151,0.151,0.148,60000,9060,1,0
2018-4-4,00:00:00,0.142,0.145,0.120,0.115,20630000,2772260,158,0
2018-4-6,00:00:00,0.123,0.128,0.123,0.126,500000,62740,4,0
2018-4-9,00:00:00,0.125,0.125,0.125,0.125,10000,1250,1,0
2018-4-10,00:00:00,0.161,0.170,0.161,0.166,30550000,4930850,21,0
2018-4-11,00:00:00,0.158,0.159,0.158,0.152,345000,54615,3,0
2018-4-12,00:00:00,0.152,0.152,0.152,0.150,10000,1520,2,0
2018-4-13,00:00:00,0.147,0.147,0.139,0.143,28280000,4068695,47,0
2018-4-16,00:00:00,0.135,0.135,0.129,0.129,600000,80010,5,0
2018-4-18,00:00:00,0.101,0.107,0.094,0.098,10830000,1094850,82,0
2018-4-19,00:00:00,0.100,0.107,0.090,0.093,6960000,711170,55,0
2018-4-20,00:00:00,0.072,0.072,0.072,0.066,15000,1080,1,0
2018-4-24,00:00:00,0.060,0.064,0.060,0.064,1210000,75265,8,0
