日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-12,00:00:00,0.580,0.590,0.560,0.570,2634000,1518930,94,0
2018-2-13,00:00:00,0.540,0.560,0.510,0.560,2698000,1451600,0,0
2018-3-6,00:00:00,0.540,0.540,0.510,0.490,60000,31500,2,0
2018-3-9,00:00:00,0.520,0.520,0.520,0.520,150000,78000,1,0
2018-3-12,00:00:00,0.475,0.475,0.475,0.465,150000,71250,0,0
2018-3-14,00:00:00,0.360,0.360,0.350,0.345,2000,710,2,0
2018-3-15,00:00:00,0.365,0.365,0.345,0.345,160000,56800,2,0
2018-3-16,00:00:00,0.385,0.385,0.385,0.375,2000,770,2,0
2018-3-19,00:00:00,0.385,0.385,0.385,0.385,80000,30800,1,0
2018-3-20,00:00:00,0.385,0.395,0.385,0.395,81000,31195,2,0
2018-3-22,00:00:00,0.400,0.405,0.400,0.405,160000,64400,2,0
2018-3-26,00:00:00,0.450,0.450,0.435,0.440,160000,70800,2,0
2018-3-27,00:00:00,0.415,0.415,0.390,0.395,160000,64400,2,0
2018-3-29,00:00:00,0.410,0.425,0.410,0.425,120000,50400,3,0
2018-4-3,00:00:00,0.425,0.440,0.425,0.420,260000,111850,3,0
2018-4-9,00:00:00,0.435,0.435,0.420,0.425,180000,76950,0,0
2018-4-12,00:00:00,0.380,0.405,0.380,0.395,604000,237165,8,0
2018-4-13,00:00:00,0.385,0.385,0.385,0.385,90000,34650,1,0
2018-4-17,00:00:00,0.460,0.495,0.460,0.495,182000,84235,4,0
2018-4-18,00:00:00,0.470,0.470,0.450,0.450,180000,82800,0,0
2018-4-20,00:00:00,0.455,0.465,0.455,0.470,180000,82800,2,0
2018-4-23,00:00:00,0.475,0.475,0.475,0.475,90000,42750,1,0
2018-4-24,00:00:00,0.450,0.450,0.435,0.435,270000,120150,3,0
2018-4-25,00:00:00,0.445,0.445,0.440,0.445,180000,79650,2,0
