日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2011-1-26,00:00:00,0.900,1.040,0.840,0.870,17908000,16672160,0,0
2011-1-27,00:00:00,0.850,0.860,0.840,0.850,2056000,1749720,0,0
2011-1-28,00:00:00,0.860,0.860,0.850,0.850,528000,452720,0,0
2011-1-31,00:00:00,0.850,0.870,0.840,0.860,284000,242360,0,0
2011-2-1,00:00:00,0.840,0.870,0.840,0.850,444000,378720,0,0
2011-2-2,00:00:00,0.860,0.860,0.840,0.850,176000,149520,0,0
2011-2-7,00:00:00,0.840,0.850,0.840,0.840,368000,309200,0,0
2011-2-8,00:00:00,0.840,0.850,0.840,0.850,408000,346280,0,0
2011-2-9,00:00:00,0.860,0.920,0.850,0.850,776000,688320,0,0
2011-2-10,00:00:00,0.870,0.880,0.850,0.850,332000,285080,0,0
2011-2-11,00:00:00,0.840,0.850,0.840,0.850,256000,217160,0,0
2011-2-14,00:00:00,0.870,0.870,0.850,0.850,148000,127240,0,0
2011-2-15,00:00:00,0.850,0.850,0.830,0.840,144000,120080,0,0
2011-2-16,00:00:00,0.840,0.840,0.830,0.840,116000,97200,0,0
2011-2-17,00:00:00,0.830,0.830,0.820,0.830,128000,106200,0,0
2011-2-18,00:00:00,0.830,0.850,0.830,0.850,276000,231000,0,0
2011-2-21,00:00:00,0.830,0.840,0.830,0.840,104000,86840,0,0
2011-2-22,00:00:00,0.870,0.870,0.810,0.830,228000,189320,0,0
2011-2-23,00:00:00,0.810,0.830,0.810,0.830,104000,85760,0,0
2011-2-24,00:00:00,0.830,0.840,0.830,0.830,452000,375760,0,0
2011-2-25,00:00:00,0.840,0.840,0.830,0.830,200000,166440,0,0
2011-2-28,00:00:00,0.830,0.830,0.830,0.830,568000,471440,0,0
2011-3-1,00:00:00,0.830,0.860,0.820,0.860,96000,79920,0,0
2011-3-2,00:00:00,0.830,0.850,0.830,0.850,120000,101120,0,0
2011-3-3,00:00:00,0.840,0.860,0.840,0.840,196000,166080,0,0
2011-3-4,00:00:00,0.840,0.850,0.840,0.850,272000,230800,0,0
2011-3-7,00:00:00,0.850,0.850,0.840,0.840,548000,465320,0,0
2011-3-8,00:00:00,0.840,0.840,0.840,0.840,292000,245280,0,0
2011-3-9,00:00:00,0.850,0.860,0.850,0.850,576000,491160,0,0
2011-3-10,00:00:00,0.860,0.890,0.860,0.880,1008000,880280,0,0
