日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
1998-1-2,00:00:00,0.400,0.415,0.400,0.410,198000,79000,0,0
1998-1-5,00:00:00,0.390,0.410,0.390,0.410,110000,43000,0,0
1998-1-6,00:00:00,0.400,0.400,0.400,0.400,30000,11000,0,0
1998-1-7,00:00:00,0.380,0.390,0.380,0.390,140000,54000,0,0
1998-1-8,00:00:00,0.360,0.360,0.325,0.325,220000,75000,0,0
1998-1-9,00:00:00,0.320,0.360,0.320,0.360,761000,255000,0,0
1998-1-12,00:00:00,0.320,0.320,0.275,0.275,418000,120000,0,0
1998-1-13,00:00:00,0.280,0.280,0.260,0.280,1432000,395000,0,0
1998-1-14,00:00:00,0.270,0.270,0.250,0.255,370000,98000,0,0
1998-1-15,00:00:00,0.250,0.270,0.250,0.270,70000,17000,0,0
1998-1-16,00:00:00,0.260,0.260,0.240,0.240,139000,35000,0,0
1998-1-19,00:00:00,0.240,0.240,0.232,0.232,160000,38000,0,0
1998-1-20,00:00:00,0.236,0.236,0.236,0.236,10000,2000,0,0
1998-1-21,00:00:00,0.232,0.232,0.232,0.237,20000,4000,0,0
1998-1-22,00:00:00,0.237,0.237,0.237,0.237,10000,2000,0,0
1998-1-23,00:00:00,0.235,0.235,0.227,0.227,80000,18000,0,0
1998-1-26,00:00:00,0.225,0.225,0.225,0.225,500000,112000,0,0
1998-2-2,00:00:00,0.222,0.236,0.222,0.223,548000,124000,0,0
1998-2-3,00:00:00,0.234,0.240,0.234,0.240,86000,19000,0,0
1998-2-4,00:00:00,0.260,0.290,0.260,0.270,342000,95000,0,0
1998-2-5,00:00:00,0.300,0.380,0.300,0.370,1114000,390000,0,0
1998-2-6,00:00:00,0.390,0.430,0.390,0.400,1382000,567000,0,0
1998-2-9,00:00:00,0.430,0.430,0.400,0.420,1370000,574000,0,0
1998-2-10,00:00:00,0.400,0.400,0.360,0.390,938000,356000,0,0
1998-2-11,00:00:00,0.400,0.410,0.380,0.380,2150000,859000,0,0
1998-2-12,00:00:00,0.370,0.400,0.370,0.390,530000,205000,0,0
1998-2-13,00:00:00,0.400,0.400,0.380,0.380,550000,211000,0,0
1998-2-17,00:00:00,0.380,0.380,0.370,0.380,320000,119000,0,0
1998-2-18,00:00:00,0.380,0.410,0.380,0.410,550000,219000,0,0
1998-2-19,00:00:00,0.430,0.430,0.390,0.390,772000,310000,0,0
1998-2-20,00:00:00,0.385,0.410,0.385,0.410,220000,87000,0,0
1998-2-23,00:00:00,0.390,0.390,0.385,0.390,680000,263000,0,0
1998-2-24,00:00:00,0.390,0.400,0.385,0.400,112000,43000,0,0
1998-2-25,00:00:00,0.390,0.400,0.390,0.400,160000,63000,0,0
1998-2-26,00:00:00,0.400,0.415,0.390,0.400,520000,207000,0,0
1998-2-27,00:00:00,0.395,0.400,0.395,0.400,180000,71000,0,0
1998-3-2,00:00:00,0.380,0.400,0.380,0.390,600000,233000,0,0
1998-3-3,00:00:00,0.380,0.400,0.380,0.400,582000,221000,0,0
1998-3-4,00:00:00,0.380,0.400,0.380,0.400,72000,27000,0,0
1998-3-6,00:00:00,0.365,0.365,0.365,0.375,30000,10000,0,0
1998-3-10,00:00:00,0.370,0.375,0.370,0.375,194000,72000,0,0
1998-3-11,00:00:00,0.380,0.385,0.370,0.385,664000,249000,0,0
1998-3-12,00:00:00,0.375,0.375,0.330,0.350,164000,57000,0,0
1998-3-13,00:00:00,0.330,0.350,0.330,0.350,170000,56000,0,0
1998-3-16,00:00:00,0.340,0.340,0.340,0.355,4000,1000,0,0
1998-3-19,00:00:00,0.345,0.360,0.345,0.350,130000,45000,0,0
1998-3-20,00:00:00,0.335,0.345,0.330,0.345,126000,42000,0,0
1998-3-23,00:00:00,0.330,0.330,0.330,0.345,20000,6000,0,0
1998-3-24,00:00:00,0.330,0.330,0.330,0.330,50000,16000,0,0
1998-3-25,00:00:00,0.335,0.385,0.335,0.365,852000,301000,0,0
1998-3-26,00:00:00,0.350,0.360,0.350,0.350,520000,184000,0,0
1998-3-27,00:00:00,0.340,0.340,0.340,0.340,50000,17000,0,0
1998-3-30,00:00:00,0.335,0.350,0.330,0.350,280000,93000,0,0
1998-3-31,00:00:00,0.350,0.360,0.350,0.360,270000,96000,0,0
1998-4-1,00:00:00,0.340,0.350,0.340,0.350,102000,34000,0,0
1998-4-2,00:00:00,0.330,0.370,0.320,0.320,638000,222000,0,0
1998-4-3,00:00:00,0.320,0.320,0.320,0.320,96000,30000,0,0
1998-4-7,00:00:00,0.350,0.350,0.330,0.330,138000,47000,0,0
1998-4-8,00:00:00,0.340,0.350,0.340,0.345,150000,51000,0,0
1998-4-9,00:00:00,0.345,0.345,0.345,0.345,160000,55000,0,0
1998-4-14,00:00:00,0.335,0.335,0.320,0.340,214000,70000,0,0
1998-4-16,00:00:00,0.325,0.345,0.310,0.345,116000,37000,0,0
1998-4-21,00:00:00,0.330,0.350,0.330,0.340,54000,17000,0,0
1998-4-22,00:00:00,0.325,0.335,0.320,0.320,180000,58000,0,0
1998-4-23,00:00:00,0.310,0.310,0.310,0.310,94000,29000,0,0
1998-4-24,00:00:00,0.305,0.315,0.300,0.315,150000,45000,0,0
1998-4-30,00:00:00,0.300,0.300,0.300,0.300,50000,14000,0,0
