日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-2-7,00:00:00,0.480,0.480,0.445,0.430,220000,102750,8,0
2018-2-8,00:00:00,0.455,0.455,0.455,0.425,40000,18200,2,0
2018-2-9,00:00:00,0.315,0.315,0.315,0.325,150000,47250,1,0
2018-2-13,00:00:00,0.445,0.445,0.445,0.420,10000,4450,0,0
2018-2-26,00:00:00,0.530,0.530,0.510,0.500,162000,85620,3,0
2018-3-1,00:00:00,0.395,0.395,0.395,0.400,20000,7900,1,0
2018-3-6,00:00:00,0.430,0.430,0.430,0.430,20000,8600,1,0
2018-3-16,00:00:00,0.530,0.530,0.530,0.510,2000,1060,1,0
2018-3-19,00:00:00,0.495,0.495,0.460,0.450,2000,955,2,0
2018-3-21,00:00:00,0.495,0.520,0.495,0.490,2000,1015,2,0
2018-3-23,00:00:00,0.445,0.445,0.445,0.435,1000,445,1,0
2018-3-27,00:00:00,0.470,0.470,0.470,0.460,1000,470,1,0
2018-4-10,00:00:00,0.420,0.550,0.420,0.570,1884000,1006040,29,0
2018-4-11,00:00:00,0.580,0.590,0.550,0.600,1156000,670440,14,0
2018-4-12,00:00:00,0.620,0.630,0.600,0.600,900000,551000,10,0
2018-4-13,00:00:00,0.630,0.650,0.620,0.640,700000,448000,7,0
2018-4-16,00:00:00,0.630,0.630,0.540,0.540,47795000,26198870,107,0
2018-4-17,00:00:00,0.490,0.490,0.420,0.425,1825000,881640,27,0
2018-4-18,00:00:00,0.465,0.465,0.425,0.460,646000,283490,14,0
2018-4-19,00:00:00,0.465,0.500,0.465,0.475,15000,7195,6,0
2018-4-24,00:00:00,0.510,0.540,0.510,0.530,14000,7310,5,0
