日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2013-5-6,00:00:00,0.086,0.086,0.085,0.088,20000,1710,0,0
2013-5-21,00:00:00,0.130,0.130,0.130,0.130,300000,39000,0,0
2013-5-22,00:00:00,0.116,0.116,0.116,0.121,600000,69600,0,0
2013-5-23,00:00:00,0.068,0.069,0.062,0.064,980000,64730,0,0
2013-5-24,00:00:00,0.059,0.068,0.059,0.064,960000,65190,0,0
2013-5-27,00:00:00,0.054,0.065,0.052,0.064,761170000,43450472,0,0
2013-5-28,00:00:00,0.063,0.080,0.063,0.082,710000,48870,0,0
2013-5-29,00:00:00,0.067,0.068,0.045,0.046,3320000,160690,0,0
2013-5-30,00:00:00,0.052,0.060,0.031,0.047,3105800000,158220576,0,0
2013-5-31,00:00:00,0.048,0.052,0.032,0.040,2365170000,106550304,0,0
2013-6-3,00:00:00,0.033,0.048,0.023,0.028,34030000,1224040,0,0
2013-6-4,00:00:00,0.025,0.034,0.022,0.028,26290000,704610,0,0
2013-6-5,00:00:00,0.012,0.019,0.012,0.012,5330000,73730,0,0
2014-4-1,00:00:00,0.045,0.046,0.044,0.046,2740000,123300,7,0
2014-4-2,00:00:00,0.047,0.051,0.045,0.049,72160000,3509320,85,0
2014-4-3,00:00:00,0.058,0.058,0.053,0.054,11110000,600050,14,0
2014-4-4,00:00:00,0.051,0.054,0.049,0.051,54910000,2812070,61,0
2014-4-7,00:00:00,0.045,0.046,0.044,0.045,135550000,5978670,46,0
2014-4-8,00:00:00,0.047,0.056,0.047,0.055,2480000,125790,9,0
2014-4-9,00:00:00,0.063,0.066,0.062,0.064,16900000,1072940,19,0
2014-4-10,00:00:00,0.062,0.083,0.062,0.081,19480000,1518740,22,0
2014-4-11,00:00:00,0.074,0.075,0.070,0.070,2350000,172500,6,0
2014-4-14,00:00:00,0.072,0.072,0.072,0.072,10000,720,1,0
2014-4-15,00:00:00,0.067,0.067,0.058,0.057,1560000,102720,3,0
