日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-1-11,00:00:00,0.455,0.465,0.445,0.460,6900000,3098025,106,0
2018-1-12,00:00:00,0.495,0.495,0.470,0.475,800000,387875,15,0
2018-1-15,00:00:00,0.480,0.480,0.480,0.480,140000,67200,1,0
2018-1-25,00:00:00,0.510,0.510,0.495,0.495,60000,30150,2,0
2018-2-9,00:00:00,0.260,0.260,0.255,0.255,120000,31100,4,0
2018-3-12,00:00:00,0.255,0.255,0.246,0.249,1880000,475340,0,0
2018-3-13,00:00:00,0.255,0.260,0.255,0.255,4060000,1041400,57,0
2018-3-14,00:00:00,0.255,0.265,0.248,0.260,3880000,1006600,50,0
2018-3-15,00:00:00,0.260,0.285,0.260,0.285,4210000,1151925,49,0
2018-3-16,00:00:00,0.265,0.305,0.265,0.290,7590000,2151600,89,0
2018-3-19,00:00:00,0.226,0.270,0.225,0.265,10930000,2772520,89,0
2018-3-20,00:00:00,0.250,0.260,0.244,0.260,2450000,620560,28,0
2018-3-21,00:00:00,0.275,0.275,0.248,0.243,7080000,1861750,76,0
2018-3-26,00:00:00,0.171,0.171,0.171,0.181,600000,102600,4,0
2018-3-27,00:00:00,0.182,0.182,0.180,0.174,600000,108600,4,0
2018-4-10,00:00:00,0.141,0.163,0.141,0.162,1830000,289240,11,0
2018-4-11,00:00:00,0.154,0.155,0.154,0.167,1330000,205560,8,0
2018-4-12,00:00:00,0.166,0.166,0.166,0.170,160000,26560,2,0
2018-4-13,00:00:00,0.176,0.177,0.176,0.177,100000,17650,2,0
2018-4-19,00:00:00,0.202,0.202,0.201,0.193,460000,92690,4,0
2018-4-20,00:00:00,0.191,0.195,0.191,0.186,460000,88780,4,0
2018-4-24,00:00:00,0.175,0.175,0.175,0.176,660000,115500,4,0
2018-4-25,00:00:00,0.163,0.167,0.158,0.165,1960000,322580,16,0
