日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-11-28,00:00:00,0.225,0.225,0.225,0.224,340000,76500,4,0
2017-12-29,00:00:00,0.193,0.193,0.193,0.193,60000,11580,1,0
2018-1-16,00:00:00,0.350,0.350,0.350,0.370,15000,5250,1,0
2018-1-17,00:00:00,0.410,0.410,0.360,0.370,640000,238800,4,0
2018-1-18,00:00:00,0.395,0.395,0.380,0.380,504800,199336,3,0
2018-1-19,00:00:00,0.450,0.460,0.405,0.405,32300400,14349230,136,0
2018-1-22,00:00:00,0.400,0.430,0.400,0.430,5170400,2170493,95,0
2018-1-23,00:00:00,0.470,0.480,0.450,0.475,9746400,4442045,80,0
2018-1-24,00:00:00,0.495,0.495,0.455,0.485,14702600,6975867,95,0
2018-1-25,00:00:00,0.495,0.500,0.445,0.490,14256800,6694792,142,0
2018-1-26,00:00:00,0.520,0.550,0.500,0.540,29870000,15189060,115,0
2018-1-29,00:00:00,0.550,0.550,0.440,0.440,5366200,2762494,86,0
2018-1-30,00:00:00,0.445,0.445,0.375,0.375,16609800,7088401,105,0
2018-1-31,00:00:00,0.395,0.440,0.390,0.430,4878400,1994849,37,0
2018-2-1,00:00:00,0.440,0.455,0.415,0.415,357800,157836,13,0
2018-2-2,00:00:00,0.405,0.440,0.400,0.440,1057400,433695,12,0
2018-2-5,00:00:00,0.420,0.440,0.390,0.440,1139800,476752,24,0
2018-2-6,00:00:00,0.380,0.385,0.325,0.340,1020600,358658,94,0
2018-2-7,00:00:00,0.420,0.420,0.228,0.228,1295000,426115,16,0
2018-2-8,00:00:00,0.217,0.231,0.167,0.178,1623000,298967,14,0
2018-2-9,00:00:00,0.150,0.150,0.136,0.143,1140200,163619,133,0
2018-2-12,00:00:00,0.165,0.165,0.157,0.161,1020000,164780,5,0
2018-2-13,00:00:00,0.181,0.195,0.173,0.175,830000,148470,0,0
2018-2-14,00:00:00,0.178,0.194,0.177,0.194,303400,56833,4,0
2018-2-15,00:00:00,0.230,0.243,0.230,0.241,178200,43034,4,0
2018-2-20,00:00:00,0.233,0.233,0.214,0.213,1013200,233396,5,0
2018-2-21,00:00:00,0.224,0.225,0.224,0.225,140000,31400,3,0
2018-2-22,00:00:00,0.212,0.212,0.210,0.210,810000,170900,4,0
2018-2-23,00:00:00,0.225,0.225,0.210,0.211,2800000,591030,9,0
2018-2-26,00:00:00,0.230,0.230,0.205,0.222,1200000,267200,5,0
2018-2-27,00:00:00,0.215,0.215,0.185,0.172,842000,166632,4,0
2018-2-28,00:00:00,0.145,0.152,0.137,0.143,1820000,261190,8,0
2018-3-1,00:00:00,0.140,0.156,0.140,0.144,2130000,311980,8,0
2018-3-2,00:00:00,0.131,0.132,0.125,0.125,1750000,228670,0,0
2018-3-5,00:00:00,0.138,0.138,0.115,0.114,1860000,238570,7,0
2018-3-6,00:00:00,0.120,0.127,0.120,0.127,930000,112710,3,0
2018-3-7,00:00:00,0.140,0.140,0.140,0.120,200000,28000,1,0
2018-3-8,00:00:00,0.127,0.127,0.127,0.127,500000,63500,2,0
2018-3-9,00:00:00,0.128,0.128,0.128,0.128,30000,3840,1,0
2018-3-12,00:00:00,0.141,0.146,0.138,0.141,810000,114120,0,0
2018-3-13,00:00:00,0.123,0.123,0.123,0.123,150000,18450,1,0
2018-3-14,00:00:00,0.109,0.109,0.109,0.109,500000,54500,1,0
2018-3-16,00:00:00,0.100,0.100,0.096,0.096,1100000,107400,3,0
2018-3-21,00:00:00,0.100,0.100,0.100,0.080,550000,55000,2,0
2018-3-22,00:00:00,0.092,0.092,0.073,0.074,623000,54989,4,0
2018-3-23,00:00:00,0.056,0.060,0.054,0.056,325000,18574,20,0
2018-3-26,00:00:00,0.050,0.050,0.050,0.050,50000,2500,1,0
2018-3-29,00:00:00,0.032,0.035,0.032,0.047,332200,11530,2,0
2018-4-3,00:00:00,0.038,0.038,0.038,0.038,200000,7600,1,0
2018-4-6,00:00:00,0.034,0.036,0.034,0.036,200000,7000,2,0
2018-4-10,00:00:00,0.035,0.042,0.035,0.042,900000,32950,4,0
