日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2015-5-8,00:00:00,0.153,0.153,0.147,0.151,12400000,1884200,25,0
2015-5-19,00:00:00,0.166,0.166,0.166,0.166,120000,19920,1,0
2015-5-26,00:00:00,0.201,0.201,0.201,0.193,120000,24120,1,0
2015-6-9,00:00:00,0.156,0.156,0.156,0.157,6000,936,1,0
2015-6-11,00:00:00,0.166,0.166,0.166,0.166,6000,996,1,0
2015-6-16,00:00:00,0.151,0.151,0.151,0.142,6000,906,1,0
2015-6-19,00:00:00,0.135,0.135,0.135,0.134,4000,540,1,0
2015-6-26,00:00:00,0.133,0.133,0.133,0.129,2000,266,1,0
2015-7-2,00:00:00,0.117,0.117,0.117,0.122,32000,3744,1,0
2015-7-3,00:00:00,0.117,0.117,0.107,0.108,220000,25550,3,0
2015-7-7,00:00:00,0.089,0.095,0.079,0.079,92000,8036,5,0
2015-7-8,00:00:00,0.065,0.065,0.065,0.065,70000,4550,1,0
2015-7-27,00:00:00,0.102,0.102,0.086,0.089,12000,1192,2,0
2015-8-3,00:00:00,0.081,0.081,0.081,0.081,2000,162,1,0
2015-8-6,00:00:00,0.076,0.077,0.076,0.079,100000,7650,3,0
2015-8-20,00:00:00,0.050,0.050,0.050,0.052,20000,1000,1,0
2015-8-24,00:00:00,0.022,0.022,0.015,0.015,214000,3308,2,0
2016-3-4,00:00:00,0.083,0.083,0.082,0.086,20000,1650,2,0
2016-3-7,00:00:00,0.083,0.089,0.083,0.089,33560000,2788100,26,0
2016-3-8,00:00:00,0.098,0.099,0.093,0.096,67550000,6548880,44,0
2016-3-9,00:00:00,0.096,0.098,0.095,0.094,49680000,4720540,18,0
2016-3-10,00:00:00,0.092,0.093,0.089,0.093,36830000,3387640,25,0
2016-3-11,00:00:00,0.095,0.095,0.086,0.087,28580000,2676220,28,0
2016-3-14,00:00:00,0.086,0.088,0.085,0.089,23730000,2041380,10,0
2016-3-15,00:00:00,0.090,0.090,0.086,0.087,26200000,2267000,9,0
2016-3-16,00:00:00,0.090,0.090,0.089,0.089,24100000,2168900,10,0
2016-3-17,00:00:00,0.085,0.087,0.085,0.087,2960000,254780,15,0
2016-3-18,00:00:00,0.083,0.083,0.059,0.061,34490000,2600710,65,0
2016-3-21,00:00:00,0.060,0.069,0.060,0.068,35180000,2121400,46,0
2016-3-22,00:00:00,0.060,0.071,0.060,0.071,28120000,1988970,25,0
2016-3-23,00:00:00,0.068,0.068,0.067,0.067,12490000,848500,18,0
2016-3-24,00:00:00,0.070,0.075,0.070,0.074,15700000,1130480,22,0
2016-3-29,00:00:00,0.074,0.074,0.063,0.066,22550000,1617270,49,0
2016-3-30,00:00:00,0.067,0.067,0.061,0.061,25890000,1723500,26,0
2016-3-31,00:00:00,0.065,0.066,0.063,0.066,37390000,2414050,52,0
2016-4-1,00:00:00,0.071,0.078,0.071,0.077,34480000,2510790,55,0
2016-4-5,00:00:00,0.085,0.089,0.084,0.088,14490000,1232540,29,0
2016-4-6,00:00:00,0.084,0.086,0.083,0.084,41160000,3455820,32,0
2016-4-7,00:00:00,0.081,0.082,0.081,0.085,2080000,169030,6,0
2016-4-8,00:00:00,0.082,0.083,0.080,0.079,4800000,392500,8,0
2016-4-11,00:00:00,0.081,0.082,0.077,0.081,51090000,4013610,39,0
2016-4-12,00:00:00,0.078,0.079,0.078,0.078,19550000,1525220,23,0
2016-4-13,00:00:00,0.073,0.073,0.065,0.067,12690000,886030,60,0
2016-4-14,00:00:00,0.060,0.067,0.060,0.064,35230000,2219710,31,0
2016-4-15,00:00:00,0.066,0.069,0.066,0.068,2730000,184400,9,0
2016-4-18,00:00:00,0.071,0.071,0.066,0.068,35150000,2326590,20,0
2016-4-19,00:00:00,0.065,0.065,0.060,0.060,35900000,2291490,23,0
2016-4-20,00:00:00,0.059,0.065,0.058,0.064,51570000,3175370,41,0
2016-4-21,00:00:00,0.065,0.074,0.065,0.071,6130000,442290,27,0
2016-4-22,00:00:00,0.075,0.083,0.075,0.078,25140000,2057830,23,0
2016-4-25,00:00:00,0.080,0.080,0.074,0.076,7330000,580760,28,0
2016-4-26,00:00:00,0.073,0.076,0.071,0.071,1100000,80600,5,0
2016-4-27,00:00:00,0.073,0.078,0.071,0.078,24620000,1777720,21,0
2016-4-28,00:00:00,0.079,0.085,0.078,0.085,3490000,287250,12,0
2016-4-29,00:00:00,0.090,0.091,0.088,0.091,44410000,3910290,19,0
2016-5-3,00:00:00,0.088,0.093,0.086,0.094,2010000,179790,9,0
2016-5-4,00:00:00,0.095,0.099,0.095,0.097,1230000,117500,6,0
2016-5-5,00:00:00,0.095,0.098,0.095,0.098,520000,49960,3,0
2016-5-6,00:00:00,0.104,0.109,0.104,0.109,2290000,244830,6,0
2016-5-9,00:00:00,0.106,0.107,0.103,0.106,1700000,179200,5,0
2016-5-10,00:00:00,0.109,0.111,0.105,0.107,6730000,728190,33,0
2016-5-11,00:00:00,0.104,0.104,0.103,0.105,150000,15500,2,0
2016-5-12,00:00:00,0.103,0.103,0.103,0.102,100000,10300,1,0
2016-5-13,00:00:00,0.107,0.107,0.107,0.106,10000,1070,1,0
2016-5-16,00:00:00,0.105,0.105,0.105,0.105,300000,31500,1,0
2016-5-17,00:00:00,0.106,0.106,0.106,0.104,200000,21200,1,0
2016-5-18,00:00:00,0.105,0.111,0.105,0.111,470000,50650,7,0
2016-5-19,00:00:00,0.108,0.108,0.108,0.110,100000,10800,1,0
2016-5-20,00:00:00,0.110,0.110,0.110,0.110,100000,11000,1,0
2016-5-23,00:00:00,0.115,0.116,0.115,0.116,100000,11510,3,0
2016-5-24,00:00:00,0.104,0.104,0.104,0.104,100000,10400,1,0
2016-5-25,00:00:00,0.095,0.096,0.095,0.096,130000,12460,4,0
2016-5-30,00:00:00,0.095,0.095,0.091,0.092,160000,15160,2,0
2016-5-31,00:00:00,0.092,0.092,0.092,0.092,110000,10120,1,0
2016-6-2,00:00:00,0.095,0.095,0.095,0.094,50000,4750,1,0
2016-6-3,00:00:00,0.093,0.093,0.093,0.093,100000,9300,1,0
2016-6-7,00:00:00,0.106,0.106,0.105,0.105,300000,31750,4,0
2016-6-10,00:00:00,0.103,0.103,0.103,0.103,150000,15450,3,0
2016-6-13,00:00:00,0.113,0.114,0.113,0.114,180000,20370,2,0
2016-6-14,00:00:00,0.116,0.116,0.116,0.116,100000,11600,1,0
2016-6-28,00:00:00,0.131,0.131,0.131,0.131,100000,13100,1,0
2016-7-12,00:00:00,0.117,0.117,0.112,0.113,80000,9210,2,0
2016-7-27,00:00:00,0.096,0.096,0.094,0.094,50000,4760,2,0
2016-7-29,00:00:00,0.099,0.099,0.097,0.097,300000,29200,4,0
2016-8-9,00:00:00,0.090,0.090,0.090,0.090,50000,4500,1,0
2016-8-10,00:00:00,0.078,0.078,0.078,0.080,30000,2340,1,0
2016-8-17,00:00:00,0.076,0.077,0.076,0.078,1430000,109680,2,0
2016-8-22,00:00:00,0.086,0.086,0.086,0.086,430000,36980,1,0
2016-8-24,00:00:00,0.096,0.096,0.096,0.095,50000,4800,1,0
2016-8-25,00:00:00,0.097,0.100,0.087,0.089,100000,9710,4,0
2016-8-29,00:00:00,0.098,0.099,0.098,0.100,600000,59100,4,0
2016-8-30,00:00:00,0.097,0.098,0.097,0.099,600000,58500,2,0
2016-8-31,00:00:00,0.104,0.104,0.104,0.104,100000,10400,1,0
2016-9-1,00:00:00,0.102,0.102,0.083,0.083,530000,51590,3,0
2016-9-8,00:00:00,0.076,0.076,0.068,0.068,580000,39930,3,0
2016-9-9,00:00:00,0.054,0.060,0.051,0.060,2530000,141590,9,0
2016-9-12,00:00:00,0.072,0.072,0.065,0.071,810000,56230,9,0
2016-9-13,00:00:00,0.064,0.075,0.064,0.075,30770000,2188090,30,0
2016-9-14,00:00:00,0.070,0.070,0.068,0.068,650000,45250,7,0
2016-9-15,00:00:00,0.063,0.063,0.053,0.053,2750000,161230,8,0
2016-9-19,00:00:00,0.056,0.060,0.056,0.057,17000000,978000,7,0
2016-9-20,00:00:00,0.061,0.062,0.059,0.059,15270000,938930,19,0
2016-9-21,00:00:00,0.060,0.060,0.055,0.055,14030000,810080,30,0
2016-9-22,00:00:00,0.057,0.058,0.049,0.057,71320000,3680460,75,0
2016-9-23,00:00:00,0.053,0.060,0.053,0.061,5120000,293680,6,0
2016-9-26,00:00:00,0.064,0.068,0.064,0.068,70670000,4566440,36,0
2016-9-27,00:00:00,0.071,0.071,0.060,0.062,22390000,1470640,29,0
