日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-10-23,00:00:00,0.255,0.255,0.237,0.238,8466000,2087740,56,0
2017-10-24,00:00:00,0.229,0.231,0.229,0.226,1000000,230000,2,0
2017-10-25,00:00:00,0.225,0.245,0.223,0.245,18240000,4241980,45,0
2017-10-26,00:00:00,0.241,0.340,0.241,0.320,31242000,9138325,228,0
2017-10-27,00:00:00,0.340,0.340,0.290,0.295,406000,125400,6,0
2017-10-30,00:00:00,0.370,0.410,0.345,0.375,10434000,3753545,106,0
2017-10-31,00:00:00,0.395,0.405,0.340,0.340,716000,265820,10,0
2017-11-1,00:00:00,0.330,0.330,0.295,0.305,553000,171940,10,0
2017-11-2,00:00:00,0.320,0.320,0.305,0.305,20000,6250,3,0
2017-11-3,00:00:00,0.305,0.305,0.305,0.305,400000,122000,1,0
2017-11-6,00:00:00,0.270,0.270,0.255,0.270,180000,46800,3,0
2017-11-7,00:00:00,0.285,0.300,0.280,0.285,2493000,721350,32,0
2017-11-8,00:00:00,0.300,0.300,0.275,0.275,9212000,2634660,86,0
2017-11-9,00:00:00,0.270,0.280,0.250,0.265,10328000,2810920,101,0
2017-11-10,00:00:00,0.227,0.227,0.227,0.231,100000,22700,1,0
2017-11-13,00:00:00,0.260,0.265,0.238,0.249,6362000,1638435,72,0
2017-11-14,00:00:00,0.260,0.260,0.235,0.239,4852000,1219280,50,0
2017-11-15,00:00:00,0.229,0.229,0.197,0.201,28710000,5980795,135,0
2017-11-16,00:00:00,0.213,0.216,0.198,0.204,18970000,3933890,69,0
2017-11-17,00:00:00,0.205,0.205,0.176,0.177,12397000,2443420,46,0
2017-11-20,00:00:00,0.174,0.177,0.161,0.165,17199000,2937866,58,0
2017-11-21,00:00:00,0.171,0.184,0.151,0.157,38872000,6505445,179,0
2017-11-22,00:00:00,0.173,0.231,0.173,0.223,9450000,1864799,61,0
2017-11-23,00:00:00,0.228,0.236,0.176,0.183,1300000,280290,13,0
2017-11-24,00:00:00,0.205,0.220,0.205,0.220,2760000,578970,11,0
2017-11-27,00:00:00,0.260,0.265,0.218,0.220,1628000,399600,18,0
2017-11-28,00:00:00,0.213,0.213,0.209,0.211,765000,161215,5,0
2017-11-29,00:00:00,0.209,0.209,0.198,0.199,340000,68620,3,0
2017-11-30,00:00:00,0.224,0.224,0.195,0.193,943000,199650,5,0
2017-12-1,00:00:00,0.189,0.189,0.189,0.192,20000,3780,0,0
2017-12-4,00:00:00,0.209,0.209,0.204,0.211,328000,68052,2,0
2017-12-5,00:00:00,0.212,0.212,0.212,0.214,200000,42400,1,0
2017-12-6,00:00:00,0.215,0.215,0.191,0.191,1056000,217040,5,0
2017-12-8,00:00:00,0.188,0.188,0.188,0.201,456000,85728,1,0
2017-12-11,00:00:00,0.260,0.290,0.260,0.280,1031000,281705,8,0
2017-12-12,00:00:00,0.275,0.300,0.249,0.250,15576000,4438865,128,0
2017-12-13,00:00:00,0.242,0.300,0.238,0.295,8309000,2088355,22,0
2017-12-14,00:00:00,0.280,0.280,0.280,0.285,200000,56000,1,0
2017-12-15,00:00:00,0.275,0.280,0.275,0.275,149000,41670,2,0
2017-12-18,00:00:00,0.300,0.300,0.300,0.300,1000,300,1,0
2017-12-19,00:00:00,0.320,0.395,0.320,0.370,3375000,1230960,17,0
2017-12-20,00:00:00,0.395,0.405,0.370,0.385,1822000,712185,10,0
2017-12-21,00:00:00,0.375,0.400,0.365,0.360,610000,234150,7,0
2017-12-22,00:00:00,0.370,0.375,0.365,0.365,312000,115900,6,0
2017-12-27,00:00:00,0.495,0.500,0.425,0.435,801000,389615,18,0
2017-12-28,00:00:00,0.425,0.455,0.420,0.455,245000,106550,4,0
2017-12-29,00:00:00,0.450,0.530,0.450,0.520,979000,469460,9,0
2018-1-2,00:00:00,0.630,0.680,0.630,0.640,1874000,1221280,15,0
2018-1-3,00:00:00,0.700,0.700,0.590,0.590,3215000,2073400,13,0
2018-1-4,00:00:00,0.610,0.730,0.610,0.700,1541000,1069620,24,0
2018-1-5,00:00:00,0.720,0.720,0.630,0.620,134000,86240,6,0
2018-1-8,00:00:00,0.610,0.610,0.520,0.590,2154000,1157530,24,0
2018-1-9,00:00:00,0.520,0.570,0.485,0.485,327000,167645,17,0
2018-1-10,00:00:00,0.540,0.580,0.510,0.465,282000,149700,8,0
2018-1-11,00:00:00,0.475,0.500,0.460,0.500,130000,60760,11,0
2018-1-12,00:00:00,0.510,0.530,0.460,0.460,194000,90835,10,0
2018-1-15,00:00:00,0.395,0.395,0.295,0.350,1279000,405075,17,0
2018-1-16,00:00:00,0.350,0.380,0.350,0.380,624000,228915,19,0
2018-1-17,00:00:00,0.365,0.365,0.335,0.365,45000,15570,8,0
2018-1-18,00:00:00,0.375,0.390,0.350,0.380,114000,42050,15,0
2018-1-19,00:00:00,0.390,0.390,0.335,0.355,166000,57495,10,0
2018-1-22,00:00:00,0.310,0.355,0.310,0.330,343000,110155,10,0
2018-1-23,00:00:00,0.350,0.385,0.350,0.385,4000,1480,4,0
2018-1-24,00:00:00,0.410,0.470,0.380,0.470,896000,351255,14,0
2018-1-25,00:00:00,0.485,0.485,0.390,0.400,410000,164405,16,0
2018-1-26,00:00:00,0.435,0.435,0.385,0.375,154000,60390,6,0
2018-1-29,00:00:00,0.385,0.415,0.310,0.350,186000,65775,12,0
2018-1-30,00:00:00,0.395,0.395,0.247,0.265,365000,114636,7,0
2018-1-31,00:00:00,0.242,0.290,0.242,0.285,450000,113450,15,0
2018-2-1,00:00:00,0.315,0.315,0.315,0.275,3000,955,3,0
2018-2-2,00:00:00,0.236,0.295,0.236,0.285,15000,3765,6,0
2018-2-5,00:00:00,0.233,0.250,0.225,0.240,228000,52585,12,0
2018-2-6,00:00:00,0.179,0.188,0.162,0.176,10285000,1742654,43,0
2018-2-7,00:00:00,0.224,0.224,0.160,0.160,553000,104953,9,0
2018-2-8,00:00:00,0.135,0.222,0.135,0.220,2246000,354690,11,0
2018-2-9,00:00:00,0.165,0.165,0.132,0.142,724000,109300,7,0
2018-2-12,00:00:00,0.173,0.178,0.173,0.178,190000,33320,2,0
2018-2-13,00:00:00,0.220,0.220,0.195,0.195,494000,99580,0,0
2018-2-14,00:00:00,0.191,0.191,0.191,0.191,100000,19100,1,0
2018-2-15,00:00:00,0.191,0.191,0.188,0.188,180000,34140,2,0
2018-2-23,00:00:00,0.183,0.187,0.183,0.189,920000,168740,4,0
2018-2-26,00:00:00,0.210,0.210,0.210,0.199,34000,7140,1,0
2018-2-28,00:00:00,0.150,0.150,0.150,0.150,400000,60000,3,0
2018-3-1,00:00:00,0.159,0.164,0.159,0.160,130000,20830,3,0
2018-3-5,00:00:00,0.140,0.140,0.140,0.140,200000,28000,1,0
2018-3-6,00:00:00,0.141,0.147,0.141,0.147,217000,31797,2,0
2018-3-7,00:00:00,0.133,0.133,0.133,0.130,10000,1330,1,0
2018-3-9,00:00:00,0.130,0.130,0.130,0.130,32000,4160,1,0
2018-3-13,00:00:00,0.129,0.129,0.121,0.131,32000,4048,2,0
2018-3-15,00:00:00,0.126,0.126,0.126,0.126,14000,1764,2,0
2018-3-20,00:00:00,0.107,0.107,0.105,0.105,400000,42200,4,0
2018-3-21,00:00:00,0.106,0.106,0.106,0.105,50000,5300,1,0
2018-3-23,00:00:00,0.081,0.082,0.079,0.079,400000,32100,3,0
2018-3-26,00:00:00,0.071,0.072,0.070,0.073,6537000,458357,75,0
2018-3-27,00:00:00,0.079,0.087,0.077,0.080,3428000,266608,35,0
2018-3-29,00:00:00,0.057,0.059,0.057,0.059,900000,51700,13,0
2018-4-3,00:00:00,0.050,0.050,0.049,0.049,640000,31960,7,0
2018-4-4,00:00:00,0.054,0.054,0.054,0.049,1400000,75600,14,0
2018-4-6,00:00:00,0.049,0.050,0.049,0.050,200000,9900,2,0
2018-4-9,00:00:00,0.046,0.047,0.045,0.047,3180000,146260,58,0
2018-4-12,00:00:00,0.045,0.045,0.045,0.045,100000,4500,1,0
2018-4-13,00:00:00,0.046,0.046,0.046,0.046,101000,4646,2,0
2018-4-16,00:00:00,0.036,0.036,0.035,0.035,2119000,74175,24,0
2018-4-17,00:00:00,0.035,0.035,0.034,0.034,1200000,41010,16,0
2018-4-19,00:00:00,0.036,0.036,0.036,0.037,100000,3600,1,0
2018-4-20,00:00:00,0.033,0.033,0.033,0.033,100000,3300,1,0
2018-4-24,00:00:00,0.031,0.031,0.031,0.033,200000,6200,2,0
