日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2018-3-1,00:00:00,3.660,3.660,3.660,3.460,400000,1464000,4,0
2018-3-2,00:00:00,3.690,3.740,3.690,3.700,444000,1639820,5,0
2018-3-6,00:00:00,3.550,3.550,3.550,3.600,1000,3550,1,0
2018-3-7,00:00:00,3.800,3.800,3.800,3.800,10000,38000,1,0
2018-3-8,00:00:00,3.490,3.490,3.480,3.530,2000,6970,2,0
2018-3-14,00:00:00,3.050,3.050,2.990,2.810,2000,6040,2,0
2018-3-16,00:00:00,2.680,2.680,2.680,2.650,1000,2680,1,0
2018-3-21,00:00:00,2.420,2.420,2.420,2.680,1000,2420,1,0
2018-3-22,00:00:00,3.080,3.390,3.070,3.390,910000,2913110,34,0
2018-3-23,00:00:00,4.390,4.540,4.230,4.280,128000,558870,22,0
2018-3-26,00:00:00,4.430,4.430,4.040,4.040,6000,26190,2,0
2018-3-27,00:00:00,3.690,3.880,3.670,3.750,2009000,7562980,63,0
2018-3-28,00:00:00,4.110,4.580,4.110,4.490,2010000,8831330,83,0
2018-3-29,00:00:00,4.610,4.880,4.400,4.400,153000,715000,9,0
2018-4-3,00:00:00,4.850,4.860,4.850,4.690,60000,291300,2,0
2018-4-6,00:00:00,4.790,4.790,4.790,4.790,4000,19160,2,0
2018-4-9,00:00:00,4.710,4.710,4.480,4.490,2000,9190,0,0
2018-4-12,00:00:00,4.050,4.050,4.050,4.360,2000,8100,1,0
2018-4-17,00:00:00,4.620,4.710,4.620,5.000,40000,185700,4,0
2018-4-18,00:00:00,4.950,4.950,4.950,4.840,8000,39600,0,0
2018-4-19,00:00:00,4.650,4.650,4.650,4.570,10000,46500,1,0
2018-4-20,00:00:00,4.800,4.800,4.800,4.810,10000,48000,1,0
2018-4-25,00:00:00,5.360,5.360,5.350,5.350,9000,48230,2,0
