日期,时间,开盘价,最高价,最低价,收盘价,成交量,成交额,涨家数,跌家数
2017-9-27,00:00:00,0.270,0.300,0.270,0.295,2410000,692350,12,0
2017-9-28,00:00:00,0.295,0.295,0.295,0.295,10000,2950,1,0
2017-10-3,00:00:00,0.285,0.285,0.285,0.280,35000,9975,1,0
2017-10-6,00:00:00,0.320,0.335,0.320,0.330,245000,81500,5,0
2017-10-9,00:00:00,0.340,0.340,0.340,0.330,15000,5100,1,0
2017-10-11,00:00:00,0.320,0.320,0.310,0.305,15000,4750,2,0
2017-10-12,00:00:00,0.305,0.305,0.305,0.310,100000,30500,1,0
2017-10-19,00:00:00,0.285,0.285,0.285,0.280,100000,28500,1,0
2017-10-23,00:00:00,0.275,0.275,0.275,0.275,500000,137500,2,0
2017-10-24,00:00:00,0.270,0.270,0.270,0.260,10000,2700,1,0
2017-10-30,00:00:00,0.230,0.230,0.224,0.235,535000,119930,4,0
2017-11-3,00:00:00,0.240,0.240,0.240,0.238,10000,2400,1,0
2017-11-16,00:00:00,0.237,0.237,0.237,0.238,45000,10665,1,0
2017-12-6,00:00:00,0.200,0.206,0.200,0.203,315000,64800,2,0
2017-12-7,00:00:00,0.191,0.191,0.191,0.193,255000,48705,1,0
2017-12-11,00:00:00,0.212,0.212,0.212,0.215,10000,2120,1,0
2017-12-15,00:00:00,0.210,0.210,0.210,0.207,10000,2100,1,0
2018-1-2,00:00:00,0.226,0.226,0.226,0.232,10000,2260,1,0
2018-1-10,00:00:00,0.230,0.230,0.230,0.228,10000,2300,1,0
2018-1-11,00:00:00,0.227,0.227,0.227,0.227,200000,45400,1,0
2018-1-12,00:00:00,0.240,0.240,0.240,0.240,200000,48000,1,0
2018-1-17,00:00:00,0.240,0.240,0.240,0.241,20000,4800,1,0
2018-1-19,00:00:00,0.236,0.236,0.236,0.236,50000,11800,1,0
2018-1-22,00:00:00,0.255,0.255,0.255,0.270,50000,12750,1,0
2018-2-1,00:00:00,0.250,0.250,0.250,0.249,5000,1250,1,0
2018-2-2,00:00:00,0.250,0.250,0.250,0.250,50000,12500,1,0
2018-2-9,00:00:00,0.204,0.204,0.204,0.204,35000,7140,1,0
2018-2-23,00:00:00,0.248,0.248,0.248,0.248,25000,6200,1,0
2018-3-1,00:00:00,0.242,0.242,0.242,0.241,30000,7260,1,0
2018-3-9,00:00:00,0.248,0.248,0.248,0.248,30000,7440,1,0
2018-3-21,00:00:00,0.255,0.255,0.255,0.246,400000,102000,1,0
2018-3-26,00:00:00,0.220,0.220,0.220,0.220,200000,44000,1,0
2018-3-28,00:00:00,0.190,0.190,0.190,0.177,100000,19000,0,0
2018-3-29,00:00:00,0.163,0.163,0.163,0.163,100000,16300,1,0
2018-4-3,00:00:00,0.161,0.161,0.161,0.161,85000,13685,1,0
2018-4-10,00:00:00,0.170,0.170,0.169,0.169,150000,25370,3,0
